date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-05-04T22:07:18.792234,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-04T15:10:01.374Z,219.71306399999997,406.7901360000001,False,False,1638989401,OPEN
2017-05-05T10:06:51.564331,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-04T15:10:01.374Z,220.030046,406.8097540000001,False,False,1638989401,OPEN
2017-05-05T22:06:48.625016,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-05T17:34:19.977Z,327.04869199999996,1289.3909079999999,False,False,1638989401,OPEN
2017-05-06T10:06:48.791916,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-06T07:19:42.780Z,340.6696,1295.77,False,False,1638989401,OPEN
2017-05-06T22:06:53.804389,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-06T07:19:42.780Z,340.6696,1408.77,False,False,1638989401,OPEN
2017-05-07T10:06:58.392443,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-07T07:18:27.102Z,389.9096,1384.15,False,False,1638989401,OPEN
2017-05-07T22:09:04.992424,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-07T18:38:13.126Z,586.9011,1928.71,False,False,1638989401,OPEN
2017-05-08T10:06:49.896045,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-08T08:12:11.630Z,754.1304,2025.34,False,False,1638989401,OPEN
2017-05-08T22:06:48.612039,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-08T17:49:06.291Z,785.2832,2610.41,False,False,1638989401,OPEN
2017-05-09T10:06:51.181186,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-08T17:49:06.291Z,785.3485999999999,2610.5299999999997,False,False,1638989401,OPEN
2017-05-09T22:06:47.928487,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-09T19:26:11.570Z,874.7345261595547,2343.66,False,False,1638989401,OPEN
2017-05-10T10:07:02.412647,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-10T08:43:29.728Z,1074.8001544121148,2240.72391340829,False,False,1638989401,OPEN
2017-05-10T22:07:09.131824,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-10T17:23:10.716Z,1184.5647745325005,2884.5481068368886,False,False,1638989401,OPEN
2017-05-11T10:06:53.412543,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-11T09:00:11.335Z,4620.107396074117,3282.3795375284303,False,False,1638989401,OPEN
2017-05-11T22:08:59.796380,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-11T18:08:34.697Z,6878.915228929155,3363.553461441214,False,False,1638989401,OPEN
2017-05-12T10:06:58.560116,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-12T09:26:52.829Z,9414.192876159672,4074.3035625475777,False,False,1638989401,OPEN
2017-05-12T22:06:51.600098,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-12T22:00:59.861Z,12527.87156038116,3697.009999151824,False,False,1638989401,OPEN
2017-05-13T10:06:57.324246,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-13T05:40:54.228Z,12777.87156038116,3382.01,False,False,1638989401,OPEN
2017-05-13T22:07:01.332601,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-13T19:48:01.702Z,16350.75156038116,4350.150000000001,False,False,1638989401,OPEN
2017-05-14T10:06:56.196359,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-14T09:19:09.833Z,17362.55947850974,5400.740000000001,False,False,1638989401,OPEN
2017-05-14T22:06:51.106136,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-14T17:50:19.206Z,17412.39905099724,5599.604524860003,False,False,1638989401,OPEN
2017-05-15T10:06:51.273228,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-15T08:10:24.844Z,18594.603430808722,4844.265386048085,False,False,1638989401,OPEN
2017-05-15T22:07:00.252714,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:00:07.400Z,18733.64680139752,5552.472226855004,False,False,1638989401,OPEN
2017-05-16T10:06:51.732818,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-16T10:03:59.890Z,19022.194281244858,5532.0199999999995,False,False,1638989401,OPEN
2017-05-16T22:06:52.079500,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-16T21:25:08.903Z,21427.174852968205,5551.903646190802,False,False,1638989401,OPEN
2017-05-17T10:06:52.178093,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-17T04:23:06.804Z,22016.87663731319,5007.785157200377,False,False,1638989401,OPEN
2017-05-17T22:07:43.852374,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-17T17:27:31.925Z,22040.656444906002,4990.90060134205,False,False,1653489948,OPEN
2017-05-18T10:06:58.166486,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-18T09:46:48.843Z,22392.63695660991,4854.854644444444,False,False,1653489948,OPEN
2017-05-18T22:06:57.530193,2017-06-03T05:00:00.000Z,0,False,False,False,1,5,5,2017-05-18T16:39:15.568Z,22476.371645162042,5032.333401115401,False,False,1653489948,OPEN
