date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:52.228817,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002114,OPEN
2017-04-28T22:09:44.681900,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035951,OPEN
2017-04-29T10:10:02.005044,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035951,OPEN
2017-04-29T22:09:41.544401,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634061015,OPEN
2017-04-30T10:09:52.080007,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634061015,OPEN
2017-04-30T22:09:42.048107,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634061015,OPEN
2017-05-01T10:09:53.435954,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634061015,OPEN
2017-05-01T22:09:59.664297,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634061015,OPEN
2017-05-02T10:09:41.196127,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.284,False,False,1634061015,OPEN
2017-05-02T22:09:40.689022,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.363837999999994,False,False,1634061015,OPEN
2017-05-03T10:09:49.259496,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634061015,OPEN
2017-05-03T22:12:23.232200,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634061015,OPEN
2017-05-04T10:09:54.468072,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634061015,OPEN
2017-05-04T22:10:34.884225,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639078030,OPEN
2017-05-05T10:09:58.353680,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639078030,OPEN
2017-05-05T22:09:57.392178,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639078030,OPEN
2017-05-06T10:09:55.608961,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639078030,OPEN
2017-05-06T22:10:03.643058,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639078030,OPEN
2017-05-07T10:10:06.472045,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639078030,OPEN
2017-05-08T10:09:51.912936,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639078030,OPEN
2017-05-08T22:09:54.720771,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639078030,OPEN
2017-05-09T10:09:57.408658,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639078030,OPEN
2017-05-09T22:09:51.720189,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639078030,OPEN
2017-05-10T10:10:12.420564,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639078030,OPEN
2017-05-10T22:10:22.198579,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639078030,OPEN
2017-05-11T10:10:01.044443,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639078030,OPEN
2017-05-11T22:12:10.632715,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639078030,OPEN
2017-05-12T10:10:07.619086,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639078030,OPEN
2017-05-12T22:09:53.616403,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639078030,OPEN
2017-05-13T10:10:08.111804,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639078030,OPEN
2017-05-13T22:10:08.986594,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639078030,OPEN
2017-05-14T10:10:00.520904,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,47.168,False,False,1639078030,OPEN
2017-05-14T22:10:02.175123,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,92.92585671039355,False,False,1639078030,OPEN
2017-05-15T10:10:00.648822,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,92.85311138613861,False,False,1639078030,OPEN
2017-05-15T22:10:06.900806,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,92.54182105752831,False,False,1639078030,OPEN
