date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:16.529249,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986489,OPEN
2017-04-28T22:08:20.753342,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142135,OPEN
2017-04-29T10:08:33.157232,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632142135,OPEN
2017-04-29T22:08:17.471940,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634059298,OPEN
2017-04-30T10:08:26.172069,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634059298,OPEN
2017-04-30T22:08:17.172140,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634059298,OPEN
2017-05-01T10:08:24.684103,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634059298,OPEN
2017-05-01T22:08:32.868333,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634059298,OPEN
2017-05-02T10:08:17.040266,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.307642,False,False,1634059298,OPEN
2017-05-02T22:08:17.315965,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.387514,False,False,1634059298,OPEN
2017-05-03T10:08:24.408372,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634059298,OPEN
2017-05-03T22:10:55.944334,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634059298,OPEN
2017-05-04T10:08:26.340384,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634059298,OPEN
2017-05-04T22:09:00.980384,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046826,OPEN
2017-05-05T10:08:32.662410,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046826,OPEN
2017-05-05T22:08:32.328052,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046826,OPEN
2017-05-06T10:08:26.424331,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046826,OPEN
2017-05-06T22:08:36.148376,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046826,OPEN
2017-05-07T10:08:39.254314,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046826,OPEN
2017-05-07T22:10:45.972144,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046826,OPEN
2017-05-08T10:08:28.140330,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639046826,OPEN
2017-05-08T22:08:28.905112,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1639046826,OPEN
2017-05-09T10:08:31.980499,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.416,False,False,1639046826,OPEN
2017-05-09T22:08:25.992476,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.584,False,False,1639046826,OPEN
2017-05-10T10:08:45.271405,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.664,False,False,1639046826,OPEN
2017-05-10T22:08:53.172427,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.604,False,False,1639046826,OPEN
2017-05-11T10:08:35.892716,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.556000000000004,False,False,1639046826,OPEN
2017-05-11T22:10:40.848234,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.464000000000006,False,False,1639046826,OPEN
2017-05-12T10:08:37.581318,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.304,False,False,1639046826,OPEN
2017-05-12T22:08:30.375651,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046826,OPEN
2017-05-13T10:08:39.144543,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046826,OPEN
2017-05-13T22:08:42.561165,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046826,OPEN
2017-05-14T10:08:35.665907,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.168,False,False,1639046826,OPEN
2017-05-14T22:08:31.188728,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.164,False,False,1639046826,OPEN
2017-05-15T10:08:29.039327,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046826,OPEN
