date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:35.974356,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002056,OPEN
2017-04-28T22:09:31.104622,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035905,OPEN
2017-04-29T10:09:48.309263,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035905,OPEN
2017-04-29T22:09:27.273627,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634060951,OPEN
2017-04-30T10:09:37.907540,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.177467160037004,False,False,1634060951,OPEN
2017-04-30T22:09:27.552169,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.115488372093026,False,False,1634060951,OPEN
2017-05-01T10:09:38.447973,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.087048609094616,False,False,1634060951,OPEN
2017-05-01T22:09:45.768322,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.920332067978734,False,False,1634060951,OPEN
2017-05-02T10:09:27.491793,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.92456084452627,False,False,1634060951,OPEN
2017-05-02T22:09:27.350063,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.99124510541642,False,False,1634060951,OPEN
2017-05-03T10:09:34.740443,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.96850049283933,False,False,1634060951,OPEN
2017-05-03T22:12:09.224054,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.92038152930318,False,False,1634060951,OPEN
2017-05-04T10:09:39.828014,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.82110365777368,False,False,1634060951,OPEN
2017-05-04T22:10:20.964072,2017-06-08T06:01:06.000Z,0,False,False,False,1,5,5,,0.0,0.6261615742971888,False,False,1639130240,OPEN
2017-05-05T10:09:44.673890,2017-06-08T06:01:06.000Z,0,False,False,False,1,5,5,,0.0,47.83389199942821,False,False,1639130240,OPEN
2017-05-05T22:09:42.994967,2017-06-08T06:01:06.000Z,0,False,False,False,1,5,5,,0.0,47.841682157503705,False,False,1639130240,OPEN
2017-05-06T10:09:39.479964,2017-06-08T06:01:06.000Z,0,False,False,False,1,5,5,,0.0,47.84147173308957,False,False,1639130240,OPEN
2017-05-06T22:09:48.851681,2017-06-08T06:01:06.000Z,0,False,False,False,1,5,5,,0.0,47.84147173308957,False,False,1639130240,OPEN
2017-05-07T10:09:52.820284,2017-06-08T06:01:06.000Z,0,False,False,False,1,5,5,,0.0,47.84147173308957,False,False,1639130240,OPEN
