date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-14T10:03:10.099421,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,,0.0,0.0,False,False,1617389946,OPEN
2017-04-14T22:03:09.647953,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,,0.0,1787.259690092004,True,False,1617389946,OPEN
2017-04-15T10:03:09.371552,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,,0.0,11085.707613473429,True,False,1617389946,OPEN
2017-04-15T22:03:10.021040,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,,0.0,11113.799119838972,True,False,1617389946,OPEN
2017-04-16T10:03:09.778822,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,,0.0,11032.62868703131,True,False,1617389946,OPEN
2017-04-16T22:03:10.042115,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,2017-04-16T13:28:17.358Z,4.724654328018223,11844.593068943857,True,False,1617389946,OPEN
2017-04-17T10:03:09.958055,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,2017-04-17T09:12:46.942Z,91.78526662683507,11838.920297333305,True,False,1617389946,OPEN
2017-04-17T22:03:10.032488,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,2017-04-17T22:02:29.234Z,152.09809297363597,12167.744444018686,True,False,1617389946,OPEN
2017-04-18T10:03:09.503222,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,2017-04-17T22:51:02.306Z,175.2861826450468,13953.88479608709,True,False,1617389946,OPEN
2017-04-18T22:03:09.519100,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,2017-04-18T21:31:05.380Z,292.2940036400317,13620.942086027204,True,False,1617389946,OPEN
2017-04-19T10:03:09.248238,2017-04-23T05:00:02.000Z,0,False,True,False,1,8,8,2017-04-19T08:52:21.997Z,325.8925172189539,12312.44667596563,True,False,1617389946,OPEN
2017-04-19T22:03:09.873142,2017-04-23T06:00:02.000Z,0,False,True,False,1,8,8,2017-04-19T16:35:58.670Z,329.13585887495617,12546.1523560408,True,False,1623673386,OPEN
2017-04-20T10:03:08.938298,2017-04-23T06:00:02.000Z,0,False,True,False,1,8,8,2017-04-20T07:20:28.912Z,340.91285101475995,14079.073754127472,True,False,1623673386,OPEN
2017-04-20T22:03:09.682002,2017-04-23T06:00:02.000Z,0,False,True,False,1,8,8,2017-04-20T21:40:38.795Z,849.6835323239745,20321.819299381194,True,False,1624117616,OPEN
2017-04-21T10:03:09.436525,2017-04-23T06:00:02.000Z,0,False,True,False,1,8,8,2017-04-21T08:19:07.464Z,883.534997489522,20294.78490686811,True,False,1624117616,OPEN
2017-04-21T22:03:08.764650,2017-04-23T06:00:02.000Z,0,False,True,False,1,8,8,2017-04-21T21:50:42.156Z,1213.6574081841925,16894.07747735602,True,False,1624117616,OPEN
2017-04-22T10:03:09.605231,2017-04-23T06:00:02.000Z,0,False,True,False,1,8,8,2017-04-22T09:21:02.962Z,1400.3713329297586,16049.011983730697,True,False,1624117616,OPEN
2017-04-22T22:03:08.977025,2017-04-23T06:00:02.000Z,0,False,True,False,1,8,8,2017-04-22T21:47:57.343Z,2562.6007618200447,18299.2887929958,True,False,1624117616,OPEN
