date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-09T11:03:15.726182,UKIP,46.0,3614201,34.0,22.0,18.5,60.0,120.0,1000.0,13.078119830141258,15.153660142545455,38.80260687027026,19.97568,12.251287999999999,11.761055319440558
2017-01-09T11:03:15.726182,Any Other,50.0,1167491,27.0,21.0,17.0,60.0,1000.0,,16.476383059770885,20.755742577225668,12.571534145299145,18.253239999999998,12.969214999999998,
2017-01-09T23:03:17.293437,Conservative,1.35,1111885,1.34,1.33,1.32,1.36,1.37,1.38,11.501,11.857617473684208,55.03054242424241,59.138141999999995,115.01,29.544235507246377
2017-01-09T23:03:17.293437,Labour,5.0,1111884,4.8,4.6,4.5,5.1,5.2,5.4,20.933257625,17.080508536725254,49.07987855555555,17.2515,36.446669,13.789698999999999
2017-01-09T23:03:17.293437,Liberal Democrat,75.0,2938886,46.0,30.0,23.0,110.0,170.0,1000.0,20.798547587897755,12.96258148635294,30.983301850518398,13.720692999999999,14.663774999999998,8.524431666666665
2017-01-09T23:03:17.293437,UKIP,46.0,3614201,34.0,22.0,21.0,60.0,120.0,1000.0,13.017784117197007,13.718839761939797,14.043334386666665,14.123227999999997,12.064549,11.70102917204895
2017-01-09T23:03:17.293437,Any Other,55.0,1167491,32.0,22.0,21.0,60.0,1000.0,,12.407892852491125,13.635221085547226,12.874547999999999,14.709779,12.793424875000001,
2017-01-10T11:03:16.790285,Conservative,1.34,1111885,1.32,1.31,1.3,1.36,1.37,1.38,80.60718068181816,213.24395438931296,105.04038461538461,96.87195,114.75,100.11521739130436
2017-01-10T11:03:16.790285,Labour,5.1,1111884,5.0,4.8,4.6,5.1,5.2,5.4,34.528275,12.427424999999998,34.368242802960225,20.482875,36.364275,13.758524999999999
2017-01-10T11:03:16.790285,Liberal Democrat,46.0,2938886,34.0,24.0,23.0,85.0,170.0,1000.0,12.99830625,18.727310499999998,18.82654356521739,13.678199999999999,16.925625,8.46855
