date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:03:45.078516,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329406,OPEN
2017-04-22T10:03:43.348645,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329406,OPEN
2017-04-22T22:03:42.326788,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329406,OPEN
2017-04-23T10:03:41.885642,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329406,OPEN
2017-04-23T22:03:54.497266,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329406,OPEN
2017-04-24T10:03:51.757300,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329406,OPEN
2017-04-24T22:03:50.650226,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629144964,OPEN
2017-04-25T10:03:50.977673,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629144964,OPEN
2017-04-25T22:03:49.132608,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629144964,OPEN
2017-04-26T10:03:51.096404,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,117.72707199999999,False,False,1629144964,OPEN
2017-04-26T22:03:50.103119,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,117.79177800000001,False,False,1629144964,OPEN
2017-04-27T10:03:12.134288,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,120.7782,False,False,1631358184,OPEN
2017-04-27T22:03:14.657750,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,168.5256,False,False,1631358184,OPEN
2017-04-28T10:03:14.319585,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,167.9718,False,False,1631358184,OPEN
2017-04-28T22:03:14.443304,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,173.49179999999998,False,False,1632034463,OPEN
2017-04-29T10:03:17.951194,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,54.6618,False,False,1632034463,OPEN
