date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-06-10T22:03:44.195130,2017-06-11T05:00:00.000Z,0,False,True,False,1,2,2,,0.0,0.0,False,False,1674793250,OPEN
2017-06-11T10:03:49.488698,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-11T08:02:35.023Z,109.27359999999999,198.35999999999999,False,False,1674960009,OPEN
2017-06-11T22:03:44.148538,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-11T20:41:44.355Z,12205.226186270209,5249.725177545047,True,False,1674960009,OPEN
2017-06-12T10:03:22.882608,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T08:42:52.633Z,14433.288989200382,5238.231995081626,True,False,1674960009,OPEN
2017-06-12T22:03:24.108328,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T15:31:34.274Z,14541.118996870293,5807.411819197156,True,False,1674960009,OPEN
2017-06-13T10:03:23.256135,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T15:31:34.274Z,14552.038192765287,6430.731789496685,True,False,1674960009,OPEN
2017-06-13T22:03:29.015844,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-12T15:31:34.274Z,14569.371016024808,6297.826213814547,True,False,1674960009,OPEN
2017-06-14T10:03:24.023969,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-14T08:50:50.097Z,16197.837283653182,5289.628058438311,True,False,1674960009,OPEN
2017-06-14T22:03:23.515878,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-14T12:41:53.285Z,16817.644228437737,4935.437460713608,True,False,1674960009,OPEN
2017-06-15T10:03:23.039738,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-15T07:31:19.014Z,16915.395036166054,5800.73082147634,True,False,1674960009,OPEN
2017-06-15T22:03:44.311039,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-15T19:57:53.155Z,18373.920390504933,4771.910166702702,True,False,1674960009,OPEN
2017-06-16T10:03:44.603305,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-15T19:57:53.155Z,18362.418992156297,4765.69182324476,True,False,1674960009,OPEN
2017-06-16T22:03:23.711172,2017-06-11T05:00:00.000Z,1,False,True,True,1,2,2,2017-06-16T19:04:50.427Z,19703.03403867929,5762.199032699415,True,False,1674960009,OPEN
