date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-05-17T22:06:19.617652,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-18T10:05:47.211743,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-18T22:05:45.412084,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-19T10:05:47.080181,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-19T22:05:42.666405,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-20T10:05:41.320449,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-20T22:05:41.044009,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-21T10:05:56.752067,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-21T22:05:41.667864,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-22T10:05:42.878453,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-22T22:05:41.763407,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-23T10:05:49.454526,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-23T22:05:45.400407,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-24T10:05:42.183997,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-24T22:05:45.831205,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-25T10:06:06.460518,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-25T22:05:46.684484,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-26T10:05:41.872460,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-26T22:05:41.235635,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-27T10:05:42.819754,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-27T22:05:40.336164,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-28T10:05:42.580189,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-28T22:05:41.333673,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-29T10:05:46.464684,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-29T22:05:54.116516,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-30T10:05:50.980316,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-30T22:05:51.939138,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-31T10:05:43.216130,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-05-31T22:05:40.983936,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-01T10:05:40.972184,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-01T22:05:42.844429,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-02T10:05:42.772652,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-02T22:05:43.407824,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-03T10:05:41.093998,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-03T22:05:41.402049,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-04T10:05:44.309224,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-04T22:05:41.719752,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-05T10:05:41.279892,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-05T22:06:28.083750,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-06T10:05:49.526902,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-06T22:05:47.126268,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1653794811,OPEN
2017-06-07T10:05:41.822389,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011464,False,False,1653794811,OPEN
2017-06-07T22:05:44.882539,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011510000000000001,False,False,1653794811,OPEN
2017-06-08T10:05:39.267466,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011522,False,False,1653794811,OPEN
2017-06-08T22:05:43.811241,2021-04-12T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.011554,False,False,1653794811,OPEN
