date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:06:54.243620,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,570.384,False,False,1632051176,OPEN
2017-04-29T10:07:06.907655,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,570.384,False,False,1632051176,OPEN
2017-04-29T22:06:54.648249,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.447Z,21.303,1041.48,False,False,1632051176,OPEN
2017-04-30T10:07:03.131952,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.447Z,21.398400000000002,1046.144,False,False,1632051176,OPEN
2017-04-30T22:06:54.466536,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.447Z,21.3714,1044.824,False,False,1632051176,OPEN
2017-05-01T10:06:58.295550,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.447Z,21.357000000000003,1044.1200000000001,False,False,1632051176,OPEN
2017-05-01T22:07:03.981793,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.447Z,21.281399999999998,1040.424,False,False,1632051176,OPEN
2017-05-02T10:06:54.481080,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.447Z,21.2778,1040.271642,False,False,1632051176,OPEN
2017-05-02T22:06:54.647095,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.447Z,21.3084,1041.767676,False,False,1632051176,OPEN
2017-05-03T10:06:59.195498,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.447Z,21.3048,1041.568,False,False,1632051176,OPEN
2017-05-03T22:07:18.344172,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.447Z,21.2796,1040.336,False,False,1632051176,OPEN
2017-05-04T10:07:02.720711,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.2364,1038.224,False,False,1632051176,OPEN
2017-05-04T22:07:34.184333,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.1824,23.536,False,False,1639099486,OPEN
2017-05-05T10:07:06.432759,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.243599999999997,935.296698,False,False,1639099486,OPEN
2017-05-05T22:07:02.724495,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.2472,947.259196,False,False,1639099486,OPEN
2017-05-06T10:07:02.508540,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.2472,947.259196,False,False,1639099486,OPEN
2017-05-06T22:07:08.807369,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.2472,947.259196,False,False,1639099486,OPEN
2017-05-07T10:07:13.225173,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.2472,947.259196,False,False,1639099486,OPEN
2017-05-07T22:09:19.140402,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.220200000000002,946.055461,False,False,1639099486,OPEN
2017-05-08T10:07:03.696824,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.3408,951.432144,False,False,1639099486,OPEN
2017-05-08T22:07:02.388903,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.3264,950.790152,False,False,1639099486,OPEN
2017-05-09T10:07:05.291910,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.3372,951.271646,False,False,1639099486,OPEN
2017-05-09T22:07:01.824599,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.4128,954.642104,False,False,1639099486,OPEN
2017-05-10T10:07:18.396609,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.4488,956.247084,False,False,1639099486,OPEN
2017-05-10T22:07:23.940785,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.421799999999998,955.0433489999999,False,False,1639099486,OPEN
2017-05-11T10:07:07.360382,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.4002,954.080361,False,False,1639099486,OPEN
2017-05-11T22:09:14.568890,2017-06-08T06:01:28.000Z,0,False,False,False,1,6,6,2017-04-29T18:57:06.000Z,21.358800000000002,952.2346340000001,False,False,1639099486,OPEN
