date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-07T00:42:58.608649,Yes,4.2,1108298,4.2,3.75,2.04,4.9,5.0,8.8,32.4225,44.163908943089424,14.92355233724604,20.821428571428566,654.1842999999999,78.122
2017-01-07T00:42:58.608649,No,1.31,1108299,1.26,1.25,1.13,1.31,1.36,1.97,80.50952380952381,2616.7371999999996,17.74796460176991,103.95,122.43,15.45383084669133
2017-01-07T19:23:10.993879,Yes,4.2,1108298,4.2,3.75,2.04,5.0,8.8,9.0,32.4225,42.28693333333333,14.92355233724604,660.0142999999999,78.122,58.3
2017-01-07T19:23:10.993879,No,1.31,1108299,1.26,1.25,1.13,1.31,1.36,1.97,22.20952380952381,2616.7371999999996,17.74796460176991,103.95,116.6,15.45383084669133
2017-01-07T23:03:14.929731,Yes,4.2,1108298,4.2,3.75,2.04,5.0,8.8,9.0,32.4225,42.28693333333333,14.924240677106154,660.0142999999999,78.122,58.3
2017-01-07T23:03:14.929731,No,1.31,1108299,1.26,1.25,1.13,1.31,1.36,1.97,22.20952380952381,2616.7371999999996,17.74796460176991,103.95,116.6,15.4545436453282
2017-01-08T11:03:14.348951,Yes,5.0,1108298,4.2,3.75,2.04,5.0,8.8,9.0,32.4225,42.28693333333333,14.924240677106154,636.4144599999998,78.122,58.3
2017-01-08T11:03:14.348951,No,1.25,1108299,1.25,1.13,1.12,1.31,1.36,1.97,2545.6578399999994,17.74796460176991,1063.975,103.95,116.6,15.4545436453282
2017-01-08T23:03:12.795537,Yes,5.0,1108298,4.2,3.75,2.04,5.0,8.8,9.0,32.42528663515256,42.19989333333333,14.933817408195358,635.1045159999999,77.96119999999999,58.18
2017-01-08T23:03:12.795537,No,1.25,1108299,1.25,1.13,1.12,1.31,1.36,1.97,2540.4180639999995,17.711433628318584,1061.7849999999999,103.95893425010743,116.36,15.464460666354583
2017-01-09T11:03:12.620150,Yes,5.0,1108298,4.2,3.75,2.04,5.0,8.8,9.0,34.22894805684262,41.92426666666666,14.956987993938686,630.9563599999999,77.452,57.8
2017-01-09T11:03:12.620150,No,1.25,1108299,1.25,1.13,1.12,1.31,1.36,1.97,2523.8254399999996,17.595752212389378,1054.8499999999997,109.919180171592,115.6,15.488454572403514
2017-01-09T23:03:14.117472,Yes,5.0,1108298,3.85,3.75,2.04,5.0,8.8,9.0,38.18535424172945,41.71029333333333,14.929027504911591,627.7360809999999,77.05669999999999,57.505
2017-01-09T23:03:14.117472,No,1.25,1108299,1.25,1.13,1.12,1.35,1.36,1.97,2510.9443239999996,17.505946902654866,1049.4662499999997,109.69146244131456,115.01,15.45950056346175
2017-01-10T11:03:13.628597,Yes,5.0,1108298,3.85,3.75,2.04,5.0,8.8,9.0,42.03292631856697,41.61600000000001,14.949122106943335,626.316975,76.8825,57.375
