date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T22:06:52.177623,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.298,False,False,1632051164,OPEN
2017-04-29T10:07:05.145863,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.298,False,False,1632051164,OPEN
2017-04-29T22:06:52.896180,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.01,False,False,1632051164,OPEN
2017-04-30T10:07:01.344232,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.328,False,False,1632051164,OPEN
2017-04-30T22:06:52.716163,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.238,False,False,1632051164,OPEN
2017-05-01T10:06:56.520411,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.19000000000001,False,False,1632051164,OPEN
2017-05-01T22:07:02.243836,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.93799999999999,False,False,1632051164,OPEN
2017-05-02T10:06:52.284357,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,70.949642,False,False,1632051164,OPEN
2017-05-02T22:06:52.871676,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.051676,False,False,1632051164,OPEN
2017-05-03T10:06:57.372361,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,71.016,False,False,1632051164,OPEN
2017-05-03T22:07:16.426027,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.617Z,23.644,59.11,False,False,1632051164,OPEN
2017-05-04T10:07:00.888310,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.596,64.889,False,False,1632051164,OPEN
2017-05-04T22:07:32.352373,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.536,14.1216,False,False,1639100557,OPEN
2017-05-05T10:07:04.693767,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.604,49.5684,False,False,1639100557,OPEN
2017-05-05T22:07:00.912377,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.607999999999997,88.52999999999999,False,False,1639100557,OPEN
2017-05-06T10:07:00.695572,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.607999999999997,88.52999999999999,False,False,1639100557,OPEN
2017-05-06T22:07:06.332588,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.607999999999997,55.47879999999999,False,False,1639100557,OPEN
2017-05-07T10:07:11.375313,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.607999999999997,55.47879999999999,False,False,1639100557,OPEN
2017-05-07T22:09:17.449523,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.578000000000003,94.31200000000001,False,False,1639100557,OPEN
2017-05-08T10:07:01.860456,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.712,94.848,False,False,1639100557,OPEN
2017-05-08T22:07:00.572629,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.696,174.1656,False,False,1639100557,OPEN
2017-05-09T10:07:03.480539,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.708,174.2538,False,False,1639100557,OPEN
2017-05-09T22:07:00.060667,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.792,174.8712,False,False,1639100557,OPEN
2017-05-10T10:07:16.636996,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.832,175.1652,False,False,1639100557,OPEN
2017-05-10T22:07:22.034133,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.802,174.94469999999998,False,False,1639100557,OPEN
2017-05-11T10:07:05.496845,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.778000000000002,174.7683,False,False,1639100557,OPEN
2017-05-11T22:09:12.778934,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.732000000000003,174.4302,False,False,1639100557,OPEN
2017-05-12T10:07:11.217173,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.652,173.84220000000002,False,False,1639100557,OPEN
2017-05-12T22:07:04.440571,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.578000000000003,293.5461,False,False,1639100557,OPEN
2017-05-13T10:07:09.948870,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.578000000000003,293.5461,False,False,1639100557,OPEN
2017-05-13T22:07:13.765016,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.578000000000003,293.5461,False,False,1639100557,OPEN
2017-05-14T10:07:09.684790,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.584,293.62080000000003,False,False,1639100557,OPEN
2017-05-14T22:07:03.324737,2017-06-08T06:01:25.000Z,0,False,False,False,1,6,6,2017-05-03T14:49:16.000Z,23.582,385.1196134207871,False,False,1639100557,OPEN
