date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:06:16.858962,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,38.844300000000004,False,False,1628470214,OPEN
2017-04-24T10:06:02.319493,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,38.9334,False,False,1628470214,OPEN
2017-04-24T22:06:02.059175,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,38.856071,False,False,1628470214,OPEN
2017-04-25T10:06:05.660012,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,38.846168,False,False,1628470214,OPEN
2017-04-25T22:05:59.297174,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,38.770245,False,False,1628470214,OPEN
2017-04-26T10:06:03.063255,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,38.846168,False,False,1628470214,OPEN
2017-04-26T22:06:02.798235,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,38.902734,False,False,1628470214,OPEN
2017-04-27T10:06:12.482764,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,39.0753,False,False,1628470214,OPEN
2017-04-28T10:06:51.675233,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,39.035700000000006,False,False,1628470214,OPEN
2017-04-28T22:06:45.311324,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,585.8318999999999,False,False,1628470214,OPEN
2017-04-29T10:06:58.434447,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,585.8318999999999,False,False,1628470214,OPEN
2017-04-29T22:06:46.465281,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1054.4985,False,False,1628470214,OPEN
2017-04-30T10:06:53.131764,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1059.2208,False,False,1628470214,OPEN
2017-04-30T22:06:46.342952,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1057.8843,False,False,1628470214,OPEN
2017-05-01T10:06:50.076003,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1057.1715000000002,False,False,1628470214,OPEN
2017-05-01T22:06:53.988269,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1053.4293,False,False,1628470214,OPEN
2017-05-02T10:06:45.812544,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1053.298384,False,False,1628470214,OPEN
2017-05-02T22:06:45.324531,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1054.813152,False,False,1628470214,OPEN
2017-05-03T10:06:50.748552,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1054.5876,False,False,1628470214,OPEN
2017-05-03T22:07:09.312010,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1053.3520219999998,False,False,1628470214,OPEN
2017-05-04T10:06:54.312582,2017-06-08T06:00:00.000Z,0,False,False,False,1,6,6,,0.0,1051.213598,False,False,1628470214,OPEN
2017-05-04T22:07:24.588392,2017-06-08T06:01:42.000Z,0,False,False,False,1,6,6,,0.0,36.492568,False,False,1639096688,OPEN
2017-05-05T10:06:57.263823,2017-06-08T06:01:42.000Z,0,False,False,False,1,6,6,,0.0,1051.570002,False,False,1639096688,OPEN
2017-05-05T22:06:54.168458,2017-06-08T06:01:42.000Z,0,False,False,False,1,6,6,,0.0,1051.748204,False,False,1639096688,OPEN
2017-05-06T10:06:54.276743,2017-06-08T06:01:42.000Z,0,False,False,False,1,6,6,,0.0,1051.748204,False,False,1639096688,OPEN
2017-05-06T22:06:59.448419,2017-06-08T06:01:42.000Z,0,False,False,False,1,6,6,,0.0,1051.748204,False,False,1639096688,OPEN
2017-05-07T10:07:04.164354,2017-06-08T06:01:42.000Z,0,False,False,False,1,6,6,,0.0,1051.748204,False,False,1639096688,OPEN
2017-05-07T22:09:10.548611,2017-06-08T06:01:42.000Z,0,False,False,False,1,6,6,2017-05-07T13:34:04.423Z,23.578000000000003,1025.654789,False,False,1639096688,OPEN
2017-05-08T10:06:55.391510,2017-06-08T06:01:42.000Z,0,False,False,False,1,6,6,2017-05-08T00:21:24.432Z,47.424,1031.483856,False,False,1639096688,OPEN
