date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:55.946261,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986437,OPEN
2017-04-28T22:08:03.001258,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142087,OPEN
2017-04-29T10:08:15.791065,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142087,OPEN
2017-04-29T22:07:59.751321,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.2920751539087,False,False,1634059252,OPEN
2017-04-30T10:08:08.724329,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.55696577243294,False,False,1634059252,OPEN
2017-04-30T22:07:59.159980,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.47526833631485,False,False,1634059252,OPEN
2017-05-01T10:08:06.012173,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.447318369243284,False,False,1634059252,OPEN
2017-05-01T22:08:13.032191,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.241662383928045,False,False,1634059252,OPEN
2017-05-02T10:07:59.316118,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.233042550704305,False,False,1634059252,OPEN
2017-05-02T22:08:00.490477,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.37272174140943,False,False,1634059252,OPEN
2017-05-03T10:08:05.896478,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.293693975763894,False,False,1634059252,OPEN
2017-05-03T22:10:37.572202,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.222177329949226,False,False,1634059252,OPEN
2017-05-04T10:08:08.460282,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.09114022631094,False,False,1634059252,OPEN
2017-05-04T22:08:43.032346,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,2.0912539437751003,False,False,1639046768,OPEN
2017-05-05T10:08:14.088047,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,49.29826045960318,False,False,1639046768,OPEN
2017-05-05T22:08:10.152391,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.1095454561664,False,False,1639046768,OPEN
2017-05-06T10:08:08.364108,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.10883325045703,False,False,1639046768,OPEN
2017-05-06T22:08:17.040270,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.10883325045703,False,False,1639046768,OPEN
2017-05-07T10:08:21.617980,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.10883325045703,False,False,1639046768,OPEN
2017-05-07T22:10:28.664993,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.02916614742309,False,False,1639046768,OPEN
2017-05-08T10:08:10.200438,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.37815434885447,False,False,1639046768,OPEN
2017-05-08T22:08:10.140391,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.33424014791144,False,False,1639046768,OPEN
2017-05-09T10:08:14.569791,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.35665765971471,False,False,1639046768,OPEN
2017-05-09T22:08:08.432835,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.572513830777964,False,False,1639046768,OPEN
2017-05-10T10:08:27.492789,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.67994467383512,False,False,1639046768,OPEN
2017-05-10T22:08:34.873926,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.60396357473096,False,False,1639046768,OPEN
2017-05-11T10:08:16.380598,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.5463680299572,False,False,1639046768,OPEN
2017-05-11T22:10:22.380946,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.43446720240482,False,False,1639046768,OPEN
2017-05-12T10:08:20.066097,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.237814030843595,False,False,1639046768,OPEN
2017-05-12T22:08:12.816695,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,61.03783668454837,False,False,1639046768,OPEN
