date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:05:10.146080,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367753,OPEN
2017-04-27T22:05:08.188087,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,129.634164,False,False,1631367753,OPEN
2017-04-28T10:05:09.017627,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,427.29896700000006,False,False,1631367753,OPEN
2017-04-28T22:05:08.167323,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,429.24960899999996,False,False,1631367753,OPEN
2017-04-29T10:05:16.651827,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,358.86659999999995,False,False,1631367753,OPEN
2017-04-29T22:05:05.342483,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,357.417,False,False,1631367753,OPEN
2017-04-30T10:05:06.438616,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,359.0176,False,False,1631367753,OPEN
2017-04-30T22:05:05.338953,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,358.5646,False,False,1631367753,OPEN
2017-05-01T10:05:07.316036,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,358.32300000000004,False,False,1631367753,OPEN
2017-05-01T22:05:08.318407,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,357.0546,False,False,1631367753,OPEN
2017-05-02T10:05:06.606571,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,357.006021,False,False,1631367753,OPEN
2017-05-02T22:05:04.717133,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,357.519438,False,False,1631367753,OPEN
2017-05-03T10:05:08.821417,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,357.4472,False,False,1631367753,OPEN
2017-05-03T22:05:11.332766,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,357.02439999999996,False,False,1631367753,OPEN
2017-05-04T10:05:11.782130,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,356.2996,False,False,1631367753,OPEN
2017-05-04T22:05:22.115686,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,296.5536,False,False,1639124310,OPEN
2017-05-05T10:05:13.179028,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,332.8164,False,False,1639124310,OPEN
2017-05-05T22:05:12.853167,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,356.4808,False,False,1639124310,OPEN
2017-05-06T10:05:13.116818,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,356.4808,False,False,1639124310,OPEN
2017-05-06T22:05:08.510812,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,356.4808,False,False,1639124310,OPEN
2017-05-07T10:05:11.916425,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,356.4808,False,False,1639124310,OPEN
2017-05-07T22:07:25.632534,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,356.0278,False,False,1639124310,OPEN
2017-05-08T10:05:06.612161,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,358.0512,False,False,1639124310,OPEN
2017-05-08T22:05:04.933805,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,357.80960000000005,False,False,1639124310,OPEN
2017-05-09T10:03:38.230784,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,357.9908,False,False,1639124310,OPEN
2017-05-09T22:03:37.164488,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,359.2592,False,False,1639124310,OPEN
2017-05-10T10:03:37.032405,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,359.8632,False,False,1639124310,OPEN
2017-05-10T22:03:39.168781,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,359.4102,False,False,1639124310,OPEN
2017-05-11T10:03:38.601093,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,359.0478,False,False,1639124310,OPEN
2017-05-11T22:05:45.383762,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,358.3532,False,False,1639124310,OPEN
2017-05-12T10:03:37.256951,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,357.14520000000005,False,False,1639124310,OPEN
2017-05-12T22:03:36.840689,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,356.0278,False,False,1639124310,OPEN
2017-05-13T10:03:38.240865,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,356.0278,False,False,1639124310,OPEN
2017-05-13T22:03:37.740882,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,385.50030000000004,False,False,1639124310,OPEN
2017-05-14T10:03:37.612901,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,385.5984,False,False,1639124310,OPEN
2017-05-14T22:03:37.776593,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,398.5358,False,False,1639124310,OPEN
2017-05-15T10:03:36.958050,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,398.90759999999995,False,False,1639124310,OPEN
2017-05-15T22:03:38.384919,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,397.1162,False,False,1639124310,OPEN
2017-05-16T10:03:36.900823,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,394.31080000000003,False,False,1639124310,OPEN
2017-05-16T22:03:36.913199,2017-06-08T06:01:57.000Z,0,False,False,False,1,5,5,,0.0,393.939,False,False,1639124310,OPEN
