date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-19T22:03:27.481488,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-19T20:03:07.716Z,30.691676,3751.4801024188623,True,False,1623517306,OPEN
2017-04-20T10:03:25.056747,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-20T09:33:03.477Z,202.03208,7334.820861009273,True,False,1623517306,OPEN
2017-04-20T22:03:38.759253,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-20T19:28:56.270Z,510.95489100000003,9985.804080420103,True,False,1623517306,OPEN
2017-04-21T10:03:39.108761,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-20T22:18:55.787Z,532.3366500000001,10239.060575880698,True,False,1623517306,OPEN
2017-04-21T22:03:26.413550,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-21T20:52:07.998Z,764.9057039999999,13071.121054332783,True,False,1623517306,OPEN
2017-04-22T10:03:26.130073,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-22T09:34:49.623Z,784.0161039999999,19079.557811455743,True,False,1623517306,OPEN
2017-04-22T22:03:25.177241,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-22T22:03:12.567Z,896.2895695590823,19477.19863349714,True,False,1623517306,OPEN
2017-04-23T10:03:25.106942,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-22T22:03:47.758Z,903.2245474477162,18581.79601068716,True,False,1623517306,OPEN
2017-04-23T22:03:37.457784,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-23T22:01:57.718Z,1334.9863335868135,19883.286982468373,True,False,1623517306,OPEN
2017-04-24T10:03:34.829983,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-24T09:13:30.459Z,1636.4233020993663,25789.6108262379,True,False,1623517306,OPEN
2017-04-24T22:03:33.887452,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-24T22:02:10.721Z,2330.2426783563474,26050.300507902735,True,False,1623517306,OPEN
2017-04-25T10:03:33.859185,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-25T10:00:47.160Z,2449.7910249558545,25584.499984068905,True,False,1623517306,OPEN
2017-04-25T22:03:32.658283,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-25T21:34:11.817Z,2869.3423867718748,23116.463632546012,True,False,1623517306,OPEN
2017-04-26T10:03:34.205195,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-26T08:34:39.863Z,2905.0463140401075,23004.68369538707,True,False,1623517306,OPEN
2017-04-26T22:03:32.883063,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-26T21:32:47.037Z,3823.704098389428,21571.037805662534,True,False,1623517306,OPEN
2017-04-27T10:05:28.754679,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-27T10:02:34.145Z,3877.6309009232114,22147.777334853432,True,False,1623517306,OPEN
2017-04-27T22:05:23.010733,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-27T21:13:27.875Z,4541.875570078953,20609.65000364611,True,False,1623517306,OPEN
2017-04-28T10:05:25.448795,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-28T10:02:26.631Z,4937.815360793697,21274.036292551446,True,False,1623517306,OPEN
2017-04-28T22:05:23.246228,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-28T22:02:21.212Z,5259.772202133861,21098.64675868027,True,False,1623517306,OPEN
2017-04-29T10:05:33.269302,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-29T08:21:41.116Z,5294.565626133862,14106.951770339145,True,False,1623517306,OPEN
2017-04-29T22:05:24.157118,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-29T20:43:13.558Z,5581.660298194891,14283.832869318381,True,False,1623517306,OPEN
2017-04-30T10:05:25.656932,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-29T23:43:18.184Z,5617.363428970777,14288.665722490005,True,False,1623517306,OPEN
2017-04-30T22:05:23.075740,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-04-30T20:08:34.079Z,5686.778086722575,16111.995201896125,True,False,1623517306,OPEN
2017-05-01T10:05:26.972913,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-01T10:02:25.232Z,5795.051154579556,14185.437002880495,True,False,1623517306,OPEN
2017-05-01T22:05:26.364563,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-01T21:37:53.717Z,5939.845111057144,16248.208219336731,True,False,1623517306,OPEN
2017-05-02T10:05:24.855674,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-02T08:48:30.490Z,6051.022600793016,16221.570291187685,True,False,1623517306,OPEN
2017-05-02T22:05:23.905023,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-02T20:59:10.779Z,6306.078373250283,16571.028958294555,True,False,1623517306,OPEN
2017-05-03T10:05:27.133042,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-03T08:42:06.699Z,6362.766215114901,16804.20039787528,True,False,1623517306,OPEN
2017-05-03T22:05:31.957343,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-03T21:45:08.219Z,6797.827724800646,19047.84760635073,True,False,1623517306,OPEN
2017-05-04T10:05:30.505188,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-04T09:28:30.176Z,6915.054233825089,18825.675739396396,True,False,1623517306,OPEN
2017-05-04T22:05:40.026422,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-04T21:19:16.822Z,7658.384184175585,19526.198603382967,True,False,1623517306,OPEN
2017-05-05T10:05:30.961617,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-05T09:16:37.602Z,8204.861296289499,20133.102662311736,True,False,1623517306,OPEN
2017-05-05T22:05:28.873646,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-05T20:56:40.665Z,8630.180671692155,22157.406959875647,True,False,1623517306,OPEN
2017-05-06T10:05:29.181608,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-06T07:50:44.588Z,8646.932034573128,21675.377462210017,True,False,1623517306,OPEN
2017-05-06T22:05:27.024997,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-06T21:56:48.521Z,8825.382435377516,20400.996586369718,True,False,1623517306,OPEN
2017-05-07T10:05:32.440233,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-07T09:27:29.429Z,8877.314965542051,20635.550537180276,True,False,1623517306,OPEN
2017-05-07T22:07:44.425517,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-07T22:04:25.815Z,9182.711124271824,20945.854670185116,True,False,1623517306,OPEN
2017-05-08T10:05:26.689640,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-08T09:56:50.409Z,9462.450513908647,17542.622324054875,True,False,1623517306,OPEN
2017-05-08T22:05:24.469999,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-08T21:47:28.828Z,11372.743605615206,19394.28810146787,True,False,1623517306,OPEN
2017-05-09T10:05:26.569228,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-09T08:53:18.908Z,11695.644794248628,19647.271763522258,True,False,1623517306,OPEN
2017-05-09T22:05:25.537681,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-09T19:41:49.156Z,13016.195850941041,18427.950067732058,True,False,1623517306,OPEN
2017-05-10T10:05:31.363450,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-10T07:22:06.877Z,13335.404258820841,17228.89142597419,True,False,1623517306,OPEN
2017-05-10T22:05:40.172909,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-10T22:01:58.225Z,14268.599479833578,11339.751529388985,True,False,1623517306,OPEN
2017-05-11T10:05:29.616553,2017-06-08T06:00:02.000Z,0,False,True,False,1,7,7,2017-05-11T10:01:49.693Z,14721.822253364522,11721.465052144431,True,False,1623517306,OPEN
