date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:05.573987,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002155,OPEN
2017-04-28T22:09:55.261058,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632035985,OPEN
2017-04-29T10:10:12.211443,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632035985,OPEN
2017-04-29T22:09:52.355730,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,544.41,False,False,1634061093,OPEN
2017-04-30T10:10:03.015387,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.8480000000001,False,False,1634061093,OPEN
2017-04-30T22:09:52.114044,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.158,False,False,1634061093,OPEN
2017-05-01T10:10:03.943953,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,545.7900000000001,False,False,1634061093,OPEN
2017-05-01T22:10:10.730139,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,543.858,False,False,1634061093,OPEN
2017-05-02T10:09:51.180096,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,543.789642,False,False,1634061093,OPEN
2017-05-02T22:09:50.952767,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,544.5716759999999,False,False,1634061093,OPEN
2017-05-03T10:09:59.748611,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,544.456,False,False,1634061093,OPEN
2017-05-03T22:12:33.356155,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,543.823822,False,False,1634061093,OPEN
2017-05-04T10:10:04.451311,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,542.719798,False,False,1634061093,OPEN
2017-05-04T22:10:47.040234,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639074425,OPEN
2017-05-05T10:10:09.187999,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,531.1018019999999,False,False,1639074425,OPEN
2017-05-05T22:10:07.397658,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,542.9958039999999,False,False,1639074425,OPEN
2017-05-06T10:10:12.032361,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,542.9958039999999,False,False,1639074425,OPEN
2017-05-06T22:10:14.376457,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,542.9958039999999,False,False,1639074425,OPEN
2017-05-07T10:10:16.932949,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,542.9958039999999,False,False,1639074425,OPEN
2017-05-08T10:10:01.844495,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,,0.0,545.3878559999999,False,False,1639074425,OPEN
2017-05-08T22:10:04.924309,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.678Z,23.696,545.019848,False,False,1639074425,OPEN
2017-05-09T10:10:07.477588,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.678Z,23.708,545.295854,False,False,1639074425,OPEN
2017-05-09T22:10:02.203958,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.678Z,23.792,547.227896,False,False,1639074425,OPEN
2017-05-10T10:10:22.992622,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.832,548.147916,False,False,1639074425,OPEN
2017-05-10T22:10:33.584068,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.802,666.467901,False,False,1639074425,OPEN
2017-05-11T10:10:11.692773,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.778000000000002,665.795889,False,False,1639074425,OPEN
2017-05-11T22:12:21.428711,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.732000000000003,664.507866,False,False,1639074425,OPEN
2017-05-12T10:10:17.988716,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.652,662.267826,False,False,1639074425,OPEN
2017-05-12T22:10:03.913883,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.578000000000003,660.195789,False,False,1639074425,OPEN
2017-05-13T10:10:18.288419,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.578000000000003,660.195789,False,False,1639074425,OPEN
2017-05-13T22:10:19.676972,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.578000000000003,660.195789,False,False,1639074425,OPEN
2017-05-14T10:10:10.664941,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.584,706.1082252376444,False,False,1639074425,OPEN
2017-05-14T22:10:15.464698,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.582,706.0696477103936,False,False,1639074425,OPEN
2017-05-15T10:10:11.928856,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.604,706.5689133861384,False,False,1639074425,OPEN
2017-05-15T22:10:18.734905,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-08T14:06:35.000Z,23.498,586.0115700575283,False,False,1639074425,OPEN
2017-05-16T10:10:10.392769,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.6648,581.8472010639288,False,False,1639074425,OPEN
2017-05-16T22:10:14.715697,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.634,581.253127364143,False,False,1639074425,OPEN
2017-05-17T10:10:05.914412,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.6648,628.3819797073095,False,False,1639074425,OPEN
2017-05-17T22:11:28.696086,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.5444,625.9585088398212,False,False,1639074425,OPEN
2017-05-18T10:10:13.765914,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.832800000000006,631.3389896510253,False,False,1639074425,OPEN
2017-05-18T22:10:08.952992,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.6396,627.8972001927058,False,False,1639074425,OPEN
2017-05-19T10:10:21.816361,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.645199999999996,627.7970689369326,False,False,1639074425,OPEN
2017-05-19T22:10:05.642101,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.5724,626.2872275987418,False,False,1639074425,OPEN
2017-05-20T10:10:11.882150,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.5724,626.2735366662065,False,False,1639074425,OPEN
2017-05-20T22:10:02.365366,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.6256,582.611652,False,False,1639074425,OPEN
2017-05-21T10:10:37.861906,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.5724,581.6616329999999,False,False,1639074425,OPEN
2017-05-21T22:10:07.550087,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.5444,581.1616230000001,False,False,1639074425,OPEN
2017-05-22T10:12:15.344984,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.4828,580.061601,False,False,1639074425,OPEN
2017-05-22T22:10:05.269950,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.3848,578.3000000000001,False,False,1639074425,OPEN
2017-05-23T10:10:10.590156,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.3176,46.16799999999999,False,False,1639074425,OPEN
2017-05-23T22:10:12.914553,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.446400000000004,579.4,False,False,1639074425,OPEN
2017-05-24T10:10:05.194835,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.5304,599.4888,False,False,1639074425,OPEN
2017-05-24T22:10:13.201818,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.3848,592.1792,False,False,1639074425,OPEN
2017-05-25T10:10:40.694147,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-15T22:42:18.440Z,32.3148,590.8992,False,False,1639074425,OPEN
2017-05-25T22:10:12.674214,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-25T19:43:32.507Z,41.551199999999994,590.9504,False,False,1639074425,OPEN
2017-05-26T10:09:58.814567,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-25T19:43:32.507Z,41.31,587.52,False,False,1639074425,OPEN
2017-05-26T22:10:04.989203,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-25T19:43:32.507Z,41.2344,586.4448,False,False,1639074425,OPEN
2017-05-27T10:10:12.906000,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-25T19:43:32.507Z,41.2344,586.4448,False,False,1639074425,OPEN
2017-05-27T22:09:57.710539,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-27T22:06:24.177Z,50.3624,581.4568,False,False,1639074425,OPEN
2017-05-28T10:10:07.393897,2017-06-08T06:02:00.000Z,0,False,False,False,1,5,5,2017-05-27T22:06:24.177Z,50.3624,610.254936,False,False,1639074425,OPEN
