date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:04:54.268929,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367747,OPEN
2017-04-27T22:04:54.771489,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,89.01,False,False,1631367747,OPEN
2017-04-28T10:04:56.147176,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,384.4425,False,False,1631367747,OPEN
2017-04-28T22:04:54.624953,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.1975,False,False,1631367747,OPEN
2017-04-29T10:05:02.306206,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,356.48999999999995,False,False,1631367747,OPEN
2017-04-29T22:04:52.535860,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,355.05,False,False,1631367747,OPEN
2017-04-30T10:04:52.991485,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,356.64000000000004,False,False,1631367747,OPEN
2017-04-30T22:04:51.935748,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,356.19,False,False,1631367747,OPEN
2017-05-01T10:04:54.240039,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,355.95000000000005,False,False,1631367747,OPEN
2017-05-01T22:04:54.615764,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,354.69,False,False,1631367747,OPEN
2017-05-02T10:04:51.576569,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,354.641821,False,False,1631367747,OPEN
2017-05-02T22:04:51.806100,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,355.19919,False,False,1631367747,OPEN
2017-05-03T10:04:54.950233,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,355.08,False,False,1631367747,OPEN
2017-05-03T22:04:57.372482,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,354.65999999999997,False,False,1631367747,OPEN
2017-05-04T10:04:52.946211,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,353.94,False,False,1631367747,OPEN
2017-05-04T22:05:07.971160,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,294.20000000000005,False,False,1639129992,OPEN
2017-05-05T10:04:59.768243,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,342.258,False,False,1639129992,OPEN
2017-05-05T22:04:58.546269,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,354.11999999999995,False,False,1639129992,OPEN
2017-05-06T10:04:58.932534,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,354.11999999999995,False,False,1639129992,OPEN
2017-05-06T22:04:54.240583,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,354.11999999999995,False,False,1639129992,OPEN
2017-05-07T10:04:58.883414,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,354.11999999999995,False,False,1639129992,OPEN
2017-05-07T22:07:11.088562,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,353.67,False,False,1639129992,OPEN
2017-05-08T10:04:53.304465,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,355.68,False,False,1639129992,OPEN
2017-05-08T22:04:51.324601,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,355.44,False,False,1639129992,OPEN
2017-05-09T10:03:24.036699,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,355.62,False,False,1639129992,OPEN
2017-05-09T22:03:24.060571,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,356.88,False,False,1639129992,OPEN
2017-05-10T10:03:23.640591,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,357.48,False,False,1639129992,OPEN
2017-05-10T22:03:25.020473,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,357.03,False,False,1639129992,OPEN
2017-05-11T10:03:25.524608,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,356.67,False,False,1639129992,OPEN
2017-05-11T22:05:31.092582,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,355.98,False,False,1639129992,OPEN
2017-05-12T10:03:24.252516,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,354.78000000000003,False,False,1639129992,OPEN
2017-05-12T22:03:23.532644,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,353.67,False,False,1639129992,OPEN
2017-05-13T10:03:23.352525,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,353.67,False,False,1639129992,OPEN
2017-05-13T22:03:24.622782,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,389.03700000000003,False,False,1639129992,OPEN
2017-05-14T10:03:24.496131,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,389.136,False,False,1639129992,OPEN
2017-05-14T22:03:23.713012,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,389.103,False,False,1639129992,OPEN
2017-05-15T10:03:23.124904,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,389.46599999999995,False,False,1639129992,OPEN
2017-05-15T22:03:23.496745,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,387.71700000000004,False,False,1639129992,OPEN
2017-05-16T10:03:23.481171,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,384.978,False,False,1639129992,OPEN
2017-05-16T22:03:23.689045,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,384.615,False,False,1639129992,OPEN
2017-05-17T10:03:23.545578,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,384.978,False,False,1639129992,OPEN
2017-05-17T22:03:31.115182,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,383.559,False,False,1639129992,OPEN
2017-05-18T10:03:22.886153,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,386.958,False,False,1639129992,OPEN
2017-05-18T22:03:25.010560,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,384.681,False,False,1639129992,OPEN
2017-05-19T10:03:28.213971,2017-06-08T06:01:37.000Z,0,False,False,False,1,5,5,,0.0,384.74699999999996,False,False,1639129992,OPEN
