date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:35.067305,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002236,OPEN
2017-04-28T22:10:18.952951,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632036063,OPEN
2017-04-29T10:10:36.723640,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632036063,OPEN
2017-04-29T22:10:16.404563,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634061237,OPEN
2017-04-30T10:10:27.528122,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634061237,OPEN
2017-04-30T22:10:15.995983,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634061237,OPEN
2017-05-01T10:10:28.596858,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634061237,OPEN
2017-05-01T22:10:34.478065,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634061237,OPEN
2017-05-02T10:10:15.300234,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.331284,False,False,1634061237,OPEN
2017-05-02T22:10:14.930656,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.41119,False,False,1634061237,OPEN
2017-05-03T10:10:23.694345,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634061237,OPEN
2017-05-03T22:12:57.108397,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.29982199999999,False,False,1634061237,OPEN
2017-05-04T10:10:29.399589,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.203798,False,False,1634061237,OPEN
2017-05-04T22:11:11.508135,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639067395,OPEN
2017-05-05T10:10:32.551966,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.219801999999994,False,False,1639067395,OPEN
2017-05-05T22:10:34.152199,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639067395,OPEN
2017-05-06T10:10:37.704798,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639067395,OPEN
2017-05-06T22:10:38.711962,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639067395,OPEN
2017-05-07T10:10:52.599024,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.22780399999999,False,False,1639067395,OPEN
2017-05-08T10:10:26.700225,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.435855999999994,False,False,1639067395,OPEN
2017-05-08T22:10:30.228424,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.403848,False,False,1639067395,OPEN
2017-05-09T10:10:39.456512,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.427853999999996,False,False,1639067395,OPEN
2017-05-09T22:10:26.664515,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.595895999999996,False,False,1639067395,OPEN
2017-05-10T10:10:50.256131,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.675916,False,False,1639067395,OPEN
2017-05-10T22:10:59.617253,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.615900999999994,False,False,1639067395,OPEN
2017-05-11T10:10:36.853282,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.567889,False,False,1639067395,OPEN
2017-05-11T22:12:45.980707,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.475866,False,False,1639067395,OPEN
2017-05-12T10:10:42.840634,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.315826,False,False,1639067395,OPEN
2017-05-12T22:10:28.728515,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.167789,False,False,1639067395,OPEN
2017-05-13T10:10:43.668375,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.167789,False,False,1639067395,OPEN
2017-05-13T22:10:45.740568,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.167789,False,False,1639067395,OPEN
2017-05-14T10:10:35.064559,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.179792,False,False,1639067395,OPEN
2017-05-14T22:10:41.048538,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.175791,False,False,1639067395,OPEN
2017-05-15T10:10:35.352711,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.219801999999994,False,False,1639067395,OPEN
2017-05-15T22:10:43.784548,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,47.007749,False,False,1639067395,OPEN
2017-05-16T10:10:35.184848,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,46.675666,False,False,1639067395,OPEN
2017-05-16T22:10:40.201030,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,46.631654999999995,False,False,1639067395,OPEN
2017-05-17T10:10:33.753457,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,46.675666,False,False,1639067395,OPEN
2017-05-17T22:11:55.015640,2017-06-08T06:02:53.000Z,0,False,False,False,1,5,5,,0.0,46.503623000000005,False,False,1639067395,OPEN
