date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-29T11:03:29.628269,Coalition,,2049782,,,,,,,,,,,,
2017-01-29T11:03:29.628269,Labor,,2049781,,,,,,,,,,,,
2017-01-29T23:03:34.232495,Coalition,,2049782,,,,,,,,,,,,
2017-01-29T23:03:34.232495,Labor,,2049781,,,,,,,,,,,,
2017-01-30T11:03:27.961281,Coalition,,2049782,,,,,,,,,,,,
2017-01-30T11:03:27.961281,Labor,,2049781,,,,,,,,,,,,
2017-01-30T23:03:36.647006,Coalition,,2049782,1.02,,,,,,29.842681620856027,,,,,
2017-01-30T23:03:36.647006,Labor,,2049781,1.02,,,,,,29.842681620856027,,,,,
2017-01-31T11:03:29.328920,Coalition,,2049782,1.02,,,,,,29.897187376817307,,,,,
2017-01-31T11:03:29.328920,Labor,,2049781,1.02,,,1.6,1.7,1.75,29.897187376817307,,,17.66530810876574,14.132246487012592,14.132246487012592
2017-01-31T23:03:34.316544,Coalition,,2049782,1.02,,,,,,29.856621721462876,,,,,
2017-01-31T23:03:34.316544,Labor,,2049781,1.02,,,1.6,1.7,1.75,29.856621721462876,,,17.564226269448802,14.051381015559038,14.051381015559038
2017-02-01T11:03:32.660230,Coalition,,2049782,1.02,,,,,,29.863832529662915,,,,,
2017-02-01T11:03:32.660230,Labor,,2049781,1.02,,,1.6,1.7,1.75,29.863832529662915,,,17.592258142194936,14.073806513755947,14.073806513755947
2017-02-01T23:03:32.778150,Coalition,,2049782,1.02,,,,,,29.853604969057773,,,,,
2017-02-01T23:03:32.778150,Labor,,2049781,1.02,,,1.6,1.7,1.75,29.853604969057773,,,17.61356826081745,14.090854608653961,14.090854608653961
2017-02-02T11:03:28.154020,Coalition,,2049782,1.02,,,,,,29.75661375661376,,,,,
2017-02-02T11:03:28.154020,Labor,,2049781,1.02,,,1.48,1.5,,29.75661375661376,,,17.68082663605052,14.144661308840414,
2017-02-02T23:03:33.187521,Coalition,,2049782,1.02,,,,,,29.84197582181578,,,,,
2017-02-02T23:03:33.187521,Labor,,2049781,1.02,,,1.48,1.5,,29.84197582181578,,,17.792517422667807,14.234013938134245,
2017-02-03T11:03:31.380441,Coalition,,2049782,1.02,,,,,,29.848955320576593,,,,,
2017-02-03T11:03:31.380441,Labor,,2049781,1.02,,,1.4,1.5,,29.848955320576593,,,17.792406613594608,14.233925290875685,
2017-02-03T23:03:32.947726,Coalition,,2049782,1.02,,,,,,29.848804517043472,,,,,
2017-02-03T23:03:32.947726,Labor,,2049781,1.02,,,1.4,1.5,,29.848804517043472,,,17.79475982532751,14.235807860262009,
2017-02-04T11:03:28.714364,Coalition,,2049782,1.02,,,,,,29.86096107607067,,,,,
2017-02-04T11:03:28.714364,Labor,,2049781,1.03,1.02,,1.4,1.5,,712.3523622047245,29.86096107607067,,17.80880905511811,14.247047244094485,
2017-02-04T23:03:33.932690,Coalition,,2049782,1.02,,,,,,29.995051747569434,,,,,
2017-02-04T23:03:33.932690,Labor,,2049781,1.03,1.02,,1.37,,,712.3958843704065,29.995051747569434,,17.809897109260167,,
2017-02-05T11:03:30.391635,Coalition,,2049782,1.02,,,,,,29.84171826175845,,,,,
2017-02-05T11:03:30.391635,Labor,,2049781,1.03,1.02,,1.36,,,711.8602362204725,29.84171826175845,,17.79650590551181,,
2017-02-05T23:03:32.996062,Coalition,,2049782,1.02,,,,,,29.850040086913076,,,,,
2017-02-05T23:03:32.996062,Labor,,2049781,1.03,1.02,,1.36,,,711.4663387642175,29.850040086913076,,17.78665846910544,,
2017-02-06T11:03:28.368745,Coalition,3.75,2049782,1.02,,,36.0,,,32.651296955699735,,,20.403163698569458,,
2017-02-06T11:03:28.368745,Labor,1.36,2049781,1.03,1.02,,55.0,,,713.1202846101945,29.84817855903782,,8.547626429211526,,
2017-02-06T23:03:40.321050,Coalition,3.75,2049782,1.02,,,36.0,,,32.66043940017105,,,20.390052767026408,,
2017-02-06T23:03:40.321050,Labor,1.36,2049781,1.03,1.02,,55.0,,,712.6620384591755,29.859122267957563,,8.542692445914934,,
2017-02-07T11:03:29.475047,Coalition,3.75,2049782,1.02,,,36.0,,,32.665704687485686,,,20.431224909897896,,
2017-02-07T11:03:29.475047,Labor,1.36,2049781,1.03,1.02,,55.0,,,714.1010648119652,29.8587310603865,,8.55881667620748,,
2017-02-07T23:03:34.739939,Coalition,3.75,2049782,1.02,,,36.0,,,32.677494525692616,,,20.43252032520325,,
2017-02-07T23:03:34.739939,Labor,1.36,2049781,1.03,1.02,,55.0,,,714.1463414634146,29.870342926072723,,8.559539574797501,,
2017-02-08T11:03:27.606918,Coalition,3.75,2049782,3.9,1.2,1.02,36.0,,,24.61313087205781,360.99198101294417,29.84651690284444,24.077397302081422,,
2017-02-08T11:03:27.606918,Labor,1.36,2049781,1.03,1.02,,1.34,6.0,,834.5852230200733,29.84651690284444,,71.6352316425563,79.66554110968687,
2017-02-08T23:03:35.166314,Coalition,3.75,2049782,3.9,1.2,1.02,36.0,,,24.551399269185445,360.0865856884795,29.864088587985542,24.017009359719342,,
