date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:07:12.876325,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.316,False,False,1631986328,OPEN
2017-04-28T22:07:28.565366,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632141973,OPEN
2017-04-29T10:07:40.924516,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632141973,OPEN
2017-04-29T22:07:24.815799,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634059132,OPEN
2017-04-30T10:07:33.717473,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634059132,OPEN
2017-04-30T22:07:24.875913,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634059132,OPEN
2017-05-01T10:07:28.259834,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634059132,OPEN
2017-05-01T22:07:37.155741,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634059132,OPEN
2017-05-02T10:07:25.005856,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.307641999999994,False,False,1634059132,OPEN
2017-05-02T22:07:24.959319,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.423028,False,False,1634059132,OPEN
2017-05-03T10:07:30.108201,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.344,False,False,1634059132,OPEN
2017-05-03T22:07:51.048268,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.288,False,False,1634059132,OPEN
2017-05-04T10:07:33.864282,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.192,False,False,1634059132,OPEN
2017-05-04T22:08:08.040087,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046654,OPEN
2017-05-05T10:07:39.576387,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046654,OPEN
2017-05-05T22:07:34.064456,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046654,OPEN
2017-05-06T10:07:33.479982,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046654,OPEN
2017-05-06T22:07:40.810084,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046654,OPEN
2017-05-07T10:07:45.596911,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.215999999999994,False,False,1639046654,OPEN
2017-05-07T22:09:51.816817,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.156000000000006,False,False,1639046654,OPEN
2017-05-08T10:07:35.544194,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1639046654,OPEN
