date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-02-17T23:05:32.577644,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,522.056208,False,False,1560965250,OPEN
2017-02-18T11:05:32.619532,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,521.92221,False,False,1560965250,OPEN
2017-02-18T23:05:33.523229,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,521.92221,False,False,1560965250,OPEN
2017-02-19T11:05:32.690598,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,522.011542,False,False,1560965250,OPEN
2017-02-20T11:36:15.649738,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,,0.0,524.4681719999999,False,False,1560965250,OPEN
2017-02-21T23:17:17.326761,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-21T07:24:47.867Z,35.528999999999996,634.583469,False,False,1560965250,OPEN
2017-02-22T11:26:18.177983,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-21T07:24:47.867Z,35.58,635.49438,False,False,1560965250,OPEN
2017-02-22T23:05:38.784245,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-21T07:24:47.867Z,35.403,632.332983,False,False,1560965250,OPEN
2017-02-23T10:46:48.515512,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-21T07:24:47.867Z,35.487,633.8333070000001,False,False,1560965250,OPEN
2017-02-23T13:32:19.946679,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-21T07:24:47.867Z,35.465999999999994,633.458226,False,False,1560965250,OPEN
2017-02-23T23:35:59.040988,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-21T07:24:47.867Z,35.598000000000006,635.8158780000001,False,False,1560965250,OPEN
2017-02-24T11:05:16.022692,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-24T06:20:41.120Z,118.43999999999998,606.2943599999999,False,False,1560965250,OPEN
2017-02-24T23:05:15.881155,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-24T06:20:41.120Z,118.02,604.14438,False,False,1560965250,OPEN
2017-02-25T11:05:17.640202,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-24T06:20:41.120Z,117.96,603.83724,False,False,1560965250,OPEN
2017-02-25T23:05:16.540346,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-25T12:50:06.239Z,141.528,603.73486,False,False,1560965250,OPEN
2017-02-26T11:05:18.193221,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-25T12:50:06.239Z,141.528,603.73486,False,False,1560965250,OPEN
2017-02-26T23:05:16.160193,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-26T13:27:39.881Z,146.2456,603.73486,False,False,1560965250,OPEN
2017-02-27T11:05:16.464323,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-26T13:27:39.881Z,145.5264,600.7658399999999,False,False,1560965250,OPEN
2017-02-27T23:05:13.534955,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-26T13:27:39.881Z,145.70000000000002,608.5325,False,False,1560965250,OPEN
2017-02-28T11:05:14.691863,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-26T13:27:39.881Z,145.5512,607.9110199999999,False,False,1560965250,OPEN
2017-02-28T23:05:18.804884,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-26T13:27:39.881Z,145.1544,613.59494,False,False,1560965250,OPEN
2017-03-01T11:05:18.297657,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-02-26T13:27:39.881Z,145.5016,615.049807920927,False,False,1560965250,OPEN
2017-03-01T23:05:17.635051,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-01T21:02:24.354Z,153.8831995881949,610.7602195881949,False,False,1560965250,OPEN
2017-03-02T11:05:17.897287,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-01T21:02:24.354Z,153.9511995880182,611.0241695880181,False,False,1560965250,OPEN
2017-03-02T23:05:17.090641,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-01T21:02:24.354Z,154.1263982869379,611.7480282869378,False,False,1560965250,OPEN
2017-03-03T11:05:18.201473,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-01T21:02:24.354Z,153.19478259373926,607.9947325937393,False,False,1560965250,OPEN
2017-03-03T23:05:17.940380,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-01T21:02:24.354Z,152.83320259179266,606.4966425917926,False,False,1560965250,OPEN
2017-03-04T11:05:13.965325,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-01T21:02:24.354Z,152.8328,606.49624,False,False,1560965250,OPEN
2017-03-04T23:05:14.171119,2017-03-26T05:00:00.000Z,0,False,False,False,1,6,6,2017-03-01T21:02:24.354Z,152.756,606.1843,False,False,1560965250,OPEN
