date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:03:18.989870,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628520263,OPEN
2017-04-24T10:03:16.357823,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1528.2421319999999,False,False,1628520263,OPEN
2017-04-24T22:03:15.458620,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1524.744714,False,False,1628520263,OPEN
2017-04-25T10:03:15.763337,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1524.356112,False,False,1628520263,OPEN
2017-04-25T22:03:14.506544,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1533.12183,False,False,1628520263,OPEN
2017-04-26T10:03:14.832931,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1536.13588,False,False,1628520263,OPEN
2017-04-26T22:03:15.002750,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1537.44123,False,False,1628520263,OPEN
2017-04-27T10:04:36.516070,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1545.6530939999998,False,False,1628520263,OPEN
2017-04-27T22:04:39.919002,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1549.177512,False,False,1628520263,OPEN
2017-04-28T10:04:40.670572,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1631.621286,False,False,1628520263,OPEN
2017-04-28T22:04:39.161578,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1847.8777979999998,False,False,1628520263,OPEN
2017-04-29T10:04:46.982101,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,308.625276,False,False,1628520263,OPEN
2017-04-29T22:04:37.016493,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:29:35.500Z,18.936,303.94647,False,False,1628520263,OPEN
2017-04-30T10:04:37.537035,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T11:29:35.500Z,19.0208,269.643616,False,False,1628520263,OPEN
2017-04-30T22:04:37.128404,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T16:51:16.666Z,42.7428,262.535776,False,False,1628520263,OPEN
2017-05-01T10:04:38.196484,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T16:51:16.666Z,42.714000000000006,262.35888000000006,False,False,1628520263,OPEN
2017-05-01T22:04:40.019870,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T16:51:16.666Z,42.562799999999996,239.62856399999998,False,False,1628520263,OPEN
2017-05-02T10:04:36.503915,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.637Z,73.2902,241.97439695236426,False,False,1628520263,OPEN
2017-05-02T22:04:37.139873,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.637Z,73.3956,242.3280036447292,False,False,1628520263,OPEN
2017-05-03T10:04:39.695890,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.637Z,73.3832,283.6816046229489,False,False,1628520263,OPEN
2017-05-03T22:04:41.828518,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.637Z,73.29639999999999,283.33715387817267,False,False,1628520263,OPEN
2017-05-04T10:04:37.188520,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.1476,282.756403400184,False,False,1628520263,OPEN
2017-05-04T22:04:51.656728,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,72.9616,87.06145316810097,False,False,1639132747,OPEN
2017-05-05T10:04:43.720558,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.1724,271.04074716324544,False,False,1639132747,OPEN
2017-05-05T22:04:43.580793,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.1848,282.8898001961367,False,False,1639132747,OPEN
2017-05-06T10:04:43.576473,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.1848,282.88921517001825,False,False,1639132747,OPEN
2017-05-06T22:04:38.263685,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.1848,282.88921517001825,False,False,1639132747,OPEN
2017-05-07T10:04:42.480563,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.1848,292.8892151700183,False,False,1639132747,OPEN
2017-05-07T22:06:56.184324,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.0918,409.23917879966905,False,False,1639132747,OPEN
2017-05-08T10:04:38.146730,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.5072,370.0139210722733,False,False,1639132747,OPEN
2017-05-08T22:04:35.940636,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.4576,369.768944407213,False,False,1639132747,OPEN
2017-05-09T10:03:09.216771,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.4948,369.94403700619426,False,False,1639132747,OPEN
2017-05-09T22:03:08.740004,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.7552,359.32209493242476,False,False,1639132747,OPEN
2017-05-10T10:03:08.904956,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.8792,362.29412427673515,False,False,1639132747,OPEN
2017-05-10T22:03:08.517504,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.7862,244.02959426599787,False,False,1639132747,OPEN
2017-05-11T10:03:09.444114,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.71180000000001,243.81668977688216,False,False,1639132747,OPEN
2017-05-11T22:03:08.590669,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.56920000000001,243.35595123126322,False,False,1639132747,OPEN
2017-05-12T10:03:08.588957,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-01T22:12:40.000Z,73.3212,242.57958788095624,False,False,1639132747,OPEN
2017-05-12T22:03:08.628796,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-12T14:23:50.939Z,134.48151752407153,247.51955632610108,False,False,1639132747,OPEN
2017-05-13T10:03:08.628477,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-12T14:23:50.939Z,134.48177898927935,247.52063304248125,False,False,1639132747,OPEN
2017-05-13T22:03:09.145152,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-13T11:55:14.143Z,186.3533789892794,239.26833304248126,False,False,1639132747,OPEN
2017-05-14T10:03:09.073054,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-13T11:55:14.143Z,186.40012150320806,239.3260819065078,False,False,1639132747,OPEN
2017-05-14T22:03:08.913264,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-14T19:35:12.646Z,195.81857920817077,287.0303341848364,False,False,1639132747,OPEN
2017-05-15T10:03:08.184289,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-14T19:35:12.646Z,196.00183866452315,292.27233936395567,False,False,1639132747,OPEN
2017-05-15T22:03:08.448681,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-14T19:35:12.646Z,195.12258273636417,291.03681092298535,False,False,1639132747,OPEN
2017-05-16T10:03:08.208510,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,203.10211705830469,351.7632791427399,False,False,1639132747,OPEN
2017-05-16T22:03:08.625376,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,202.92332593942294,351.46809304322034,False,False,1639132747,OPEN
2017-05-17T10:03:08.680527,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,203.10209888437885,351.77322906550273,False,False,1639132747,OPEN
2017-05-17T22:03:11.545968,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,202.37592866041928,350.54069914220156,False,False,1639132747,OPEN
2017-05-18T10:03:07.898481,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,204.13651183440675,353.54900727418925,False,False,1639132747,OPEN
2017-05-18T22:03:09.685684,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,202.95595765816034,353.85879970183925,False,False,1639132747,OPEN
2017-05-19T10:03:12.013862,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,202.98693370643355,353.90888271706024,False,False,1639132747,OPEN
2017-05-19T22:03:11.565490,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,202.5449654675971,354.2148532976033,False,False,1639132747,OPEN
2017-05-20T10:03:12.398188,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,202.54481135422625,354.2147185911014,False,False,1639132747,OPEN
2017-05-20T22:03:09.145730,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,202.86671522558535,354.7681650119931,False,False,1639132747,OPEN
2017-05-21T10:03:10.125255,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,202.54470864135405,354.2146288124428,False,False,1639132747,OPEN
2017-05-21T22:03:08.629489,2017-06-08T06:01:13.000Z,0,False,False,False,1,5,5,2017-05-16T05:21:03.672Z,202.38470577285608,336.51350374496394,False,False,1639132747,OPEN
