date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:04.585782,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631986459,OPEN
2017-04-28T22:08:10.613970,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,940.3157846936936,True,False,1632142109,OPEN
2017-04-29T10:08:22.846156,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,940.3157846936936,True,False,1632142109,OPEN
2017-04-29T22:08:06.923871,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,907.8162426783668,True,False,1634059272,OPEN
2017-04-30T10:08:15.952668,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,911.8816639594784,True,False,1634059272,OPEN
2017-04-30T22:08:06.564253,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,910.7310730308619,True,False,1636034091,OPEN
2017-05-01T10:08:14.455347,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,910.1174245355999,True,False,1636034091,OPEN
2017-05-01T22:08:22.492890,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,906.8957699354737,True,False,1636034091,OPEN
2017-05-02T10:08:06.456486,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,906.7423578116582,True,False,1636034091,OPEN
2017-05-02T22:08:07.428269,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,908.0581988640902,True,False,1636034091,OPEN
2017-05-03T10:08:14.219953,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,907.8929487402746,True,False,1636034091,OPEN
2017-05-03T22:10:45.348350,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,906.8308858735659,True,False,1636034091,OPEN
2017-05-04T10:08:16.316512,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,904.9899163877797,True,False,1636034091,OPEN
2017-05-04T22:08:50.724009,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,True,False,1639046792,OPEN
2017-05-05T10:08:21.177658,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,893.3059385998107,True,False,1639046792,OPEN
2017-05-05T22:08:17.852381,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,905.4501587592262,True,False,1639046792,OPEN
2017-05-06T10:08:16.304286,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,905.4501587592262,True,False,1639046792,OPEN
2017-05-06T22:08:25.656458,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:43:03.757Z,4.7216,905.4501587592262,True,False,1639046792,OPEN
2017-05-07T10:08:29.064329,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:43:03.757Z,4.7216,905.4501587592262,True,False,1639046792,OPEN
2017-05-07T22:10:35.756336,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:43:03.757Z,4.7156,904.2995528306099,True,False,1639046792,OPEN
2017-05-08T10:08:18.212691,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T13:43:03.757Z,4.7424,909.4389259784299,True,False,1639046792,OPEN
2017-05-08T22:08:17.314216,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T20:36:56.055Z,132.69760000000002,808.9074129668801,True,False,1639046792,OPEN
2017-05-09T10:08:21.852484,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-08T20:36:56.055Z,132.7648,809.3170554785107,True,False,1639046792,OPEN
2017-05-09T22:08:15.956714,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T12:45:22.876Z,140.3728,788.3506240511441,True,False,1639046792,OPEN
2017-05-10T10:08:34.836783,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T12:45:22.000Z,140.6088,813.5500280986953,True,False,1639046792,OPEN
2017-05-10T22:08:42.516794,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-09T12:45:22.000Z,140.43179999999998,812.5259218196184,True,False,1639046792,OPEN
2017-05-11T10:08:24.632937,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-11T07:39:55.992Z,164.06820000000002,810.1936455795458,True,False,1639046792,OPEN
2017-05-11T22:10:30.502089,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-11T07:39:55.992Z,163.75080000000003,939.0136904397821,True,False,1639046792,OPEN
2017-05-12T10:08:27.324791,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-11T07:39:55.992Z,163.1988,812.0677950216483,True,False,1639046792,OPEN
2017-05-12T22:08:20.256715,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-11T07:39:55.992Z,162.6882,809.5442873107281,True,False,1639046792,OPEN
2017-05-13T10:08:28.908536,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-13T05:40:17.253Z,186.2662,935.0807809805905,True,False,1639046792,OPEN
