date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:44.751434,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1631859672,OPEN
2017-04-28T22:06:39.029057,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,633.6492027972029,True,False,1632034933,OPEN
2017-04-29T10:06:51.510123,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,634.2516409014561,True,False,1632034933,OPEN
2017-04-29T22:06:37.429634,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,635.0257830517347,True,False,1634057135,OPEN
2017-04-30T10:06:44.556252,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,637.8675274689333,True,False,1634057135,OPEN
2017-04-30T22:06:40.296325,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,637.0617140265814,True,False,1635977791,OPEN
2017-05-01T10:06:43.944058,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,636.6354016237448,True,False,1635977791,OPEN
2017-05-01T22:06:47.724328,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,634.3844183209403,True,False,1635977791,OPEN
2017-05-02T10:06:39.781448,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,634.3011195480926,True,False,1635977791,OPEN
2017-05-02T22:06:38.975676,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,635.2116973905058,True,False,1635977791,OPEN
2017-05-03T10:06:44.604408,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,635.0786767749964,True,False,1635977791,OPEN
2017-05-03T22:07:01.019367,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,634.3252667053674,True,False,1635977791,OPEN
2017-05-04T10:06:47.172223,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,633.0359646084186,True,False,1635977791,OPEN
2017-05-04T22:07:16.741072,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,,0.0,0.44560413080895006,True,False,1639042907,OPEN
2017-05-05T10:06:49.572068,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,,0.0,1110.3961976437993,True,False,1639042907,OPEN
2017-05-05T22:06:46.500088,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,,0.0,990.577524670868,True,False,1639042907,OPEN
2017-05-06T10:06:46.764193,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,,0.0,990.577524670868,True,False,1639042907,OPEN
2017-05-06T22:06:51.675508,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,,0.0,996.262031705395,True,False,1639042907,OPEN
2017-05-07T10:06:55.544642,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,,0.0,996.262031705395,True,False,1639042907,OPEN
2017-05-07T22:09:02.350199,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,2017-05-07T18:36:57.148Z,4.067205,1086.1501593190417,True,False,1639042907,OPEN
2017-05-08T10:06:47.183798,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,2017-05-07T18:36:57.148Z,4.09032,1092.323496768999,True,False,1639042907,OPEN
2017-05-08T22:06:45.024720,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,2017-05-07T18:36:57.148Z,4.087560000000001,1091.586002877614,True,False,1639042907,OPEN
2017-05-09T10:06:48.554939,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,2017-05-07T18:36:57.148Z,4.0896300000000005,1092.1367681554489,True,False,1639042907,OPEN
2017-05-09T22:06:45.289465,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,2017-05-09T12:50:52.459Z,40.68432,998.2951765950487,True,False,1639042907,OPEN
2017-05-10T10:06:54.192040,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,2017-05-09T12:50:52.000Z,40.752720000000004,999.9745130025037,True,False,1639042907,OPEN
2017-05-10T22:07:06.313311,2017-06-08T06:02:57.000Z,0,False,False,False,1,5,5,2017-05-10T12:09:46.168Z,159.71141999999998,1060.5375342617292,True,False,1639042907,OPEN
