date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:10.845392,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036930,OPEN
2017-04-24T10:05:07.047731,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036930,OPEN
2017-04-24T22:05:07.426599,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145298,OPEN
2017-04-25T10:05:09.422917,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145298,OPEN
2017-04-25T22:05:04.657981,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.745000000000001,False,False,1629145298,OPEN
2017-04-26T10:05:06.844781,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.768,False,False,1629145298,OPEN
2017-04-26T22:05:06.211018,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.678777999999998,False,False,1629145298,OPEN
2017-04-27T10:06:01.893198,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,17.761499999999998,False,False,1631358520,OPEN
2017-04-27T22:05:57.593666,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,305.672208,False,False,1631358520,OPEN
2017-04-28T10:05:57.050895,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,304.667724,False,False,1631358520,OPEN
2017-04-28T22:05:57.400805,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.883,317.94154799999995,False,False,1632034799,OPEN
2017-04-29T10:06:07.887016,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.883,318.3333405728829,False,False,1632034799,OPEN
2017-04-29T22:05:57.272939,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.835,324.2210663758857,False,False,1634057101,OPEN
2017-04-30T10:05:59.184105,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.888000000000002,325.67123213321,False,False,1634057101,OPEN
2017-04-30T22:05:58.884351,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.873000000000001,325.25956267262967,False,False,1634057101,OPEN
2017-05-01T10:06:00.891766,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.865000000000002,325.0428967111911,False,False,1634057101,OPEN
2017-05-01T22:06:05.684497,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.822999999999999,323.8944966359867,False,False,1634057101,OPEN
2017-05-02T10:05:59.076081,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.821,323.8518490564615,False,False,1634057101,OPEN
2017-05-02T22:05:57.823985,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.838,324.31618526383227,False,False,1634057101,OPEN
2017-05-03T10:06:02.724567,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:43:44.160Z,11.836,324.24780263837187,False,False,1634057101,OPEN
2017-05-03T22:06:11.410554,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:34:53.431Z,59.11,323.8622661227503,False,False,1634057101,OPEN
2017-05-04T10:06:05.267566,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:34:53.000Z,58.989999999999995,323.20353998344063,False,False,1634057101,OPEN
2017-05-04T22:06:32.195774,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-03T12:34:53.000Z,58.84,65.10883993115318,False,False,1639043867,OPEN
2017-05-05T10:06:07.644160,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-03T12:34:53.000Z,59.01,299.7069737798616,False,False,1639043867,OPEN
2017-05-05T22:06:04.397555,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-03T12:34:53.000Z,59.019999999999996,311.56156508766713,False,False,1639043867,OPEN
2017-05-06T10:06:04.572502,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-03T12:34:53.000Z,59.019999999999996,311.5614332833638,False,False,1639043867,OPEN
2017-05-06T22:06:08.759642,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-06T10:32:03.083Z,94.43199999999999,311.5614332833638,False,False,1639043867,OPEN
2017-05-07T10:06:07.668497,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-07T09:22:12.297Z,99.14845328336379,311.17704799999996,False,False,1639043867,OPEN
2017-05-07T22:08:20.979782,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-07T09:22:12.297Z,99.02208734221792,310.78161800000004,False,False,1639043867,OPEN
2017-05-08T10:06:03.564542,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-07T09:22:12.297Z,99.58525266845685,355.928976,False,False,1639043867,OPEN
2017-05-08T22:06:03.648678,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-07T09:22:12.297Z,99.51759376763297,355.688808,False,False,1639043867,OPEN
2017-05-09T10:06:06.276570,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-07T09:22:12.297Z,99.5663914045576,355.86893399999997,False,False,1639043867,OPEN
2017-05-09T22:06:03.519951,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-07T09:22:12.297Z,99.91888140374787,357.12981599999995,False,False,1639043867,OPEN
2017-05-10T10:06:09.909173,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-07T09:22:12.000Z,100.08759289093702,357.730236,False,False,1639043867,OPEN
2017-05-10T22:06:19.488001,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-07T09:22:12.000Z,99.96190909986903,357.27992099999994,False,False,1639043867,OPEN
2017-05-11T10:06:07.332758,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-07T09:22:12.000Z,99.86195230099858,356.919669,False,False,1639043867,OPEN
2017-05-11T22:08:15.422143,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-11T12:11:21.626Z,111.53608910563986,445.22418600000003,False,False,1639043867,OPEN
2017-05-12T10:06:08.686228,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-11T12:11:21.626Z,111.16203588882496,443.723346,False,False,1639043867,OPEN
2017-05-12T22:06:04.524543,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-12T20:28:30.806Z,311.22569195460795,366.3806218235793,False,False,1639043867,OPEN
2017-05-13T10:06:12.432587,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-12T20:28:30.806Z,311.22580235102913,366.38147000000004,False,False,1639043867,OPEN
2017-05-13T22:06:15.064412,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-12T20:28:30.806Z,311.22580235102913,366.38147000000004,False,False,1639043867,OPEN
2017-05-14T10:06:11.963889,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-12T20:28:30.806Z,311.30471441246567,366.47216,False,False,1639043867,OPEN
2017-05-14T22:06:06.240378,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-14T21:55:12.853Z,712.1729333323387,420.3546243213983,False,False,1639043867,OPEN
2017-05-15T10:06:07.165106,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-14T21:55:12.853Z,712.8375738805764,509.23973803318654,False,False,1639043867,OPEN
2017-05-15T22:06:15.061299,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-15T15:35:29.368Z,736.0774347768651,471.1637966215112,False,False,1639043867,OPEN
2017-05-16T10:06:07.149007,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-16T09:18:23.221Z,784.5737420197714,487.69208578295104,False,False,1639043867,OPEN
2017-05-16T22:06:08.043892,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-16T09:18:23.221Z,783.8584630718531,405.49579242621826,False,False,1639043867,OPEN
2017-05-17T10:06:08.016367,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-16T22:23:50.843Z,994.5642319161022,408.95162999999997,False,False,1639043867,OPEN
2017-05-17T22:06:51.966882,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-16T22:23:50.843Z,990.9414654204818,407.444265,False,False,1639043867,OPEN
2017-05-18T10:06:13.028525,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-16T22:23:50.843Z,999.6565497868731,411.05492999999996,False,False,1639043867,OPEN
2017-05-18T22:06:11.173725,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-18T19:38:14.928Z,998.4765680374876,417.9617349999999,False,False,1639043867,OPEN
2017-05-19T10:06:11.653953,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-19T07:55:20.151Z,1021.9587538438072,1562.88895,False,False,1639043867,OPEN
2017-05-19T22:06:08.425981,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-19T17:35:53.267Z,1040.2022298640966,1568.768215,False,False,1639043867,OPEN
2017-05-20T10:06:07.245007,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-20T06:46:23.523Z,1047.1819647940067,1568.768215,False,False,1639043867,OPEN
2017-05-20T22:06:06.325898,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-20T06:46:23.523Z,1048.8754575396915,1578.7411319999999,False,False,1639043867,OPEN
2017-05-21T10:06:22.785243,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-20T06:46:23.523Z,1047.1819214263494,1882.0100060000002,False,False,1639043867,OPEN
2017-05-21T22:06:07.754101,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-21T18:08:51.089Z,1060.2546194540398,1897.7104560000002,False,False,1639043867,OPEN
2017-05-22T10:08:15.159586,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-21T18:08:51.089Z,1058.2388272512994,1894.1184719999999,False,False,1639043867,OPEN
2017-05-22T22:06:07.668595,2017-06-08T06:02:39.000Z,0,False,False,False,1,5,5,2017-05-22T21:04:43.095Z,1082.8455141665165,1883.476836,False,False,1639043867,OPEN
