date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:36.089348,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036990,OPEN
2017-04-24T10:05:26.970480,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036990,OPEN
2017-04-24T22:05:27.162588,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144942,SUSPENDED
2017-04-25T10:05:29.827348,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144942,SUSPENDED
2017-04-25T22:05:24.386760,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814337,OPEN
2017-04-26T10:05:26.951625,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814337,OPEN
2017-04-26T22:05:27.626466,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011778,False,False,1629814337,OPEN
2017-04-27T10:07:02.923734,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358620,OPEN
2017-04-28T10:09:06.991661,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358620,OPEN
2017-04-28T22:09:06.185167,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035823,OPEN
2017-04-29T10:09:22.978158,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035823,OPEN
2017-04-29T22:09:02.408335,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634061143,OPEN
2017-04-30T10:09:12.587881,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634061143,OPEN
2017-04-30T22:09:01.923368,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634061143,OPEN
2017-05-01T10:09:12.323406,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634061143,OPEN
2017-05-01T22:09:20.036023,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634061143,OPEN
2017-05-02T10:09:02.641556,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.128642,False,False,1634061143,OPEN
2017-05-02T22:09:02.436246,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.225514,False,False,1634061143,OPEN
2017-05-03T10:09:09.731510,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634061143,OPEN
2017-05-03T22:11:43.308834,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634061143,OPEN
2017-05-04T10:09:13.980515,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634061143,OPEN
2017-05-04T22:09:49.716090,2017-06-08T06:02:13.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639073409,OPEN
