date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:03.344547,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1632002176,OPEN
2017-04-28T22:09:53.477442,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,438.9459466030977,True,False,1632035979,OPEN
2017-04-29T10:10:10.372459,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,438.9459466030977,True,False,1632035979,OPEN
2017-04-29T22:09:50.615988,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,2017-04-29T20:48:54.637Z,47.34,728.9659595974057,True,False,1634061076,OPEN
2017-04-30T10:10:01.227547,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,2017-04-29T20:48:54.637Z,47.55200000000001,732.230445939498,True,False,1634061076,OPEN
2017-04-30T22:09:50.400084,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-30T17:40:18.515Z,71.238,591.1704690171733,True,False,1636047005,OPEN
2017-05-01T10:10:02.134098,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T00:09:53.817Z,83.055,590.7721397194274,True,False,1636047005,OPEN
2017-05-01T22:10:09.031761,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.820Z,137.24138399999998,641.9400625098039,True,False,1636047005,OPEN
2017-05-02T10:09:49.390204,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.820Z,137.218168,641.8669337712417,True,False,1636047005,OPEN
2017-05-02T22:09:49.203639,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.820Z,137.415504,642.8018525490195,True,False,1636047005,OPEN
2017-05-03T10:09:57.923803,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.820Z,137.392288,642.6459088104575,True,False,1636047005,OPEN
2017-05-03T22:12:31.508204,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.820Z,137.229776,641.9094106405228,True,False,1636047005,OPEN
2017-05-04T10:10:02.728892,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.000Z,136.95118399999998,640.6062617777777,True,False,1636047005,OPEN
2017-05-04T22:10:45.192304,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.000Z,136.602944,0.023536,True,False,1639077313,OPEN
2017-05-05T10:10:07.410923,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.000Z,136.997616,640.8234532549019,True,False,1639077313,OPEN
2017-05-05T22:10:05.616422,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.000Z,137.02083199999998,640.9320489934639,True,False,1639077313,OPEN
2017-05-06T10:10:04.095654,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-01T13:27:47.000Z,137.02083199999998,640.9320489934639,True,False,1639077313,OPEN
2017-05-06T22:10:12.570910,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-06T20:00:27.057Z,148.824832,640.9320489934639,True,False,1639077313,OPEN
2017-05-07T10:10:15.023514,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-06T20:00:27.057Z,148.824832,640.9320489934639,True,False,1639077313,OPEN
2017-05-08T10:10:00.084356,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-06T20:00:27.057Z,149.480448,832.6530711409175,True,False,1639077313,OPEN
2017-05-08T22:10:03.199594,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-06T20:00:27.057Z,149.379584,832.0912269633596,True,False,1639077313,OPEN
2017-05-09T10:10:05.652567,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-06T20:00:27.057Z,149.455232,843.7550078964222,True,False,1639077313,OPEN
2017-05-09T22:10:00.359958,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-06T20:00:27.057Z,149.984768,1121.199437707851,True,False,1639077313,OPEN
2017-05-10T10:10:21.072242,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,155.00332799999998,1123.0844401249792,True,False,1639077313,OPEN
2017-05-10T22:10:31.128348,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,154.80820799999998,1121.670688312133,True,False,1639077313,OPEN
2017-05-11T10:10:09.949300,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,154.652112,1120.5396868618564,True,False,1639077313,OPEN
2017-05-11T22:12:19.605999,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,154.352928,1118.371934082159,True,False,1639077313,OPEN
2017-05-12T10:10:16.140266,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,153.832608,1114.6019292479025,True,False,1639077313,OPEN
2017-05-12T22:10:02.120092,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,153.35131199999998,1111.1146747762152,True,False,1639077313,OPEN
2017-05-13T10:10:16.476089,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,153.35131199999998,1177.277147976921,True,False,1639077313,OPEN
2017-05-13T22:10:17.860374,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,153.35131199999998,1177.277147976921,True,False,1639077313,OPEN
2017-05-14T10:10:08.875504,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,153.390336,1177.5767350024473,True,False,1639077313,OPEN
2017-05-14T22:10:13.668730,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,153.37732799999998,1177.476872660605,True,False,1639077313,OPEN
2017-05-15T10:10:09.159427,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,153.52041599999998,1178.5753584208685,True,False,1639077313,OPEN
2017-05-15T22:10:15.504371,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,152.83099199999998,1178.3034776930785,True,False,1639077313,OPEN
2017-05-16T10:10:08.598279,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,151.751328,1169.9794340597034,True,False,1639077313,OPEN
2017-05-16T22:10:12.909227,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,151.60823999999997,1430.3755629231534,True,False,1639077313,OPEN
2017-05-17T10:10:04.151502,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,151.751328,1362.30748231209,True,False,1639077313,OPEN
2017-05-17T22:11:26.678452,2017-06-08T06:01:53.000Z,0,False,False,False,1,5,5,2017-05-10T07:52:18.100Z,151.191984,1357.307106028522,True,False,1639077313,OPEN
