date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-22T22:04:47.332230,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3888,False,False,1626068868,OPEN
2017-04-23T10:04:52.492702,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3882,False,False,1626068868,OPEN
2017-04-23T22:04:59.332826,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3542,False,False,1626068868,OPEN
2017-04-24T10:04:55.995758,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3596,False,False,1626068868,OPEN
2017-04-24T22:04:55.722510,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3542,False,False,1629145265,OPEN
2017-04-25T10:04:58.527047,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3536,False,False,1629145265,OPEN
2017-04-25T22:04:53.818997,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.349,False,False,1629145265,OPEN
2017-04-26T10:04:55.871725,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3536,False,False,1629145265,OPEN
2017-04-26T22:04:54.622017,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3556,False,False,1629145265,OPEN
2017-04-27T10:05:51.375197,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,2.3682,False,False,1631358484,OPEN
2017-04-27T22:05:47.054950,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.71360000000001,False,False,1631358484,OPEN
2017-04-28T10:05:45.948877,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.5108,False,False,1631358484,OPEN
2017-04-28T22:05:46.620285,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.791599999999995,False,False,1632034763,OPEN
2017-04-29T10:05:57.119016,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.791599999999995,False,False,1632034763,OPEN
2017-04-29T22:05:45.923804,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.542,False,False,1634057007,OPEN
2017-04-30T10:05:47.822834,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.817600000000006,False,False,1634057007,OPEN
2017-04-30T22:05:48.000471,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.7396,False,False,1634057007,OPEN
2017-05-01T10:05:49.955990,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.69800000000001,False,False,1634057007,OPEN
2017-05-01T22:05:49.844385,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.4796,False,False,1634057007,OPEN
2017-05-02T10:05:48.563930,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.516484,False,False,1634057007,OPEN
2017-05-02T22:05:47.228165,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.628628,False,False,1634057007,OPEN
2017-05-03T10:05:51.468547,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.5472,False,False,1634057007,OPEN
2017-05-03T22:05:58.704611,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.48622199999999,False,False,1634057007,OPEN
2017-05-04T10:05:53.316046,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,61.361397999999994,False,False,1634057007,OPEN
2017-05-04T22:06:16.320722,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,2.3653679999999997,False,False,1639044831,OPEN
2017-05-05T10:05:56.728452,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,49.58020199999999,False,False,1639044831,OPEN
2017-05-05T22:05:53.232367,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.39260399999999,False,False,1639044831,OPEN
2017-05-06T10:05:53.976167,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.39260399999999,False,False,1639044831,OPEN
2017-05-06T22:05:57.372540,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.39260399999999,False,False,1639044831,OPEN
2017-05-07T10:05:55.762906,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.39260399999999,False,False,1639044831,OPEN
2017-05-07T22:08:09.543733,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.314589,False,False,1639044831,OPEN
2017-05-08T10:05:52.724554,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.663056,False,False,1639044831,OPEN
2017-05-08T22:05:52.873215,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.621448,False,False,1639044831,OPEN
2017-05-09T10:05:55.608676,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.652654,False,False,1639044831,OPEN
2017-05-09T22:05:52.919795,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.871095999999994,False,False,1639044831,OPEN
2017-05-10T10:05:58.488225,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.975116,False,False,1639044831,OPEN
2017-05-10T22:06:08.078178,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.89710099999999,False,False,1639044831,OPEN
2017-05-11T10:05:56.436516,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.834689000000004,False,False,1639044831,OPEN
2017-05-11T22:08:03.468691,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.715066,False,False,1639044831,OPEN
2017-05-12T10:05:57.936709,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.507026,False,False,1639044831,OPEN
2017-05-12T22:05:53.556754,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.314589,False,False,1639044831,OPEN
2017-05-13T10:06:01.379977,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.314589,False,False,1639044831,OPEN
2017-05-13T22:06:03.924903,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.314589,False,False,1639044831,OPEN
2017-05-14T10:06:00.127662,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.330192,False,False,1639044831,OPEN
2017-05-14T22:05:55.620579,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.324991,False,False,1639044831,OPEN
2017-05-15T10:05:55.269386,2017-06-08T06:01:56.000Z,0,False,False,False,1,5,5,,0.0,61.38220199999999,False,False,1639044831,OPEN
