date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:24.721639,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.316,False,False,1631859610,OPEN
2017-04-28T22:06:22.109090,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034877,OPEN
2017-04-29T10:06:33.674976,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632034877,OPEN
2017-04-29T22:06:20.169942,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634057051,OPEN
2017-04-30T10:06:22.344180,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.55200000000001,False,False,1634057051,OPEN
2017-04-30T22:06:23.040222,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.492000000000004,False,False,1634057051,OPEN
2017-05-01T10:06:25.184111,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.46000000000001,False,False,1634057051,OPEN
2017-05-01T22:06:29.660070,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.291999999999994,False,False,1634057051,OPEN
2017-05-02T10:06:22.516565,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.295821,False,False,1634057051,OPEN
2017-05-02T22:06:21.987997,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.213676,False,False,1634057051,OPEN
2017-05-03T10:06:26.856036,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634057051,OPEN
2017-05-03T22:06:40.647905,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634057051,OPEN
2017-05-04T10:06:29.760373,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.798,47.192,False,False,1634057051,OPEN
2017-05-04T22:06:56.160319,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.768,0.0,False,False,1639044483,OPEN
2017-05-05T10:06:32.175830,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.802,47.208,False,False,1639044483,OPEN
2017-05-05T22:06:28.584245,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.803999999999998,47.215999999999994,False,False,1639044483,OPEN
2017-05-06T10:06:28.572508,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.803999999999998,47.215999999999994,False,False,1639044483,OPEN
2017-05-06T22:06:32.831597,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.803999999999998,47.215999999999994,False,False,1639044483,OPEN
2017-05-07T10:06:36.764107,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.803999999999998,47.215999999999994,False,False,1639044483,OPEN
2017-05-07T22:08:44.555432,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.789000000000001,47.156000000000006,False,False,1639044483,OPEN
2017-05-08T10:06:28.453580,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.856,47.424,False,False,1639044483,OPEN
2017-05-08T22:06:28.358195,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.848,47.392,False,False,1639044483,OPEN
2017-05-09T10:06:30.897021,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.854,47.416,False,False,1639044483,OPEN
2017-05-09T22:06:27.467805,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.896,47.584,False,False,1639044483,OPEN
2017-05-10T10:06:36.255176,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.916,47.664,False,False,1639044483,OPEN
2017-05-10T22:06:46.344613,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-03T22:07:37.000Z,11.901,47.604,False,False,1639044483,OPEN
