date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:18.948898,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329498,OPEN
2017-04-22T10:04:17.214056,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329498,OPEN
2017-04-22T22:04:10.597774,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329498,OPEN
2017-04-23T10:04:10.037049,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329498,OPEN
2017-04-23T22:04:23.705306,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329498,OPEN
2017-04-24T10:04:19.987132,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329498,OPEN
2017-04-24T22:04:19.062159,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.047084,False,False,1629145064,OPEN
2017-04-25T10:04:20.262224,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.047072,False,False,1629145064,OPEN
2017-04-25T22:04:17.761074,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.04698000000000001,False,False,1629145064,OPEN
2017-04-26T10:04:19.822593,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.05884,False,False,1629145064,OPEN
2017-04-26T22:04:18.314695,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011778,False,False,1629145064,OPEN
2017-04-27T10:03:39.746115,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358278,OPEN
2017-04-27T22:03:43.395613,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358278,OPEN
2017-04-28T10:03:43.793490,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358278,OPEN
2017-04-28T22:03:42.161062,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034557,OPEN
2017-04-29T10:03:47.606003,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034557,OPEN
2017-04-29T22:03:40.980159,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054302,OPEN
2017-04-30T10:03:40.331700,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054302,OPEN
2017-04-30T22:03:40.572397,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054302,OPEN
2017-05-01T10:03:41.228228,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,711.9000000000001,False,False,1634054302,OPEN
2017-05-01T22:03:41.528538,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,709.38,False,False,1634054302,OPEN
2017-05-02T10:03:40.452408,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,709.283642,False,False,1634054302,OPEN
2017-05-02T22:03:40.169052,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,734.01519,False,False,1634054302,OPEN
2017-05-03T10:03:41.316330,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,733.832,False,False,1634054302,OPEN
2017-05-03T22:03:43.224592,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,732.975822,False,False,1638689321,OPEN
2017-05-04T10:03:40.977967,2017-06-08T06:01:34.000Z,0,False,False,False,1,5,5,,0.0,731.487798,False,False,1638963400,OPEN
