date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:28.052915,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625340075,OPEN
2017-04-22T10:04:25.150539,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625340075,OPEN
2017-04-22T22:04:18.156503,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625340075,OPEN
2017-04-23T10:04:17.968732,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625340075,OPEN
2017-04-23T22:04:31.374967,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625340075,OPEN
2017-04-24T10:04:27.543531,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625340075,OPEN
2017-04-24T22:04:26.767077,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023542,False,False,1629145086,OPEN
2017-04-25T10:04:28.554572,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1629145086,OPEN
2017-04-25T22:04:25.452177,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023490000000000004,False,False,1629145086,OPEN
2017-04-26T10:04:27.830556,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1629145086,OPEN
2017-04-26T22:04:26.584324,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011778,False,False,1629145086,OPEN
2017-04-27T10:03:47.354787,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358304,OPEN
2017-04-27T22:03:51.047548,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358304,OPEN
