date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-03-28T22:03:35.214400,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,481.56627899999995,False,False,1600134763,OPEN
2017-03-29T10:03:33.435172,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,481.56627899999995,False,False,1600134763,OPEN
2017-03-29T22:03:19.890238,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,482.945646,False,False,1600134763,OPEN
2017-03-30T10:03:23.087247,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,553.6920320000002,False,False,1600134763,OPEN
2017-03-30T22:03:36.053992,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,586.6535220000001,False,False,1600134763,OPEN
2017-03-31T10:03:32.782058,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,585.748968,False,False,1600134763,OPEN
2017-03-31T22:03:31.812777,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,99.62193599999998,False,False,1600134763,OPEN
2017-04-01T10:03:32.971139,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,613.3925519999999,False,False,1600134763,OPEN
2017-04-01T22:03:33.075092,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,613.3925519999999,False,False,1600134763,OPEN
2017-04-02T10:03:33.209468,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,613.3925519999999,False,False,1600134763,OPEN
2017-04-02T22:03:31.794403,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,612.0912269999999,False,False,1600134763,OPEN
2017-04-03T10:03:32.035916,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,611.310432,False,False,1600134763,OPEN
2017-04-03T22:03:41.641189,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,609.176259,False,False,1600134763,OPEN
2017-04-04T10:03:33.150169,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,608.759835,False,False,1600134763,OPEN
2017-04-04T22:03:33.710662,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,606.5215559999999,False,False,1600134763,OPEN
2017-04-05T10:03:32.968356,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,620.6670469999999,False,False,1600134763,OPEN
2017-04-05T22:03:33.660063,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,621.303683,False,False,1600134763,OPEN
2017-04-06T10:03:33.005542,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,620.6239982760625,False,False,1600134763,OPEN
2017-04-06T22:03:33.032025,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,621.632003561038,False,False,1600134763,OPEN
2017-04-07T10:03:36.047749,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,619.8812434486063,False,False,1600134763,OPEN
2017-04-07T22:03:33.495236,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,619.8812537120357,False,False,1600134763,OPEN
2017-04-08T10:03:43.996439,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,,0.0,620.19957,False,False,1600134763,OPEN
2017-04-08T22:03:33.661607,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.690000000000001,596.81957,False,False,1600134763,OPEN
2017-04-09T10:03:38.992216,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.690000000000001,620.19957,False,False,1600134763,OPEN
2017-04-09T22:03:33.684159,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.693999999999999,678.8817802900137,False,False,1600134763,OPEN
2017-04-10T10:03:34.386536,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.716999999999999,680.217003561038,False,False,1600134763,OPEN
2017-04-10T22:03:34.001741,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.719999999999999,680.3911625603824,False,False,1600134763,OPEN
2017-04-11T10:03:33.376009,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.706000000000001,679.5784086119315,False,False,1600134763,OPEN
2017-04-11T22:03:37.120836,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.777999999999999,679.8243820000001,False,False,1600134763,OPEN
2017-04-12T10:03:36.301562,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.785,675.4083576426632,False,False,1600134763,OPEN
2017-04-12T22:03:37.876792,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.761,674.0329134022285,False,False,1600134763,OPEN
2017-04-13T10:03:37.289629,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.783999999999999,675.3510349109415,False,False,1600134763,OPEN
2017-04-13T22:03:36.239744,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.782,675.2364208488244,False,False,1600134763,OPEN
2017-04-14T10:03:39.831718,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.779,675.0644908490406,False,False,1600134763,OPEN
2017-04-14T22:03:37.412449,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.802999999999999,676.4399291528297,False,False,1600134763,OPEN
2017-04-15T10:03:37.636237,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.802999999999999,676.43993,False,False,1600134763,OPEN
2017-04-15T22:03:38.153039,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.796,676.0387600000001,False,False,1600134763,OPEN
2017-04-16T10:03:38.295419,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.796,664.2427600000002,False,False,1600134763,OPEN
2017-04-16T22:03:37.945997,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.815,665.3126559281844,False,False,1600134763,OPEN
2017-04-17T10:03:37.911905,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.809000000000001,664.9747984752945,False,False,1600134763,OPEN
2017-04-17T22:03:37.579877,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.802999999999999,664.6369283058027,False,False,1600134763,OPEN
2017-04-18T10:03:36.833898,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-08T17:29:38.824Z,11.785,663.623320389171,False,False,1600134763,OPEN
2017-04-18T22:03:44.964893,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-18T10:38:38.580Z,35.904,661.9600808356314,False,False,1600134763,OPEN
2017-04-19T10:03:44.221956,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-18T10:38:38.580Z,35.904,661.9600850158837,False,False,1600134763,OPEN
2017-04-19T22:03:50.151677,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-19T13:39:54.847Z,59.665,648.0912333531729,False,False,1600134763,OPEN
2017-04-20T10:03:47.477067,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-19T13:39:54.847Z,59.599999999999994,647.3852033568312,False,False,1600134763,OPEN
2017-04-20T22:03:21.832225,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,88.4522,624.0522206546793,False,False,1600134763,OPEN
2017-04-21T10:03:22.125293,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,88.43,623.895605861174,False,False,1600134763,OPEN
2017-04-21T22:05:05.511267,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,88.3856,623.5823503257993,False,False,1600134763,OPEN
2017-04-22T10:04:58.746895,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,88.3856,623.5823519999999,False,False,1600134763,OPEN
2017-04-22T22:05:05.672296,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,88.3856,623.5823519999999,False,False,1600134763,OPEN
2017-04-23T10:05:10.025912,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,88.3634,623.425728,False,False,1600134763,OPEN
2017-04-23T22:06:31.423646,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,87.1054,614.5503782049493,False,False,1600134763,OPEN
2017-04-24T10:06:15.799876,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,87.3052,615.9599738391194,False,False,1600134763,OPEN
2017-04-24T22:06:16.583311,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,87.1054,614.562136452013,False,False,1600134763,OPEN
2017-04-25T10:06:19.316198,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-20T20:26:07.444Z,87.0832,614.4055188027212,False,False,1600134763,OPEN
2017-04-25T22:06:13.400176,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-25T21:42:25.244Z,108.054,605.7818641486464,False,False,1600134763,OPEN
2017-04-26T10:06:16.984991,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-25T21:42:25.244Z,108.2656,606.9681470591239,False,False,1600134763,OPEN
2017-04-26T22:06:16.313614,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-25T21:42:25.244Z,108.35759999999999,619.2872399999999,False,False,1600134763,OPEN
2017-04-27T10:06:31.469462,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-25T21:42:25.244Z,108.93719999999999,622.552416,False,False,1600134763,OPEN
2017-04-28T10:07:04.636927,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-25T21:42:25.244Z,108.8268,507.9017730000001,False,False,1600134763,OPEN
2017-04-28T22:07:20.659289,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-28T17:21:48.578Z,121.2066,636.9882150000001,False,False,1600134763,OPEN
2017-04-29T10:07:32.410925,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-29T06:07:40.757Z,168.7386,625.105215,False,False,1600134763,OPEN
2017-04-29T22:07:16.731297,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-29T06:07:40.757Z,168.057,622.580175,False,False,1600134763,OPEN
2017-04-30T10:07:25.045975,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-29T06:07:40.757Z,168.80960000000002,627.7458400000002,False,False,1600134763,OPEN
2017-04-30T22:07:16.345096,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-29T06:07:40.757Z,168.5966,650.6997650000001,False,False,1600134763,OPEN
2017-05-01T10:07:20.196963,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-04-29T06:07:40.757Z,168.483,650.2613250000002,False,False,1600134763,OPEN
2017-05-01T22:07:28.884319,2020-05-06T06:00:00.000Z,0,False,False,False,1,19,19,2017-05-01T16:11:04.975Z,189.16799999999998,647.959515,False,False,1600134763,OPEN
