date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:09.848164,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002171,OPEN
2017-04-28T22:09:58.865048,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,197.50734299999996,False,False,1632035997,OPEN
2017-04-29T10:10:15.765406,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,197.50734299999996,False,False,1632035997,OPEN
2017-04-29T22:09:55.896107,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,192.33058499999999,False,False,1634061134,OPEN
2017-04-30T10:10:06.607612,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,193.191888,False,False,1634061134,OPEN
2017-04-30T22:09:55.751962,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,192.94812299999998,False,False,1634061134,OPEN
2017-05-01T10:10:07.567271,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,192.818115,False,False,1634061134,OPEN
2017-05-01T22:10:14.304961,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,179.09480399999998,False,False,1634061134,OPEN
2017-05-02T10:09:54.708132,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,179.076329,False,False,1634061134,OPEN
2017-05-02T22:09:55.391981,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,179.36937599999996,False,False,1634061134,OPEN
2017-05-03T10:10:03.282988,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,179.29172799999998,False,False,1634061134,OPEN
2017-05-03T22:12:36.960432,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,179.07965599999997,False,False,1634061134,OPEN
2017-05-04T10:10:08.121311,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,188.23709,False,False,1634061134,OPEN
2017-05-04T22:10:50.712054,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639073639,OPEN
2017-05-05T10:10:12.721733,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,,0.0,188.30091,False,False,1639073639,OPEN
2017-05-05T22:10:10.992305,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,,0.0,188.33282,False,False,1639073639,OPEN
2017-05-06T10:10:15.751363,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,,0.0,188.33282,False,False,1639073639,OPEN
2017-05-06T22:10:18.059904,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-06T20:06:20.325Z,9.4432,188.33282,False,False,1639073639,OPEN
2017-05-07T10:10:21.696423,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-06T20:06:20.325Z,9.4432,188.33282,False,False,1639073639,OPEN
2017-05-08T10:10:05.402328,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-06T20:06:20.325Z,9.4848,189.16248000000002,False,False,1639073639,OPEN
2017-05-08T22:10:08.573501,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.619Z,23.696,189.03484000000003,False,False,1639073639,OPEN
2017-05-09T10:10:12.107896,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.619Z,23.708,189.13057,False,False,1639073639,OPEN
2017-05-09T22:10:05.855846,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.619Z,23.792,189.80068,False,False,1639073639,OPEN
2017-05-10T10:10:28.544471,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.000Z,23.832,190.11978000000002,False,False,1639073639,OPEN
2017-05-10T22:10:38.335929,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.000Z,23.802,189.880455,False,False,1639073639,OPEN
2017-05-11T10:10:15.596430,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.000Z,23.778000000000002,189.68899500000003,False,False,1639073639,OPEN
2017-05-11T22:12:25.249907,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.000Z,23.732000000000003,248.65203000000002,False,False,1639073639,OPEN
2017-05-12T10:10:22.668908,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.000Z,23.652,247.81383000000002,False,False,1639073639,OPEN
2017-05-12T22:10:07.600201,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.000Z,23.578000000000003,247.038495,False,False,1639073639,OPEN
2017-05-13T10:10:23.532471,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.000Z,23.578000000000003,247.038495,False,False,1639073639,OPEN
2017-05-13T22:10:23.290613,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.000Z,23.578000000000003,247.038495,False,False,1639073639,OPEN
2017-05-14T10:10:14.171941,2017-06-08T06:02:10.000Z,0,False,False,False,1,5,5,2017-05-08T20:19:49.000Z,23.584,247.10136000000003,False,False,1639073639,OPEN
