date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:35.241908,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002128,OPEN
2017-04-28T22:09:30.533568,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035903,OPEN
2017-04-29T10:09:47.728527,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.532,False,False,1632035903,OPEN
2017-04-29T22:09:26.695560,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.34,False,False,1634060949,OPEN
2017-04-30T10:09:37.268731,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.177467160037004,False,False,1634060949,OPEN
2017-04-30T22:09:26.964175,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.115488372093026,False,False,1634060949,OPEN
2017-05-01T10:09:37.860129,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.087048609094616,False,False,1634060949,OPEN
2017-05-01T22:09:45.128235,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.920332067978734,False,False,1634060949,OPEN
2017-05-02T10:09:26.924918,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.91273984452627,False,False,1634060949,OPEN
2017-05-02T22:09:26.808113,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,48.01492110541643,False,False,1634060949,OPEN
2017-05-03T10:09:34.140152,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.96850049283933,False,False,1634060949,OPEN
2017-05-03T22:12:08.608235,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.92038152930318,False,False,1634060949,OPEN
2017-05-04T10:09:39.275387,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,47.82110365777368,False,False,1634060949,OPEN
2017-05-04T22:10:20.316241,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,0.6261615742971888,False,False,1639130584,OPEN
2017-05-05T10:09:44.122319,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,47.83389199942821,False,False,1639130584,OPEN
2017-05-05T22:09:42.412019,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,47.841682157503705,False,False,1639130584,OPEN
2017-05-06T10:09:38.895846,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,47.84147173308957,False,False,1639130584,OPEN
2017-05-06T22:09:48.252479,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,47.84147173308957,False,False,1639130584,OPEN
2017-05-07T10:09:52.188066,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,47.84147173308957,False,False,1639130584,OPEN
2017-05-08T10:09:37.740397,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,48.052262330343375,False,False,1639130584,OPEN
2017-05-08T22:09:39.744099,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,48.01910022551928,False,False,1639130584,OPEN
2017-05-09T10:09:42.800627,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,48.04086417218844,False,False,1639130584,OPEN
2017-05-09T22:09:37.212520,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,48.21062399545712,False,False,1639130584,OPEN
2017-05-10T10:09:58.416263,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,48.292833562724006,False,False,1639130584,OPEN
2017-05-10T22:10:07.390229,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,48.23253312435233,False,False,1639130584,OPEN
2017-05-11T10:09:46.440478,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,48.185235077032814,False,False,1639130584,OPEN
2017-05-11T22:11:53.028030,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,48.09413453707415,False,False,1639130584,OPEN
2017-05-12T10:09:53.507775,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,47.935095190931065,False,False,1639130584,OPEN
2017-05-12T22:09:39.621646,2017-06-08T06:01:05.000Z,0,False,False,False,1,5,5,,0.0,47.782643997707474,False,False,1639130584,OPEN
