date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:12.629367,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002179,OPEN
2017-04-28T22:10:01.289238,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632036005,OPEN
2017-04-29T10:10:18.739807,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,546.6179999999999,False,False,1632036005,OPEN
2017-04-29T22:09:58.248174,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1017.81,False,False,1634061149,OPEN
2017-04-30T10:10:09.096882,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1025.5297021276597,False,False,1634061149,OPEN
2017-04-30T22:09:58.068461,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1024.2296994633275,False,False,1634061149,OPEN
2017-05-01T10:10:10.018245,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1023.559696265753,False,False,1634061149,OPEN
2017-05-01T22:10:16.764026,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1019.9541840798925,False,False,1634061149,OPEN
2017-05-02T10:09:58.098896,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1019.807887367935,False,False,1634061149,OPEN
2017-05-02T22:09:57.744345,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1021.275022444962,False,False,1634061149,OPEN
2017-05-03T10:10:05.718104,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1021.0528156780889,False,False,1634061149,OPEN
2017-05-03T22:12:39.684092,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1019.8288943239501,False,False,1634061149,OPEN
2017-05-04T10:10:10.416033,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,1017.7484461821526,False,False,1634061149,OPEN
2017-05-04T22:10:53.123632,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,3.1057257601835917,False,False,1639073324,OPEN
2017-05-05T10:10:15.011749,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1006.2741912059007,False,False,1639073324,OPEN
2017-05-05T22:10:13.355718,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1018.2471203566121,False,False,1639073324,OPEN
2017-05-06T10:10:19.556105,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1018.2460566727605,False,False,1639073324,OPEN
2017-05-06T22:10:20.508194,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1018.2460566727605,False,False,1639073324,OPEN
2017-05-07T10:10:24.080445,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1018.2460566727605,False,False,1639073324,OPEN
2017-05-08T10:10:07.826581,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1022.7319001314061,False,False,1639073324,OPEN
2017-05-08T22:10:11.119479,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1022.0380661949328,False,False,1639073324,OPEN
2017-05-09T10:10:14.448534,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1022.5427327385349,False,False,1639073324,OPEN
2017-05-09T22:10:08.234958,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1026.1634162407722,False,False,1639073324,OPEN
2017-05-10T10:10:30.924410,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1027.8944843830006,False,False,1639073324,OPEN
2017-05-10T22:10:40.836138,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1026.603041507715,False,False,1639073324,OPEN
2017-05-11T10:10:17.952873,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1025.5746504992867,False,False,1639073324,OPEN
2017-05-11T22:12:27.636624,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1023.6013134841112,False,False,1639073324,OPEN
2017-05-12T10:10:25.090231,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1020.1663717343769,False,False,1639073324,OPEN
2017-05-12T22:10:10.844100,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1016.9620582301698,False,False,1639073324,OPEN
2017-05-13T10:10:26.040863,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1016.9629491486556,False,False,1639073324,OPEN
2017-05-13T22:10:25.704610,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1016.9629491486556,False,False,1639073324,OPEN
2017-05-14T10:10:16.500752,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1017.2194243813017,False,False,1639073324,OPEN
2017-05-14T22:10:21.481265,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1017.1381528574708,False,False,1639073324,OPEN
2017-05-15T10:10:18.047993,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1018.0890235976344,False,False,1639073324,OPEN
2017-05-15T22:10:25.213051,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1013.5202359905743,False,False,1639073324,OPEN
2017-05-16T10:10:16.296811,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1006.3562204109747,False,False,1639073324,OPEN
2017-05-16T22:10:22.296967,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1005.4122697481889,False,False,1639073324,OPEN
2017-05-17T10:10:12.360298,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1064.6710902444597,False,False,1639073324,OPEN
2017-05-17T22:11:35.093572,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1060.7560650243483,False,False,1639073324,OPEN
2017-05-18T10:10:19.984318,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1070.149319995427,False,False,1639073324,OPEN
2017-05-18T22:10:14.738081,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1063.8609623939462,False,False,1639073324,OPEN
2017-05-19T10:10:28.125398,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1064.0413762603116,False,False,1639073324,OPEN
2017-05-19T22:10:11.882413,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,,0.0,1061.6637904821828,False,False,1639073324,OPEN
2017-05-20T10:10:17.726085,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,116.33,1003.4982653551413,False,False,1639073324,OPEN
2017-05-20T22:10:08.238409,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,116.52,1007.6032862501428,False,False,1639073324,OPEN
2017-05-21T10:10:43.993914,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,116.33,1005.9641113705399,False,False,1639073324,OPEN
2017-05-21T22:10:13.346297,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,116.23000000000002,1034.1663306174144,False,False,1639073324,OPEN
2017-05-22T10:12:21.421964,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,116.00999999999999,1032.213081442849,False,False,1639073324,OPEN
2017-05-22T22:10:11.483284,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,115.66000000000001,1026.6511403428046,False,False,1639073324,OPEN
2017-05-23T10:10:16.427763,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,115.41999999999999,31.929670137079558,False,False,1639073324,OPEN
2017-05-23T22:10:18.842352,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,115.88000000000001,1028.6128038763268,False,False,1639073324,OPEN
2017-05-24T10:10:12.181966,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,116.17999999999999,1031.2880143653294,False,False,1639073324,OPEN
2017-05-24T22:10:19.202230,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,115.66000000000001,1026.6679533283211,False,False,1639073324,OPEN
2017-05-25T10:10:46.713913,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,115.41,1024.4355424968328,False,False,1639073324,OPEN
2017-05-25T22:10:18.596971,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,115.41999999999999,1012.9831878924025,False,False,1639073324,OPEN
2017-05-26T10:10:05.352083,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,114.75,1007.1125982318271,False,False,1639073324,OPEN
2017-05-26T22:10:10.998333,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,114.53999999999999,1005.2888134558353,False,False,1639073324,OPEN
2017-05-27T10:10:19.682037,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,114.53999999999999,1005.2893480283819,False,False,1639073324,OPEN
2017-05-27T22:10:04.323832,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,114.46000000000001,1004.5886331898057,False,False,1639073324,OPEN
2017-05-28T10:10:14.191854,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,114.46000000000001,1004.5886331898057,False,False,1639073324,OPEN
2017-05-28T22:10:07.014660,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,114.64000000000001,1006.1627482866768,False,False,1639073324,OPEN
2017-05-29T10:10:16.177860,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,114.77999999999999,1007.3826094510076,False,False,1639073324,OPEN
2017-05-29T22:10:43.610544,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,115.10000000000001,1010.9178627771018,False,False,1639073324,OPEN
2017-05-30T10:10:38.076496,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,115.16999999999999,1011.5355177900017,False,False,1639073324,OPEN
2017-05-30T22:10:32.522128,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,114.46000000000001,1005.3027946618289,False,False,1639073324,OPEN
2017-05-31T10:10:10.518393,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-20T09:02:40.218Z,114.53999999999999,1033.501084787505,False,False,1639073324,OPEN
2017-05-31T22:10:11.747809,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-31T17:46:46.308Z,119.09066403043579,1040.072998981093,False,False,1639073324,OPEN
2017-06-01T10:10:13.837133,2017-06-08T06:02:16.000Z,0,False,False,False,1,5,5,2017-05-31T17:46:46.308Z,118.86805408515535,1038.1642372957422,False,False,1639073324,OPEN
2017-06-01T22:10:18.518248,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-31T17:46:46.308Z,119.49139800732937,1006.9299528121851,False,False,1667896106,OPEN
