date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:03:47.202861,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329438,OPEN
2017-04-22T10:03:45.147265,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329438,OPEN
2017-04-22T22:03:44.076936,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329438,OPEN
2017-04-23T10:03:43.693133,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329438,OPEN
2017-04-23T22:03:56.297140,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329438,OPEN
2017-04-24T10:03:53.815129,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1625329438,OPEN
2017-04-24T22:03:52.352824,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,235.443542,False,False,1629144972,OPEN
2017-04-25T10:03:52.779929,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,235.38353600000002,False,False,1629144972,OPEN
2017-04-25T22:03:50.868084,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,234.92349000000004,False,False,1629144972,OPEN
2017-04-26T10:03:52.802458,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,235.395304,False,False,1629144972,OPEN
2017-04-26T22:03:52.122376,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,235.571778,False,False,1629144972,OPEN
2017-04-27T10:03:13.910911,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,236.82,False,False,1631358190,OPEN
2017-04-27T22:03:16.407940,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,662.6409523809523,True,False,1631358190,OPEN
2017-04-28T10:03:15.983325,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,660.4634163898116,True,False,1631358190,OPEN
2017-04-28T22:03:16.241631,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,901.1384662236986,True,False,1632034469,OPEN
2017-04-29T10:03:19.738282,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,901.1384662236986,True,False,1632034469,OPEN
