date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:56.927476,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450613,OPEN
2017-04-24T10:05:45.511577,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628450613,OPEN
2017-04-24T22:05:44.503897,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145176,OPEN
2017-04-25T10:05:48.051987,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629145176,OPEN
2017-04-25T22:05:42.520822,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.745000000000001,False,False,1629145176,OPEN
2017-04-26T10:05:44.558761,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.768,False,False,1629145176,OPEN
2017-04-26T22:05:44.342896,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.777999999999999,False,False,1629145176,OPEN
2017-04-27T10:04:20.223157,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.841,False,False,1631358410,OPEN
2017-04-27T22:04:23.223809,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,483.08694,False,False,1631358410,OPEN
2017-04-28T10:04:24.512984,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,481.49944500000004,False,False,1631358410,OPEN
2017-04-28T22:04:21.924969,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,493.596054,False,False,1632034689,OPEN
2017-04-29T10:04:29.263949,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,493.596054,False,False,1632034689,OPEN
2017-04-29T22:04:20.833039,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,446.71207499999997,False,False,1634054418,OPEN
2017-04-30T10:04:20.784342,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,448.71256,False,False,1634054418,OPEN
2017-04-30T22:04:20.264375,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,448.146385,False,False,1634054418,OPEN
2017-05-01T10:04:22.188268,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,456.14992500000005,False,False,1634054418,OPEN
