date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-05-16T22:05:13.508895,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,0.0,False,False,1652802327,OPEN
2017-05-17T10:05:13.632828,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,5408.4376448771445,False,False,1652802327,OPEN
2017-05-17T22:05:44.589634,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,5375.626300778542,False,False,1653361320,OPEN
2017-05-18T10:05:14.855224,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,5403.271638123033,False,False,1653361320,OPEN
2017-05-18T22:05:13.345405,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,5404.265183124709,False,False,1653361320,OPEN
2017-05-19T10:05:15.901162,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,5380.249192431933,False,False,1653361320,OPEN
2017-05-19T22:05:12.577694,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,5513.23635184901,False,False,1653361320,OPEN
2017-05-20T10:05:11.917634,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,5511.593439944776,False,False,1653361320,OPEN
2017-05-20T22:05:12.448328,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4672.113942927279,False,False,1653361320,OPEN
2017-05-21T10:05:23.953291,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4664.658556305615,False,False,1653361320,OPEN
2017-05-21T22:05:12.013464,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4675.0958077511,False,False,1653361320,OPEN
2017-05-22T10:05:13.108054,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4673.797397098742,False,False,1653361320,OPEN
2017-05-22T22:05:13.921699,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4650.750222477842,False,False,1653361320,OPEN
2017-05-23T10:05:18.974083,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4646.14081435536,False,False,1653361320,OPEN
2017-05-23T22:05:15.110157,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4672.6032090396875,False,False,1653361320,OPEN
2017-05-24T10:05:12.265926,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4673.705065387594,False,False,1653361320,OPEN
2017-05-24T22:05:14.945399,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4659.441729630713,False,False,1653361320,OPEN
2017-05-25T10:05:25.856953,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4649.569168360239,False,False,1653361320,OPEN
2017-05-25T22:05:16.146477,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4661.400596397064,False,False,1653361320,OPEN
2017-05-26T10:05:12.403363,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4659.350093058972,False,False,1653361320,OPEN
2017-05-26T22:05:10.587026,2017-10-15T06:00:00.000Z,0,False,False,False,1,4,4,,0.0,4674.131131229473,False,False,1653361320,OPEN
