date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-18T22:03:20.413542,2017-06-08T06:00:00.000Z,0,False,True,False,1,4,4,2017-04-18T21:54:32.677Z,795.0342400000002,19331.952099364582,True,False,1622886821,OPEN
2017-04-19T10:03:19.906524,2017-06-08T06:00:00.000Z,0,False,True,False,1,4,4,2017-04-19T09:36:51.593Z,1402.7777287428773,18312.66394930408,True,False,1622886821,OPEN
2017-04-19T22:03:19.797613,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-19T21:24:17.434Z,2024.8196562899684,18408.269418023447,True,False,1623482628,OPEN
2017-04-20T10:03:18.720015,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-20T09:25:24.335Z,2354.9203269018717,17683.891227436725,True,False,1623482628,OPEN
2017-04-20T22:03:32.266724,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-20T22:02:21.896Z,2836.3075326750104,19006.080608533255,True,False,1623482628,OPEN
2017-04-21T10:03:32.005037,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-21T09:33:41.337Z,3434.8651569215353,18718.175494860032,True,False,1623482628,OPEN
2017-04-21T22:03:19.861289,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-21T19:49:27.218Z,4033.4508619217154,18087.15697256855,True,False,1623482628,OPEN
2017-04-22T10:03:19.810496,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-22T09:57:36.722Z,4216.94436291226,18101.131350551634,True,False,1623482628,OPEN
2017-04-22T22:03:18.532658,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-22T20:36:02.573Z,5055.65204291226,18640.135351385332,True,False,1623482628,OPEN
2017-04-23T10:03:18.616992,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-23T09:38:33.049Z,5368.607901825137,18258.600300516955,True,False,1623482628,OPEN
2017-04-23T22:03:31.108869,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-23T21:30:19.927Z,6001.970591574892,18144.131201238113,True,False,1623482628,OPEN
2017-04-24T10:03:27.641018,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-24T10:01:53.490Z,6161.776861995511,18517.02690042428,True,False,1623482628,OPEN
2017-04-24T22:03:27.032648,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-24T22:00:40.861Z,6594.387175606047,18080.112976491524,True,False,1623482628,OPEN
2017-04-25T10:03:27.006795,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-25T08:38:46.504Z,6724.009300256004,18040.610034126876,True,False,1623482628,OPEN
2017-04-25T22:03:25.742285,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-25T21:37:03.132Z,7725.4131624629035,18083.685689409715,True,False,1623482628,OPEN
2017-04-26T10:03:26.006373,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-26T09:33:01.606Z,8032.494211839515,18703.551919763104,True,False,1623482628,OPEN
2017-04-26T22:03:26.438260,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-26T22:00:59.354Z,8594.068284419398,19457.13026217812,True,False,1623482628,OPEN
2017-04-27T10:05:22.248587,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-27T09:37:10.379Z,9026.360688112845,19007.22241095219,True,False,1623482628,OPEN
2017-04-27T22:05:16.275648,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-27T21:55:00.378Z,9262.076470875229,18724.542140927795,True,False,1623482628,OPEN
2017-04-28T10:05:18.698919,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-28T09:18:55.955Z,9299.533042343808,18736.318695724443,True,False,1623482628,OPEN
2017-04-28T22:05:16.469539,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-28T21:10:03.699Z,9444.654981631245,18812.262056928663,True,False,1623482628,OPEN
2017-04-29T10:05:26.407639,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-29T05:11:52.834Z,9445.684683968531,18862.95243495189,True,False,1623482628,OPEN
2017-04-29T22:05:16.030090,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-29T19:03:35.358Z,9415.062690983854,18984.698642457533,True,False,1623482628,OPEN
2017-04-30T10:05:17.376201,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-29T23:53:02.009Z,9494.040395944498,19363.839855187158,True,False,1623482628,OPEN
2017-04-30T22:05:16.140512,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-04-30T21:52:42.976Z,10387.813198734111,19365.437322235295,True,False,1623482628,OPEN
2017-05-01T10:05:18.276523,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-01T09:32:34.980Z,10452.436422370587,19537.604907715813,True,False,1623482628,OPEN
2017-05-01T22:05:19.309019,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-01T21:04:49.528Z,10424.449732879251,19049.495377358755,True,False,1623482628,OPEN
2017-05-02T10:05:17.760662,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-02T08:50:11.357Z,10503.762215831694,18957.87376904119,True,False,1623482628,OPEN
2017-05-02T22:05:16.860553,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-02T21:33:46.881Z,11203.784270483031,18978.055869041884,True,False,1623482628,OPEN
2017-05-03T10:05:19.896210,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-03T09:54:24.857Z,11330.273725910349,18811.054706819254,True,False,1623482628,OPEN
2017-05-03T22:05:24.221093,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-03T21:14:19.843Z,11433.930805011709,17943.423282647793,True,False,1623482628,OPEN
2017-05-04T10:05:22.635415,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-04T00:49:57.000Z,11422.4028165115,17993.968471567623,True,False,1623482628,OPEN
2017-05-04T22:05:31.764282,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-04T21:32:41.949Z,11749.412498763053,18437.29203397226,True,False,1623482628,OPEN
2017-05-05T10:05:21.864924,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-05T10:04:28.714Z,12202.52680303993,18112.837342335206,True,False,1623482628,OPEN
2017-05-05T22:05:21.505063,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-05T21:52:29.857Z,13718.31254879052,17794.780837536026,True,False,1623482628,OPEN
2017-05-06T10:05:21.482364,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-06T09:16:37.694Z,13928.941441202924,18043.289285497365,True,False,1623482628,OPEN
2017-05-06T22:05:20.088440,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-06T21:04:01.447Z,14057.977873202923,14729.041968260419,True,False,1623482628,OPEN
2017-05-07T10:05:24.120892,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-07T07:14:31.295Z,14109.065585202923,14878.930840338742,True,False,1623482628,OPEN
2017-05-07T22:07:37.288919,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-07T21:26:10.654Z,14591.743692233647,14911.30986222091,True,False,1623482628,OPEN
2017-05-08T10:05:19.080932,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-08T09:05:46.991Z,14743.685553055651,15544.84167262217,True,False,1623482628,OPEN
2017-05-08T22:05:17.352601,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-08T22:05:25.158Z,14971.335558301356,16655.474852020536,True,False,1623482628,OPEN
2017-05-09T10:05:19.189672,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-09T09:42:43.235Z,15172.318677223351,16578.07336579898,True,False,1623482628,OPEN
2017-05-09T22:05:18.325438,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-09T21:55:49.836Z,15446.718482572884,16593.66527054764,True,False,1623482628,OPEN
2017-05-10T10:05:23.472487,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-10T09:55:42.719Z,15530.591236618571,16363.710244624512,True,False,1623482628,OPEN
2017-05-10T22:05:31.920886,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-10T21:13:24.109Z,16066.229439595967,16343.905628988783,True,False,1623482628,OPEN
2017-05-11T10:05:21.469260,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-11T07:22:40.092Z,16221.184909621998,16034.184454622375,True,False,1623482628,OPEN
2017-05-11T22:07:27.649123,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-11T20:43:17.517Z,16564.307172887875,16222.299430186442,True,False,1623482628,OPEN
2017-05-12T10:05:20.425406,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-12T10:03:24.382Z,16607.377342276824,16037.46308235931,True,False,1623482628,OPEN
2017-05-12T22:05:17.894025,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-12T21:57:52.434Z,16855.93588057008,16094.89179494722,True,False,1623482628,OPEN
2017-05-13T10:05:19.465770,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-12T21:57:52.434Z,16856.261486293297,16115.34583840952,True,False,1623482628,OPEN
2017-05-13T22:05:25.140065,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-13T20:50:50.360Z,17588.663887293296,15825.544248390928,True,False,1623482628,OPEN
2017-05-14T10:05:24.294577,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-14T09:44:34.908Z,18021.328590049063,16167.451784507113,True,False,1623482628,OPEN
2017-05-14T22:05:19.633520,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-14T21:39:50.625Z,18719.104737969104,16070.930540638998,True,False,1623482628,OPEN
2017-05-15T10:05:19.406070,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-15T10:01:13.522Z,19179.780525292226,15116.66181403839,True,False,1623482628,OPEN
2017-05-15T22:05:24.457412,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-15T22:04:55.580Z,20148.00429710794,15209.245608179406,True,False,1623482628,OPEN
2017-05-16T10:05:19.306136,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-16T09:48:34.951Z,20133.739669261562,15357.71321224419,True,False,1623482628,OPEN
2017-05-16T22:05:20.920324,2017-06-08T06:00:03.000Z,0,False,True,False,1,4,4,2017-05-16T21:52:16.748Z,22661.86601002319,22081.987503488104,True,False,1623482628,OPEN
