date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:09.626526,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986476,OPEN
2017-04-28T22:08:14.740730,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142127,OPEN
2017-04-29T10:08:26.997146,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142127,OPEN
2017-04-29T22:08:11.131470,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.575,False,False,1634059318,OPEN
2017-04-30T10:08:20.255956,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.96,False,False,1634059318,OPEN
2017-04-30T22:08:10.932453,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.285,False,False,1634059318,OPEN
2017-05-01T10:08:18.671788,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,533.9250000000001,False,False,1634059318,OPEN
2017-05-01T22:08:26.760921,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,532.035,False,False,1634059318,OPEN
2017-05-02T10:08:10.936951,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,531.9686419999999,False,False,1634059318,OPEN
2017-05-02T22:08:11.468221,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,535.13679,False,False,1634059318,OPEN
2017-05-03T10:08:18.396070,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.9872,False,False,1634059318,OPEN
2017-05-03T22:10:49.588509,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,534.3543999999999,False,False,1634059318,OPEN
2017-05-04T10:08:20.387308,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,533.2696,False,False,1634059318,OPEN
2017-05-04T22:08:55.019681,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,2.3536,False,False,1639046806,OPEN
2017-05-05T10:08:25.424545,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,521.6483999999999,False,False,1639046806,OPEN
2017-05-05T22:08:21.899747,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.5408,False,False,1639046806,OPEN
2017-05-06T10:08:20.520405,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.5408,False,False,1639046806,OPEN
2017-05-06T22:08:30.007944,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.5408,False,False,1639046806,OPEN
2017-05-07T10:08:33.243818,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,533.5408,False,False,1639046806,OPEN
2017-05-07T22:10:39.968560,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,532.8628,False,False,1639046806,OPEN
2017-05-08T10:08:22.392244,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,535.8912,False,False,1639046806,OPEN
2017-05-08T22:08:22.716456,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,535.5296000000001,False,False,1639046806,OPEN
2017-05-09T10:08:26.005215,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,535.8008,False,False,1639046806,OPEN
2017-05-09T22:08:20.123782,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,537.6992,False,False,1639046806,OPEN
2017-05-10T10:08:39.116461,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,538.6032,False,False,1639046806,OPEN
2017-05-10T22:08:46.869046,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,537.9252,False,False,1639046806,OPEN
2017-05-11T10:08:29.120486,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,537.3828,False,False,1639046806,OPEN
2017-05-11T22:10:34.812671,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,536.3432,False,False,1639046806,OPEN
2017-05-12T10:08:31.533052,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,534.5352,False,False,1639046806,OPEN
