date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:04:55.013113,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631367737,OPEN
2017-04-27T22:04:55.385381,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,89.01,False,False,1631367737,OPEN
2017-04-28T10:04:56.726832,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.80830000000003,False,False,1631367737,OPEN
2017-04-28T22:04:55.169416,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,388.5741,False,False,1631367737,OPEN
2017-04-29T10:05:02.884108,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,346.98359999999997,False,False,1631367737,OPEN
2017-04-29T22:04:53.132191,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,345.582,False,False,1631367737,OPEN
2017-04-30T10:04:53.568292,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,347.12960000000004,False,False,1631367737,OPEN
2017-04-30T22:04:52.500352,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,346.6916,False,False,1631367737,OPEN
2017-05-01T10:04:54.828126,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,346.458,False,False,1631367737,OPEN
2017-05-01T22:04:55.200194,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,345.23159999999996,False,False,1631367737,OPEN
2017-05-02T10:04:52.123952,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,345.22048399999994,False,False,1631367737,OPEN
2017-05-02T22:04:52.375803,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,345.72879,False,False,1631367737,OPEN
2017-05-03T10:04:55.595648,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,345.6112,False,False,1631367737,OPEN
2017-05-03T22:04:57.972163,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,345.20239999999995,False,False,1631367737,OPEN
