date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:25.676914,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986523,OPEN
2017-04-28T22:08:27.197000,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,240.202962,False,False,1632142167,OPEN
2017-04-29T10:08:39.962766,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,240.202962,False,False,1632142167,OPEN
2017-04-29T22:08:23.928152,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,231.18489,False,False,1634059332,OPEN
2017-04-30T10:08:33.403779,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,232.22019200000003,False,False,1634059332,OPEN
2017-04-30T22:08:23.558166,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,231.92718200000002,False,False,1634059332,OPEN
2017-05-01T10:08:31.428448,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,231.77091000000001,False,False,1634059332,OPEN
2017-05-01T22:08:39.588837,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,230.950482,False,False,1634059332,OPEN
2017-05-02T10:08:23.616586,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,230.92323499999998,False,False,1634059332,OPEN
2017-05-02T22:08:24.311885,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,278.619168,False,False,1634059332,OPEN
2017-05-03T10:08:30.996508,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,278.548424,False,False,1634059332,OPEN
2017-05-03T22:11:02.924331,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,278.23076999999995,False,False,1634059332,OPEN
2017-05-04T10:08:32.820207,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,277.66593,False,False,1634059332,OPEN
2017-05-04T22:09:08.616515,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,35.315768000000006,False,False,1639046850,OPEN
2017-05-05T10:08:39.475568,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,265.95806999999996,False,False,1639046850,OPEN
2017-05-05T22:08:39.789937,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,277.80713999999995,False,False,1639046850,OPEN
2017-05-06T10:08:33.225809,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,277.80713999999995,False,False,1639046850,OPEN
2017-05-06T22:08:42.815977,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:23:35.257Z,63.74159999999999,277.80713999999995,False,False,1639046850,OPEN
2017-05-07T10:08:46.088308,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T15:23:35.257Z,63.74159999999999,277.80713999999995,False,False,1639046850,OPEN
2017-05-07T22:10:52.599141,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.455Z,148.5414,233.17463100000003,False,False,1639046850,OPEN
2017-05-08T10:08:34.980263,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.455Z,149.3856,246.355824,False,False,1639046850,OPEN
2017-05-08T22:08:35.904562,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.455Z,149.28480000000002,295.346944,False,False,1639046850,OPEN
2017-05-09T10:08:38.617537,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.455Z,149.3604,295.496512,False,False,1639046850,OPEN
2017-05-09T22:08:32.506154,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.455Z,149.8896,296.543488,False,False,1639046850,OPEN
2017-05-10T10:08:53.135077,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.000Z,150.1416,297.042048,False,False,1639046850,OPEN
2017-05-10T22:08:59.988932,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.000Z,149.9526,296.66812799999997,False,False,1639046850,OPEN
2017-05-11T10:08:42.396864,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.000Z,149.8014,296.368992,False,False,1639046850,OPEN
2017-05-11T22:10:48.853013,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.000Z,149.51160000000002,295.795648,False,False,1639046850,OPEN
2017-05-12T10:08:44.448605,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.000Z,149.00760000000002,294.79852800000003,False,False,1639046850,OPEN
2017-05-12T22:08:37.523175,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-07T13:39:28.000Z,148.5414,293.876192,False,False,1639046850,OPEN
