date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-01-04T03:53:25.291133,Willie Rennie,,4615264,13.0,,,,,,6.1844,,,,,
2017-01-04T03:53:25.291133,Kirsty Williams,11.5,4302209,12.0,,,,,,4.3283,,,,,
2017-01-04T03:53:25.291133,Mark Williams,12.0,10072072,13.0,,,,,,6.1844,,,,,
2017-01-04T03:53:25.291133,Alistair Carmichael,7.2,4615259,1.01,,,,,,22.152200000000004,,,,,
2017-01-04T03:53:25.291133,Dan Rogerson,16.0,11502686,1.01,,,,,,22.152200000000004,,,,,
2017-01-04T03:53:25.291133,Sarah Olney,10.0,12050150,1.01,,,,,,22.152200000000004,,,,,
2017-01-04T05:07:10.242655,Norman Lamb,3.5,4615252,1.01,,,,,,25.68854930295818,,,,,
2017-01-04T05:07:10.242655,Tom Brake,10.0,1345095,1.01,,,990.0,,,2.403412750765046,,,2.3769340000000003,,
2017-01-04T05:07:10.242655,Vince Cable,,1342095,17.0,,,,,,4.670390717443047,,,,,
2017-01-04T05:07:10.242655,Danny Alexander,16.5,2595957,1.01,,,,,,2.4234178510710644,,,,,
2017-01-04T05:07:10.242655,John Pugh,,10072071,13.0,,,,,,6.187177422645359,,,,,
2017-01-04T05:07:10.242655,Jeremy Browne,,4615260,13.0,,,,,,6.187177422645359,,,,,
2017-01-04T05:07:10.242655,John Leech,,8894075,13.0,,,,,,6.187177422645359,,,,,
2017-01-04T05:07:10.242655,Nick Clegg,7.6,1342129,1.01,,,,,,12.275929751785108,,,,,
2017-01-04T05:07:10.242655,Greg Mulholland,6.0,10072070,1.01,,,,,,12.245922101326082,,,,,
2017-01-04T05:07:10.242655,Jo Swinson,,5004370,13.0,,,,,,6.187177422645359,,,,,
2017-01-04T05:07:10.242655,Ed Davey,,1342094,13.0,,,,,,6.187177422645359,,,,,
2017-01-04T05:07:10.242655,David Laws,15.0,1342097,13.0,,,,,,5.44698871132268,,,,,
2017-01-04T05:07:10.242655,Willie Rennie,,4615264,13.0,,,,,,6.187177422645359,,,,,
2017-01-04T05:07:10.242655,Kirsty Williams,11.5,4302209,12.0,,,,,,4.330304012240735,,,,,
2017-01-04T05:07:10.242655,Mark Williams,12.0,10072072,13.0,,,,,,6.187177422645359,,,,,
2017-01-04T05:07:10.242655,Alistair Carmichael,7.2,4615259,1.01,,,,,,22.158449302958182,,,,,
2017-01-04T05:07:10.242655,Dan Rogerson,16.0,11502686,1.01,,,,,,22.158449302958182,,,,,
2017-01-04T05:07:10.242655,Sarah Olney,10.0,12050150,1.01,,,,,,22.158449302958182,,,,,
2017-01-04T11:03:25.161822,Norman Lamb,3.5,4615252,1.01,,,,,,25.657985889153352,,,,,
2017-01-04T11:03:25.161822,Tom Brake,10.0,1345095,1.01,,,990.0,,,2.4005532471948317,,,2.374106,,
2017-01-04T11:03:25.161822,Vince Cable,,1342095,17.0,,,,,,4.664834036042163,,,,,
2017-01-04T11:03:25.161822,Danny Alexander,16.5,2595957,1.01,,,,,,2.4205345460727647,,,,,
2017-01-04T11:03:25.161822,John Pugh,,10072071,13.0,,,,,,6.179816116967017,,,,,
2017-01-04T11:03:25.161822,Jeremy Browne,,4615260,13.0,,,,,,6.179816116967017,,,,,
2017-01-04T11:03:25.161822,John Leech,,8894075,13.0,,,,,,6.179816116967017,,,,,
2017-01-04T11:03:25.161822,Nick Clegg,7.6,1342129,1.01,,,,,,12.261324243454608,,,,,
2017-01-04T11:03:25.161822,Greg Mulholland,6.0,10072070,1.01,,,,,,12.231352295137707,,,,,
2017-01-04T11:03:25.161822,Jo Swinson,,5004370,13.0,,,,,,6.179816116967017,,,,,
2017-01-04T11:03:25.161822,Ed Davey,,1342094,13.0,,,,,,6.179816116967017,,,,,
2017-01-04T11:03:25.161822,David Laws,15.0,1342097,13.0,,,,,,5.440508058483511,,,,,
2017-01-04T11:03:25.161822,Willie Rennie,,4615264,13.0,,,,,,6.179816116967017,,,,,
2017-01-04T11:03:25.161822,Kirsty Williams,11.5,4302209,12.0,,,,,,4.325151955117307,,,,,
2017-01-04T11:03:25.161822,Mark Williams,12.0,10072072,13.0,,,,,,6.179816116967017,,,,,
2017-01-04T11:03:25.161822,Alistair Carmichael,7.2,4615259,1.01,,,,,,22.13208588915335,,,,,
2017-01-04T11:03:25.161822,Dan Rogerson,16.0,11502686,1.01,,,,,,22.13208588915335,,,,,
2017-01-04T11:03:25.161822,Sarah Olney,10.0,12050150,1.01,,,,,,22.13208588915335,,,,,
