date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:11.107726,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.145,False,False,1631859600,OPEN
2017-04-28T22:06:11.320878,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034841,OPEN
2017-04-29T10:06:21.734427,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632034841,OPEN
2017-04-29T22:06:09.684482,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634056975,OPEN
2017-04-30T10:06:11.636445,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634056975,OPEN
2017-04-30T22:06:12.360426,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634056975,OPEN
2017-05-01T10:06:14.114577,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634056975,OPEN
2017-05-01T22:06:18.768296,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634056975,OPEN
2017-05-02T10:06:12.024267,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.116820999999995,False,False,1634056975,OPEN
2017-05-02T22:06:10.164042,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.237351999999994,False,False,1634056975,OPEN
2017-05-03T10:06:16.187528,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634056975,OPEN
2017-05-03T22:06:27.740006,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634056975,OPEN
2017-05-04T10:06:18.624585,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634056975,OPEN
2017-05-04T22:06:45.104313,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639044987,OPEN
2017-05-05T10:06:20.364469,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.01,False,False,1639044987,OPEN
2017-05-05T22:06:17.880138,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639044987,OPEN
2017-05-06T10:06:17.811694,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639044987,OPEN
2017-05-06T22:06:21.611829,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639044987,OPEN
2017-05-07T10:06:20.424485,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639044987,OPEN
2017-05-07T22:08:33.540716,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639044987,OPEN
2017-05-08T10:06:17.256747,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.28,False,False,1639044987,OPEN
2017-05-08T22:06:17.280498,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.24,False,False,1639044987,OPEN
2017-05-09T10:06:19.788242,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.27,False,False,1639044987,OPEN
2017-05-09T22:06:16.788697,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.48,False,False,1639044987,OPEN
2017-05-10T10:06:24.036736,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.58,False,False,1639044987,OPEN
2017-05-10T22:06:34.867571,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.504999999999995,False,False,1639044987,OPEN
2017-05-11T10:06:21.288677,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.445,False,False,1639044987,OPEN
2017-05-11T22:08:28.332524,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.330000000000005,False,False,1639044987,OPEN
2017-05-12T10:06:21.804670,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.13,False,False,1639044987,OPEN
2017-05-12T22:06:17.841270,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639044987,OPEN
2017-05-13T10:06:25.788815,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639044987,OPEN
2017-05-13T22:06:27.889129,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639044987,OPEN
2017-05-14T10:06:24.384807,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.96,False,False,1639044987,OPEN
2017-05-14T22:06:19.270343,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.955,False,False,1639044987,OPEN
2017-05-15T10:06:19.981436,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,59.01,False,False,1639044987,OPEN
2017-05-15T22:06:28.200542,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.745000000000005,False,False,1639044987,OPEN
2017-05-16T10:06:19.824014,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639044987,OPEN
2017-05-16T22:06:20.629155,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.275,False,False,1639044987,OPEN
2017-05-17T10:06:20.568600,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639044987,OPEN
2017-05-17T22:07:06.631653,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.11500000000001,False,False,1639044987,OPEN
2017-05-18T10:06:26.233940,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,,0.0,58.63,False,False,1639044987,OPEN
2017-05-18T22:06:24.686105,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6628,58.285,False,False,1639044987,OPEN
2017-05-19T10:06:29.882470,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6636,58.294999999999995,False,False,1639044987,OPEN
2017-05-19T22:06:20.896987,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6532,58.165,False,False,1639044987,OPEN
2017-05-20T10:06:19.617331,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6532,58.165,False,False,1639044987,OPEN
2017-05-20T22:06:19.153912,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6608,58.26,False,False,1639044987,OPEN
2017-05-21T10:06:35.533762,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6532,58.165,False,False,1639044987,OPEN
2017-05-21T22:06:20.714569,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6492,58.11500000000001,False,False,1639044987,OPEN
2017-05-22T10:08:28.141854,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6404,58.004999999999995,False,False,1639044987,OPEN
2017-05-22T22:06:21.076807,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6264,57.830000000000005,False,False,1639044987,OPEN
2017-05-23T10:06:26.834211,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6168,0.0,False,False,1639044987,OPEN
2017-05-23T22:06:24.061174,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6352,57.940000000000005,False,False,1639044987,OPEN
2017-05-24T10:06:21.146201,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6472,58.089999999999996,False,False,1639044987,OPEN
2017-05-24T22:06:24.038025,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6264,57.830000000000005,False,False,1639044987,OPEN
2017-05-25T10:06:47.714102,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6164,57.705,False,False,1639044987,OPEN
2017-05-25T22:06:26.978489,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.6168,57.709999999999994,False,False,1639044987,OPEN
2017-05-26T10:06:18.868514,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.59,57.375,False,False,1639044987,OPEN
2017-05-26T22:06:19.677640,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.5816,57.269999999999996,False,False,1639044987,OPEN
2017-05-27T10:06:20.282436,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.5816,57.269999999999996,False,False,1639044987,OPEN
2017-05-27T22:06:16.918362,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.5784,57.230000000000004,False,False,1639044987,OPEN
2017-05-28T10:06:20.978330,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.5784,57.230000000000004,False,False,1639044987,OPEN
2017-05-28T22:06:18.326669,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.5856,57.32000000000001,False,False,1639044987,OPEN
2017-05-29T10:06:26.603463,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.5912,57.38999999999999,False,False,1639044987,OPEN
2017-05-29T22:06:31.383057,2017-06-08T06:01:40.000Z,0,False,False,False,1,5,5,2017-05-18T21:33:27.639Z,4.604,517.95,False,False,1639044987,OPEN
