date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:48.737103,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002104,OPEN
2017-04-28T22:09:41.801259,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,194.607891,False,False,1632035941,OPEN
2017-04-29T10:09:59.047561,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,194.607891,False,False,1632035941,OPEN
2017-04-29T22:09:38.544211,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,189.95175,False,False,1634061005,OPEN
2017-04-30T10:09:48.776369,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,190.8024,False,False,1634061005,OPEN
2017-04-30T22:09:39.048211,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,190.56165000000001,False,False,1634061005,OPEN
2017-05-01T10:09:50.484129,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,190.43325000000002,False,False,1634061005,OPEN
2017-05-01T22:09:56.640216,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,235.05306299999998,False,False,1634061005,OPEN
2017-05-02T10:09:38.208243,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,235.03694299999998,False,False,1634061005,OPEN
2017-05-02T22:09:37.790075,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,235.38679199999999,False,False,1634061005,OPEN
2017-05-03T10:09:46.247539,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,235.311516,False,False,1634061005,OPEN
2017-05-03T22:12:20.145505,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,235.03318199999998,False,False,1634061005,OPEN
2017-05-04T10:09:51.419337,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,234.556038,False,False,1634061005,OPEN
2017-05-04T22:10:31.844101,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,,0.0,58.84,False,False,1639121484,OPEN
2017-05-05T10:09:55.404485,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,,0.0,234.635562,False,False,1639121484,OPEN
2017-05-05T22:09:54.465349,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T10:44:44.306Z,16.525599999999997,234.675324,False,False,1639121484,OPEN
2017-05-06T10:09:51.731774,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T10:44:44.306Z,16.525599999999997,234.675324,False,False,1639121484,OPEN
2017-05-06T22:10:00.632363,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T10:44:44.306Z,16.525599999999997,234.675324,False,False,1639121484,OPEN
2017-05-07T10:10:03.262077,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T10:44:44.306Z,16.525599999999997,234.675324,False,False,1639121484,OPEN
2017-05-08T10:09:48.912518,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-05T10:44:44.306Z,16.598399999999998,235.709136,False,False,1639121484,OPEN
2017-05-08T22:09:50.975985,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-08T19:57:55.944Z,30.8048,235.55008800000002,False,False,1639121484,OPEN
2017-05-09T10:09:54.528790,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-08T19:57:55.944Z,30.8204,235.669374,False,False,1639121484,OPEN
2017-05-09T22:09:48.500570,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-08T19:57:55.944Z,30.9296,248.400376,False,False,1639121484,OPEN
2017-05-10T10:10:09.388482,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-08T19:57:55.000Z,30.9816,248.817996,False,False,1639121484,OPEN
2017-05-10T22:10:19.008469,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-10T19:28:30.559Z,35.702999999999996,258.620631,False,False,1639121484,OPEN
2017-05-11T10:09:57.996166,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-10T19:28:30.559Z,35.667,258.35985900000003,False,False,1639121484,OPEN
2017-05-11T22:12:04.116498,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-11T21:40:29.861Z,227.90323140750104,315.5099094075011,False,False,1639121484,OPEN
2017-05-12T10:10:04.549936,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-11T23:08:48.313Z,260.2862839913728,292.19852543567623,False,False,1639121484,OPEN
2017-05-12T22:09:50.604449,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-12T11:50:53.239Z,259.9966858235793,301.998813,False,False,1639121484,OPEN
2017-05-13T10:10:05.064548,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-12T11:50:53.239Z,259.997534,301.998813,False,False,1639121484,OPEN
2017-05-13T22:10:04.988552,2017-06-08T06:01:29.000Z,0,False,False,False,1,5,5,2017-05-12T11:50:53.239Z,259.997534,301.998813,False,False,1639121484,OPEN
