date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:26.146217,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631859612,OPEN
2017-04-28T22:06:23.280346,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,226.26420299999998,False,False,1632034881,OPEN
2017-04-29T10:06:34.905114,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T04:57:39.110Z,59.41499999999999,227.58321599999996,False,False,1632034881,OPEN
2017-04-29T22:06:21.365542,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T04:57:39.110Z,59.175,219.30255000000002,False,False,1634057057,OPEN
2017-04-30T10:06:23.520474,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T04:57:39.110Z,59.440000000000005,220.28464000000002,False,False,1634057057,OPEN
2017-04-30T22:06:24.288311,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T04:57:39.110Z,59.365,220.00669000000002,False,False,1634057057,OPEN
2017-05-01T10:06:26.328210,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T04:57:39.110Z,59.325,219.85845000000003,False,False,1634057057,OPEN
2017-05-01T22:06:30.900525,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.669Z,82.761,337.31019,False,False,1634057057,OPEN
2017-05-02T10:06:23.940094,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.669Z,82.747,337.25313,False,False,1634057057,OPEN
2017-05-02T22:06:23.411870,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.669Z,82.866,337.749978,False,False,1634057057,OPEN
2017-05-03T10:06:28.064102,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.669Z,82.852,337.68108,False,False,1634057057,OPEN
2017-05-03T22:06:42.128137,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.669Z,82.75399999999999,337.28166,False,False,1634057057,OPEN
2017-05-04T10:06:30.936006,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.000Z,82.586,336.59694,False,False,1634057057,OPEN
2017-05-04T22:06:57.384159,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.000Z,82.376,117.68,False,False,1639044463,OPEN
2017-05-05T10:06:33.396239,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.000Z,82.61399999999999,336.71106,False,False,1639044463,OPEN
2017-05-05T22:06:29.724154,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.000Z,82.62799999999999,311.59018799999996,False,False,1639044463,OPEN
2017-05-06T10:06:29.772508,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-01T21:30:39.000Z,82.62799999999999,311.59018799999996,False,False,1639044463,OPEN
2017-05-06T22:06:34.080488,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-06T17:39:08.860Z,101.5144,311.59018799999996,False,False,1639044463,OPEN
2017-05-07T10:06:38.051919,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-06T17:39:08.860Z,101.5144,311.59018799999996,False,False,1639044463,OPEN
2017-05-07T22:08:45.828622,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-06T17:39:08.860Z,101.3854,318.55203300000005,False,False,1639044463,OPEN
2017-05-08T10:06:30.502515,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-06T17:39:08.860Z,101.9616,320.334032,False,False,1639044463,OPEN
2017-05-08T22:06:29.544653,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-08T21:43:29.761Z,236.94829600000003,347.9996,False,False,1639044463,OPEN
2017-05-09T10:06:32.052726,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-08T21:43:29.761Z,237.06575800000002,345.8025,False,False,1639044463,OPEN
2017-05-09T22:06:28.632732,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-08T21:43:29.761Z,237.88799200000003,347.01,False,False,1639044463,OPEN
2017-05-10T10:06:37.440512,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-08T21:43:29.000Z,238.27869293304246,347.5841609330425,False,False,1639044463,OPEN
2017-05-10T22:06:48.767821,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-08T21:43:29.000Z,237.98377721837727,228.1416502183773,False,False,1639044463,OPEN
2017-05-11T10:06:33.576836,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-08T21:43:29.000Z,237.75853450113723,227.9263315011372,False,False,1639044463,OPEN
2017-05-11T22:08:41.244238,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-11T17:59:44.205Z,247.30897681500215,276.81004800000005,False,False,1639044463,OPEN
2017-05-12T10:06:38.902685,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-11T17:59:44.205Z,246.510711427049,275.8769280000001,False,False,1639044463,OPEN
2017-05-12T22:06:30.447115,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-12T22:02:27.334Z,525.8320950000001,276.57434,False,False,1639044463,OPEN
2017-05-13T10:06:37.824497,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-13T05:59:15.729Z,530.5476950000001,282.46884,False,False,1639044463,OPEN
2017-05-13T22:06:41.352547,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-13T05:59:15.729Z,530.5476950000001,282.46884,False,False,1639044463,OPEN
2017-05-14T10:06:37.164241,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-13T05:59:15.729Z,530.67896,282.53952,False,False,1639044463,OPEN
2017-05-14T22:06:31.376825,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-13T05:59:15.729Z,530.6414496970982,282.5179623757,False,False,1639044463,OPEN
2017-05-15T10:06:31.779173,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-13T05:59:15.729Z,531.1040480968506,288.67212406366406,False,False,1639044463,OPEN
2017-05-15T22:06:41.519643,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-15T16:15:50.105Z,618.0861373417292,272.12603509870667,False,False,1639044463,OPEN
2017-05-16T10:06:31.716866,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-15T16:15:50.105Z,613.8047528346458,270.230888517631,False,False,1639044463,OPEN
2017-05-16T22:06:32.713192,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-15T16:15:50.105Z,613.2612621310913,251.95711005833903,False,False,1639044463,OPEN
2017-05-17T10:06:32.473066,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-17T08:53:11.050Z,618.4850027919131,252.18802753653736,False,False,1639044463,OPEN
2017-05-17T22:07:21.653001,2017-06-08T06:02:18.000Z,0,False,False,False,1,5,5,2017-05-17T08:53:11.050Z,616.267098654508,251.27829294356505,False,False,1639044463,OPEN
