date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:09.161766,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002172,OPEN
2017-04-28T22:09:58.255298,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,263.196567,False,False,1632035995,OPEN
2017-04-29T10:10:15.148426,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,263.196567,False,False,1632035995,OPEN
2017-04-29T22:09:55.332287,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,251.95531499999998,False,False,1634061125,OPEN
2017-04-30T10:10:05.976040,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,253.083632,False,False,1634061125,OPEN
2017-04-30T22:09:55.176145,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,252.764297,False,False,1634061125,OPEN
2017-05-01T10:10:06.944144,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,371.243985,False,False,1634061125,OPEN
2017-05-01T22:10:13.740368,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,461.6408579999999,False,False,1634061125,OPEN
2017-05-02T10:09:54.103804,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,491.1389079999999,False,False,1634061125,OPEN
2017-05-02T22:09:54.815953,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,823.770906,False,False,1634061125,OPEN
2017-05-03T10:10:02.695077,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,823.5725520000001,False,False,1634061125,OPEN
2017-05-03T22:12:36.362112,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:17:40.873Z,23.644,810.788226,False,False,1634061125,OPEN
2017-05-04T10:10:07.578630,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T12:17:40.000Z,23.596,809.142234,False,False,1634061125,OPEN
2017-05-04T22:10:50.100085,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-03T12:17:40.000Z,23.536,135.343768,False,False,1639073651,OPEN
2017-05-05T10:10:12.168305,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-03T12:17:40.000Z,23.604,809.416566,False,False,1639073651,OPEN
2017-05-05T22:10:10.380273,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.034Z,47.215999999999994,797.749732,False,False,1639073651,OPEN
2017-05-06T10:10:15.153998,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.034Z,47.215999999999994,797.749732,False,False,1639073651,OPEN
2017-05-06T22:10:17.424338,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.034Z,47.215999999999994,797.749732,False,False,1639073651,OPEN
2017-05-07T10:10:21.059130,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.034Z,47.215999999999994,797.749732,False,False,1639073651,OPEN
2017-05-08T10:10:04.802093,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.034Z,47.424,801.264048,False,False,1639073651,OPEN
2017-05-08T22:10:07.952388,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.034Z,47.392,800.7233840000001,False,False,1639073651,OPEN
2017-05-09T10:10:11.526092,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.034Z,47.416,801.1288820000001,False,False,1639073651,OPEN
2017-05-09T22:10:05.299157,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.034Z,47.584,803.9673680000001,False,False,1639073651,OPEN
2017-05-10T10:10:27.969034,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.664,805.319028,False,False,1639073651,OPEN
2017-05-10T22:10:37.642250,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.604,685.295283,False,False,1639073651,OPEN
2017-05-11T10:10:15.012944,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.556000000000004,684.6042870000001,False,False,1639073651,OPEN
2017-05-11T22:12:24.672901,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.464000000000006,754.4758780000001,False,False,1639073651,OPEN
2017-05-12T10:10:21.948831,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.304,751.9325580000001,False,False,1639073651,OPEN
2017-05-12T22:10:07.002114,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.156000000000006,749.5799870000001,False,False,1639073651,OPEN
2017-05-13T10:10:22.938209,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.156000000000006,749.5799870000001,False,False,1639073651,OPEN
2017-05-13T22:10:22.688455,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.156000000000006,749.5799870000001,False,False,1639073651,OPEN
2017-05-14T10:10:13.572977,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.168,749.770736,False,False,1639073651,OPEN
2017-05-14T22:10:18.478968,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.164,749.7071530000001,False,False,1639073651,OPEN
2017-05-15T10:10:14.820601,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,47.208,750.406566,False,False,1639073651,OPEN
2017-05-15T22:10:22.020627,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,46.996,747.0366670000001,False,False,1639073651,OPEN
2017-05-16T10:10:13.344958,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,46.664,741.7592780000001,False,False,1639073651,OPEN
2017-05-16T22:10:19.248827,2017-06-08T06:02:09.000Z,0,False,False,False,1,5,5,2017-05-05T16:40:31.000Z,46.62,741.0598650000001,False,False,1639073651,OPEN
