date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:47.496247,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625366758,OPEN
2017-04-22T10:04:41.581190,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625366758,OPEN
2017-04-22T22:04:34.129787,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625366758,OPEN
2017-04-23T10:04:40.154829,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625366758,OPEN
2017-04-23T22:04:47.125634,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625366758,OPEN
2017-04-24T10:04:43.950665,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625366758,OPEN
2017-04-24T22:04:43.659257,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145196,OPEN
2017-04-25T10:04:45.692173,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145196,OPEN
2017-04-25T22:04:42.038731,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145196,OPEN
2017-04-26T10:04:44.140166,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145196,OPEN
2017-04-26T22:04:42.636325,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011778,False,False,1629145196,OPEN
2017-04-27T10:04:03.327129,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358358,OPEN
2017-04-27T22:04:08.018931,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358358,OPEN
2017-04-28T10:04:08.394497,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358358,OPEN
2017-04-28T22:04:06.409573,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034637,OPEN
2017-04-29T10:04:13.359980,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034637,OPEN
2017-04-29T22:04:04.896579,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054434,OPEN
2017-04-30T10:04:05.064372,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054434,OPEN
2017-04-30T22:04:04.667853,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054434,OPEN
2017-05-01T10:04:05.579042,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054434,OPEN
2017-05-01T22:04:06.120369,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054434,OPEN
2017-05-02T10:04:04.127935,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023642,False,False,1634054434,OPEN
2017-05-02T22:04:04.332738,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.035514,False,False,1634054434,OPEN
2017-05-03T10:04:06.641499,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054434,OPEN
2017-05-03T22:04:08.207763,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638679642,OPEN
2017-05-04T10:04:04.943997,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-04T22:04:08.592052,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-05T10:04:09.828450,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-05T22:04:09.860802,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-06T10:04:10.278562,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-06T22:04:05.628042,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-07T10:04:06.961035,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-07T22:04:08.904938,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-08T10:04:02.484146,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,47.424,False,False,1638961906,OPEN
2017-05-08T22:04:01.601376,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,47.392,False,False,1638961906,OPEN
2017-05-09T10:04:39.684920,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-09T22:04:39.211483,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-10T10:04:40.244705,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-10T22:04:49.404172,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-11T10:04:40.832488,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-11T22:06:48.264686,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-12T10:04:40.139909,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-12T22:04:38.002644,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-13T10:04:40.081029,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-13T22:04:45.469008,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-14T10:04:43.343974,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1638961906,OPEN
2017-05-14T22:04:40.178987,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,228.8092835519677,False,False,1638961906,OPEN
2017-05-15T10:04:40.609092,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,228.22555693069305,False,False,1638961906,OPEN
2017-05-15T22:04:43.341075,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,227.72910528764152,False,False,1638961906,OPEN
2017-05-16T10:04:39.746547,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,225.99767531964358,False,False,1638961906,OPEN
2017-05-16T22:04:39.060037,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,225.55736182071527,False,False,1638961906,OPEN
2017-05-17T10:04:39.709871,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,225.3515685365477,False,False,1638961906,OPEN
2017-05-17T22:05:02.502341,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.98442919910588,False,False,1638961906,OPEN
2017-05-18T10:04:41.185964,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,225.13631825512635,False,False,1638961906,OPEN
2017-05-18T22:04:39.625511,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,225.1777159635296,False,False,1638961906,OPEN
2017-05-19T10:04:45.578585,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,224.17704968466387,False,False,1638961906,OPEN
2017-05-19T22:04:42.525166,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.1279729937088,False,False,1638961906,OPEN
2017-05-20T10:04:41.546053,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.05951833103234,False,False,1638961906,OPEN
2017-05-20T22:04:37.897929,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.4581159864989,False,False,1638961906,OPEN
2017-05-21T10:04:48.590026,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.09374041116905,False,False,1638961906,OPEN
2017-05-21T22:04:38.714036,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.6052327818392,False,False,1638961906,OPEN
2017-05-22T10:04:38.558068,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.5604717490172,False,False,1638961906,OPEN
2017-05-22T22:04:38.650889,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,222.4230769230769,False,False,1638961906,OPEN
2017-05-23T10:04:43.310584,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,222.20083166486987,False,False,1638961906,OPEN
2017-05-23T22:04:40.725788,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.49945995988273,False,False,1638961906,OPEN
2017-05-24T10:04:38.819877,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.72933447117683,False,False,1638961906,OPEN
2017-05-24T22:04:39.854348,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.03669376493255,False,False,1638961906,OPEN
2017-05-25T10:04:46.922120,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,222.55459819653174,False,False,1638961906,OPEN
2017-05-25T22:04:42.194733,2017-06-08T06:02:42.000Z,0,False,False,False,1,5,5,,0.0,223.14093841940965,False,False,1638961906,OPEN
