date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:53.653256,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002126,OPEN
2017-04-28T22:09:45.847543,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035955,OPEN
2017-04-29T10:10:03.207465,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035955,OPEN
2017-04-29T22:09:42.696132,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634061023,OPEN
2017-04-30T10:09:53.359904,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634061023,OPEN
2017-04-30T22:09:43.231057,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634061023,OPEN
2017-05-01T10:09:54.635848,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634061023,OPEN
2017-05-01T22:10:00.920101,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634061023,OPEN
2017-05-02T10:09:42.351223,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.105,False,False,1634061023,OPEN
2017-05-02T22:09:42.156160,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.201837999999995,False,False,1634061023,OPEN
2017-05-03T10:09:50.791720,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634061023,OPEN
2017-05-03T22:12:24.372314,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.121821999999995,False,False,1634061023,OPEN
2017-05-04T10:09:55.622727,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,70.799798,False,False,1634061023,OPEN
2017-05-04T22:10:37.821635,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-04T14:27:59.522Z,4.7072,15.310168,False,False,1639077834,OPEN
2017-05-05T10:09:59.580632,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-04T14:27:59.522Z,4.7208,62.56240199999999,False,False,1639077834,OPEN
2017-05-05T22:09:58.660089,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-04T14:27:59.522Z,4.7216,70.835804,False,False,1639077834,OPEN
2017-05-06T10:09:56.804242,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-04T14:27:59.522Z,4.7216,70.835804,False,False,1639077834,OPEN
2017-05-06T22:10:04.867657,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-04T14:27:59.522Z,4.7216,70.835804,False,False,1639077834,OPEN
2017-05-07T10:10:07.717682,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-04T14:27:59.522Z,4.7216,70.835804,False,False,1639077834,OPEN
2017-05-08T10:09:53.124219,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-04T14:27:59.522Z,4.7424,71.14785599999999,False,False,1639077834,OPEN
2017-05-08T22:09:55.953331,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-08T14:35:49.126Z,28.435200000000002,47.403848,False,False,1639077834,OPEN
2017-05-09T10:09:58.675792,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-08T14:35:49.126Z,28.4496,47.427853999999996,False,False,1639077834,OPEN
2017-05-09T22:09:52.884536,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-08T14:35:49.126Z,28.5504,47.595895999999996,False,False,1639077834,OPEN
2017-05-10T10:10:13.609665,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-08T14:35:49.000Z,28.598399999999998,47.675916,False,False,1639077834,OPEN
2017-05-10T22:10:23.568448,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-08T14:35:49.000Z,28.562399999999997,35.714901,False,False,1639077834,OPEN
2017-05-11T10:10:02.236431,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-08T14:35:49.000Z,28.5336,35.678889000000005,False,False,1639077834,OPEN
2017-05-11T22:12:11.780585,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-08T14:35:49.000Z,28.4784,47.475866,False,False,1639077834,OPEN
2017-05-12T10:10:08.798144,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-12T05:58:24.267Z,52.034400000000005,35.48982600000001,False,False,1639077834,OPEN
2017-05-12T22:09:54.780277,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-12T05:58:24.267Z,51.8716,35.378789000000005,False,False,1639077834,OPEN
2017-05-13T10:10:09.274844,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-12T05:58:24.267Z,51.8716,35.378789000000005,False,False,1639077834,OPEN
2017-05-13T22:10:10.244313,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-12T05:58:24.267Z,51.8716,35.378789000000005,False,False,1639077834,OPEN
2017-05-14T10:10:01.728006,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-12T05:58:24.267Z,51.8848,35.387792000000005,False,False,1639077834,OPEN
2017-05-14T22:10:03.353574,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-12T05:58:24.267Z,51.8804,35.384791,False,False,1639077834,OPEN
