date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-11T22:03:09.234739,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,,0.0,2036.3474024481543,True,False,1615202794,OPEN
2017-04-12T10:03:08.520651,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,,0.0,2532.6283467968588,True,False,1615202794,OPEN
2017-04-12T22:03:09.276139,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,,0.0,4494.331454612611,True,False,1615202794,OPEN
2017-04-13T10:03:08.785220,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-13T07:28:39.016Z,1012.4295077580911,4545.879465882248,True,False,1615202794,OPEN
2017-04-13T22:03:08.448961,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-13T20:18:41.217Z,1422.481419962572,6108.4194767101935,True,False,1615202794,OPEN
2017-04-14T10:03:09.491946,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-14T09:52:51.032Z,1515.5190566935014,6888.735408371729,True,False,1615202794,OPEN
2017-04-14T22:03:09.036365,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-14T20:27:11.710Z,2693.9173608879423,6968.554658613467,True,False,1615202794,OPEN
2017-04-15T10:03:08.735743,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-14T20:27:11.710Z,2694.0133763857425,7177.476023499219,True,False,1615202794,OPEN
2017-04-15T22:03:09.407567,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-15T15:59:03.329Z,2787.042858930585,7201.151905076118,True,False,1615202794,OPEN
2017-04-16T10:03:09.132639,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-16T07:23:36.616Z,2987.0375509305854,7151.023935473819,True,False,1615202794,OPEN
2017-04-16T22:03:09.420584,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-16T19:39:09.321Z,3869.0553543447295,7569.533148847178,True,False,1615202794,OPEN
2017-04-17T10:03:09.326846,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-17T10:01:42.192Z,3866.5818726180914,8077.472513605341,True,False,1615202794,OPEN
2017-04-17T22:03:09.394074,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-17T21:33:10.356Z,4055.1869102330265,8966.117577665464,True,False,1615202794,OPEN
2017-04-18T10:03:08.872318,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-18T08:27:38.247Z,4870.104084646189,9245.732212338633,True,False,1615202794,OPEN
2017-04-18T22:03:08.894783,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-18T19:18:56.961Z,5558.6160338501995,10736.401601807942,True,False,1615202794,OPEN
2017-04-19T10:03:08.616009,2017-04-23T05:00:01.000Z,0,False,True,False,1,2,2,2017-04-19T06:35:58.770Z,5890.050446681327,10556.160394872926,True,False,1615202794,OPEN
2017-04-19T22:03:09.215979,2017-04-23T06:00:02.000Z,0,False,True,False,1,2,2,2017-04-19T13:05:21.796Z,6421.168691146942,9027.926689974769,True,False,1623674550,OPEN
