date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:03.955181,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036912,OPEN
2017-04-24T10:05:00.919509,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.798,False,False,1628036912,OPEN
2017-04-24T22:05:01.525635,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.771,False,False,1629145282,OPEN
2017-04-25T10:05:03.245744,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,14.1216,False,False,1629145282,OPEN
2017-04-25T22:04:58.585579,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,118.62450000000001,False,False,1629145282,OPEN
2017-04-26T10:05:00.895589,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,118.8568,False,False,1629145282,OPEN
2017-04-26T22:05:00.180203,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,118.98135599999999,False,False,1629145282,OPEN
2017-04-27T10:05:56.126744,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T08:58:33.863Z,11.841,60.3891,False,False,1631358500,OPEN
2017-04-27T22:05:51.857551,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T11:47:35.654Z,35.604,536.4336000000001,False,False,1631358500,OPEN
2017-04-28T10:05:51.170824,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-27T11:47:35.654Z,35.487,534.6708,False,False,1631358500,OPEN
2017-04-28T22:05:51.479735,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:21:59.165Z,47.532,961.5010619999999,False,False,1632034779,OPEN
2017-04-29T10:06:02.014115,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:21:59.165Z,47.532,961.5010619999999,False,False,1632034779,OPEN
2017-04-29T22:05:50.720409,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:21:59.165Z,47.34,830.805165,False,False,1634057045,OPEN
2017-04-30T10:05:52.596292,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-28T10:21:59.165Z,47.55200000000001,834.5257120000001,False,False,1634057045,OPEN
