date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:08:24.934861,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631986513,OPEN
2017-04-28T22:08:26.608896,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142166,OPEN
2017-04-29T10:08:39.379250,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632142166,OPEN
2017-04-29T22:08:23.337899,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634059330,OPEN
2017-04-30T10:08:32.760125,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.440000000000005,False,False,1634059330,OPEN
2017-04-30T22:08:22.991897,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.365,False,False,1634059330,OPEN
2017-05-01T10:08:30.840282,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.325,False,False,1634059330,OPEN
2017-05-01T22:08:38.952218,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.114999999999995,False,False,1634059330,OPEN
2017-05-02T10:08:23.024480,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.116820999999995,False,False,1634059330,OPEN
2017-05-02T22:08:23.700441,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.213676,False,False,1634059330,OPEN
2017-05-03T10:08:30.408025,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.18,False,False,1634059330,OPEN
2017-05-03T22:11:02.281616,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.11,False,False,1634059330,OPEN
2017-05-04T10:08:32.240189,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,58.989999999999995,False,False,1634059330,OPEN
2017-05-04T22:09:07.992390,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1639046848,OPEN
2017-05-05T10:08:38.844047,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,47.208,False,False,1639046848,OPEN
2017-05-05T22:08:39.072548,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639046848,OPEN
2017-05-06T10:08:32.620090,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639046848,OPEN
2017-05-06T22:08:42.168262,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639046848,OPEN
2017-05-07T10:08:45.468477,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.019999999999996,False,False,1639046848,OPEN
2017-05-07T22:10:51.984611,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639046848,OPEN
2017-05-08T10:08:34.356565,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.28,False,False,1639046848,OPEN
2017-05-08T22:08:35.319840,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.24,False,False,1639046848,OPEN
2017-05-09T10:08:38.040715,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.27,False,False,1639046848,OPEN
2017-05-09T22:08:31.884692,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.48,False,False,1639046848,OPEN
2017-05-10T10:08:51.744647,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.58,False,False,1639046848,OPEN
2017-05-10T22:08:59.363479,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.504999999999995,False,False,1639046848,OPEN
2017-05-11T10:08:41.760629,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.445,False,False,1639046848,OPEN
2017-05-11T22:10:48.216649,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.330000000000005,False,False,1639046848,OPEN
2017-05-12T10:08:43.884418,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.13,False,False,1639046848,OPEN
2017-05-12T22:08:36.336319,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639046848,OPEN
2017-05-13T10:08:45.625023,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639046848,OPEN
2017-05-13T22:08:48.959937,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.945,False,False,1639046848,OPEN
2017-05-14T10:08:41.688569,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.96,False,False,1639046848,OPEN
2017-05-14T22:08:37.092466,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.955,False,False,1639046848,OPEN
2017-05-15T10:08:35.351687,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,59.01,False,False,1639046848,OPEN
2017-05-15T22:08:48.780965,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.745000000000005,False,False,1639046848,OPEN
2017-05-16T10:08:40.720546,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639046848,OPEN
2017-05-16T22:08:45.456934,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.275,False,False,1639046848,OPEN
2017-05-17T10:08:35.784695,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.330000000000005,False,False,1639046848,OPEN
2017-05-17T22:09:47.555581,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.11500000000001,False,False,1639046848,OPEN
2017-05-18T10:08:45.596694,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.63,False,False,1639046848,OPEN
2017-05-18T22:08:41.787909,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.285,False,False,1639046848,OPEN
2017-05-19T10:08:48.842435,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.294999999999995,False,False,1639046848,OPEN
2017-05-19T22:08:37.454232,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.165,False,False,1639046848,OPEN
2017-05-20T10:08:41.317744,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.165,False,False,1639046848,OPEN
2017-05-20T22:08:34.221024,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.26,False,False,1639046848,OPEN
2017-05-21T10:09:04.670532,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.165,False,False,1639046848,OPEN
2017-05-21T22:08:37.946759,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.11500000000001,False,False,1639046848,OPEN
2017-05-22T10:10:44.833658,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,58.004999999999995,False,False,1639046848,OPEN
