date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:18.250427,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329496,OPEN
2017-04-22T10:04:16.609112,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329496,OPEN
2017-04-22T22:04:10.027336,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329496,OPEN
2017-04-23T10:04:09.436676,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329496,OPEN
2017-04-23T22:04:23.126657,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329496,OPEN
2017-04-24T10:04:19.421447,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329496,OPEN
2017-04-24T22:04:18.487176,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023542,False,False,1629145059,OPEN
2017-04-25T10:04:19.674771,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1629145059,OPEN
2017-04-25T22:04:17.162208,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023490000000000004,False,False,1629145059,OPEN
2017-04-26T10:04:19.246090,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.047072,False,False,1629145059,OPEN
2017-04-26T22:04:17.705607,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023556,False,False,1629145059,OPEN
2017-04-27T10:03:39.166678,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358276,OPEN
2017-04-27T22:03:42.783472,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358276,OPEN
2017-04-28T10:03:43.202660,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358276,OPEN
2017-04-28T22:03:41.596357,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034555,OPEN
2017-04-29T10:03:47.027190,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034555,OPEN
2017-04-29T22:03:40.392371,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054300,OPEN
2017-04-30T10:03:39.732387,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054300,OPEN
2017-04-30T22:03:39.951895,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054300,OPEN
2017-05-01T10:03:40.632442,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054300,OPEN
2017-05-01T22:03:40.932473,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054300,OPEN
2017-05-02T10:03:39.860648,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011821,False,False,1634054300,OPEN
2017-05-02T22:03:39.613284,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.861676,False,False,1634054300,OPEN
2017-05-03T10:03:40.704321,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,11.836,False,False,1634054300,OPEN
2017-05-03T22:03:42.602266,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,11.822,False,False,1638689383,OPEN
2017-05-04T10:03:40.388823,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.798,False,False,1638963445,OPEN
2017-05-04T22:03:43.931892,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.768,False,False,1638963445,OPEN
2017-05-05T10:03:44.063725,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.802,False,False,1638963445,OPEN
2017-05-05T22:03:44.724136,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.803999999999998,False,False,1638963445,OPEN
2017-05-06T10:03:43.908536,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.803999999999998,False,False,1638963445,OPEN
2017-05-06T22:03:40.032604,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.803999999999998,False,False,1638963445,OPEN
2017-05-07T10:03:40.916333,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.803999999999998,False,False,1638963445,OPEN
2017-05-07T22:03:41.822395,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.789000000000001,False,False,1638963445,OPEN
2017-05-08T10:03:36.852869,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.856,False,False,1638963445,OPEN
2017-05-08T22:03:36.588720,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.848,False,False,1638963445,OPEN
2017-05-09T10:04:14.506684,2017-06-08T06:01:33.000Z,0,False,False,False,1,5,5,,0.0,11.854,False,False,1638963445,OPEN
