date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:10:38.609074,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002244,OPEN
2017-04-28T22:10:21.893627,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,804.7999409999999,False,False,1632036073,OPEN
2017-04-29T10:10:39.704708,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,804.7999409999999,False,False,1632036073,OPEN
2017-04-29T22:10:19.272358,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,675.56547,False,False,1634061249,OPEN
2017-04-30T10:10:32.021356,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,678.5908160000001,False,False,1634061249,OPEN
2017-04-30T22:10:18.908079,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,677.734586,False,False,1634061249,OPEN
2017-05-01T10:10:32.919844,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,677.2779300000001,False,False,1634061249,OPEN
2017-05-01T22:10:37.536203,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,674.880486,False,False,1634061249,OPEN
2017-05-02T10:10:18.252250,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,674.778143,False,False,1634061249,OPEN
2017-05-02T22:10:17.892031,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,675.77223,False,False,1634061249,OPEN
2017-05-03T10:10:26.592286,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,675.622552,False,False,1634061249,OPEN
2017-05-03T22:13:00.264229,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,674.835226,False,False,1634061249,OPEN
2017-05-04T10:10:32.383324,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,673.465234,False,False,1634061249,OPEN
2017-05-04T22:11:14.927558,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1639067359,OPEN
2017-05-05T10:10:36.839985,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,673.693566,False,False,1639067359,OPEN
2017-05-05T22:10:37.152256,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,673.807732,False,False,1639067359,OPEN
2017-05-06T10:10:40.724067,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,,0.0,673.807732,False,False,1639067359,OPEN
2017-05-06T22:10:41.760585,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,2017-05-06T20:17:58.419Z,7.0824,673.807732,False,False,1639067359,OPEN
2017-05-07T10:10:55.743163,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,2017-05-06T20:17:58.419Z,7.0824,673.807732,False,False,1639067359,OPEN
2017-05-08T10:10:29.736486,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,2017-05-07T13:21:06.369Z,30.8256,702.8592480000001,False,False,1639067359,OPEN
2017-05-08T22:10:33.214737,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,2017-05-07T13:21:06.369Z,30.8048,676.3193840000001,False,False,1639067359,OPEN
2017-05-09T10:10:42.481149,2017-06-08T06:02:58.000Z,0,False,False,False,1,5,5,2017-05-07T13:21:06.369Z,30.8204,676.6618820000001,False,False,1639067359,OPEN
