date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-21T22:04:20.359622,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329500,OPEN
2017-04-22T10:04:18.458025,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329500,OPEN
2017-04-22T22:04:11.739204,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329500,OPEN
2017-04-23T10:04:11.225938,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329500,OPEN
2017-04-23T22:04:24.853537,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329500,OPEN
2017-04-24T10:04:21.157467,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1625329500,OPEN
2017-04-24T22:04:20.247122,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011771,False,False,1629145070,OPEN
2017-04-25T10:04:21.414974,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629145070,OPEN
2017-04-25T22:04:18.940548,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011745000000000002,False,False,1629145070,OPEN
2017-04-26T10:04:21.327191,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1629145070,OPEN
2017-04-26T22:04:19.504703,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023556,False,False,1629145070,OPEN
2017-04-27T10:03:40.908674,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358282,OPEN
2017-04-27T22:03:44.610768,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358282,OPEN
2017-04-28T10:03:46.028344,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358282,OPEN
2017-04-28T22:03:43.373191,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034561,OPEN
2017-04-29T10:03:48.809839,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632034561,OPEN
2017-04-29T22:03:42.164660,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054308,OPEN
2017-04-30T10:03:41.508522,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054308,OPEN
2017-04-30T22:03:41.699904,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054308,OPEN
2017-05-01T10:03:42.420127,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054308,OPEN
2017-05-01T22:03:42.644257,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634054308,OPEN
2017-05-02T10:03:41.556282,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023642,False,False,1634054308,OPEN
2017-05-02T22:03:41.936564,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,49.766951999999996,False,False,1634054308,OPEN
2017-05-03T10:03:42.551840,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,49.7112,False,False,1634054308,OPEN
2017-05-03T22:03:44.436475,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,,0.0,49.6524,False,False,1638689030,OPEN
2017-05-04T10:03:42.168407,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,,0.0,49.5516,False,False,1638963172,OPEN
2017-05-04T22:03:45.660490,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,,0.0,49.4256,False,False,1638963172,OPEN
2017-05-05T10:03:45.792349,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,,0.0,73.1724,False,False,1638963172,OPEN
2017-05-05T22:03:46.464040,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-05T21:52:13.841Z,9.4432,44.855199999999996,False,False,1638963172,OPEN
2017-05-06T10:03:46.033349,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-05T21:52:13.841Z,9.4432,4.7216,False,False,1638963172,OPEN
2017-05-06T22:03:41.852684,2017-06-08T06:01:36.000Z,0,False,False,False,1,5,5,2017-05-05T21:52:13.841Z,9.4432,4.7216,False,False,1638963172,OPEN
