date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:22.990714,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632002050,OPEN
2017-04-28T22:09:20.904962,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632035871,OPEN
2017-04-29T10:09:37.356918,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1632035871,OPEN
2017-04-29T22:09:17.244261,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634060915,OPEN
2017-04-30T10:09:27.244618,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634060915,OPEN
2017-04-30T22:09:17.472314,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634060915,OPEN
2017-05-01T10:09:28.139441,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634060915,OPEN
2017-05-01T22:09:35.074282,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634060915,OPEN
2017-05-02T10:09:16.572294,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023642,False,False,1634060915,OPEN
2017-05-02T22:09:16.748066,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.035514,False,False,1634060915,OPEN
2017-05-03T10:09:24.588152,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1634060915,OPEN
2017-05-03T22:11:58.212785,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023644,False,False,1634060915,OPEN
2017-05-04T10:09:29.690098,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.023596,False,False,1634060915,OPEN
2017-05-04T22:10:10.609080,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,0.023536,False,False,1639132293,OPEN
2017-05-05T10:09:34.580206,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,0.023604,False,False,1639132293,OPEN
2017-05-05T22:09:33.084458,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,0.023607999999999997,False,False,1639132293,OPEN
2017-05-06T10:09:29.276125,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,0.023607999999999997,False,False,1639132293,OPEN
2017-05-06T22:09:38.548328,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,661.047608,False,False,1639132293,OPEN
2017-05-07T10:09:41.856404,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,661.047608,False,False,1639132293,OPEN
2017-05-08T10:09:28.191871,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,687.671712,False,False,1639132293,OPEN
2017-05-08T22:09:30.155736,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,687.207696,False,False,1639132293,OPEN
2017-05-09T10:09:33.381134,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,687.555708,False,False,1639132293,OPEN
2017-05-09T22:09:27.804702,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,689.9917919999999,False,False,1639132293,OPEN
2017-05-10T10:09:47.347173,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,691.151832,False,False,1639132293,OPEN
2017-05-10T22:09:56.225786,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,690.281802,False,False,1639132293,OPEN
2017-05-11T10:09:36.735163,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,689.585778,False,False,1639132293,OPEN
2017-05-11T22:11:42.360306,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,688.2517320000001,False,False,1639132293,OPEN
2017-05-12T10:09:42.669053,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,685.931652,False,False,1639132293,OPEN
2017-05-12T22:09:29.421953,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,707.363578,False,False,1639132293,OPEN
2017-05-13T10:09:43.117263,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,707.363578,False,False,1639132293,OPEN
2017-05-13T22:09:43.980595,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,707.363578,False,False,1639132293,OPEN
2017-05-14T10:09:35.496611,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,707.543584,False,False,1639132293,OPEN
2017-05-14T22:09:37.092657,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,707.483582,False,False,1639132293,OPEN
2017-05-15T10:09:36.142270,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,708.143604,False,False,1639132293,OPEN
2017-05-15T22:09:42.048488,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,704.963498,False,False,1639132293,OPEN
2017-05-16T10:09:35.596073,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,699.983332,False,False,1639132293,OPEN
2017-05-16T22:09:39.804862,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,699.32331,False,False,1639132293,OPEN
2017-05-17T10:09:30.200327,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,699.983332,False,False,1639132293,OPEN
2017-05-17T22:10:49.794246,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,697.4032460000001,False,False,1639132293,OPEN
2017-05-18T10:09:39.494120,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,703.5834520000001,False,False,1639132293,OPEN
2017-05-18T22:09:34.823256,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,699.443314,False,False,1639132293,OPEN
2017-05-19T10:09:45.039967,2017-06-08T06:00:48.000Z,0,False,False,False,1,5,5,,0.0,699.563318,False,False,1639132293,OPEN
