date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:03:20.390317,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628520275,OPEN
2017-04-24T10:03:17.535521,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,97.3335,False,False,1628520275,OPEN
2017-04-24T22:03:16.638788,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,97.11075,False,False,1628520275,OPEN
2017-04-25T10:03:16.975128,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,97.08600000000001,False,False,1628520275,OPEN
2017-04-25T22:03:15.674875,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,96.89625000000001,False,False,1628520275,OPEN
2017-04-26T10:03:15.986333,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,97.08600000000001,False,False,1628520275,OPEN
2017-04-26T22:03:16.226429,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,97.1685,False,False,1628520275,OPEN
2017-04-27T10:04:37.720563,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,97.68825,False,False,1628520275,OPEN
2017-04-27T22:04:41.067767,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,89.01,False,False,1628520275,OPEN
2017-04-28T10:04:41.881337,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,384.4425,False,False,1628520275,OPEN
2017-04-28T22:04:40.419029,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.1975,False,False,1628520275,OPEN
2017-04-29T10:04:48.183838,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.1975,False,False,1628520275,OPEN
2017-04-29T22:04:38.216302,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,384.6375,False,False,1628520275,OPEN
2017-04-30T10:04:38.751383,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.36,False,False,1628520275,OPEN
2017-04-30T22:04:38.304223,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,385.8725,False,False,1628520275,OPEN
2017-05-01T10:04:39.481165,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,385.6125,False,False,1628520275,OPEN
2017-05-01T22:04:41.156332,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,384.24749999999995,False,False,1628520275,OPEN
2017-05-02T10:04:37.620388,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.3598240088257,False,False,1628520275,OPEN
2017-05-02T22:04:38.315136,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.9196729085615,False,False,1628520275,OPEN
2017-05-03T10:04:40.872666,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.7974192613208,False,False,1628520275,OPEN
2017-05-03T22:04:43.068317,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,386.32899400092293,False,False,1628520275,OPEN
2017-05-04T10:04:38.379782,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,385.53790938362465,False,False,1628520275,OPEN
2017-05-04T22:04:52.836334,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,325.7129890992542,False,False,1639131857,OPEN
2017-05-05T10:04:44.952371,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,373.8549549431071,False,False,1639131857,OPEN
2017-05-05T22:04:44.760168,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,356.2112332838038,False,False,1639131857,OPEN
2017-05-06T10:04:44.756689,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,356.21051645338207,False,False,1639131857,OPEN
2017-05-06T22:04:39.445098,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,356.21051645338207,False,False,1639131857,OPEN
2017-05-07T10:04:43.664438,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,356.21051645338207,False,False,1639131857,OPEN
2017-05-07T22:06:57.336790,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,355.7558341418869,False,False,1639131857,OPEN
2017-05-08T10:04:39.672223,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,357.7798457407302,False,False,1639131857,OPEN
2017-05-08T22:04:37.092249,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,357.5359141748459,False,False,1639131857,OPEN
2017-05-09T10:03:10.369032,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,357.7082764107518,False,False,1639131857,OPEN
2017-05-09T22:03:09.958258,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,358.97412833617267,False,False,1639131857,OPEN
2017-05-10T10:03:10.104351,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,359.58158730158726,False,False,1639131857,OPEN
2017-05-10T22:03:09.732763,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,359.1306149291123,False,False,1639131857,OPEN
2017-05-11T10:03:10.619499,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,358.7730470756063,False,False,1639131857,OPEN
2017-05-11T22:03:09.854310,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,358.08618952190096,False,False,1639131857,OPEN
2017-05-12T10:03:09.753263,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,,0.0,356.8895983427322,False,False,1639131857,OPEN
2017-05-12T22:03:09.756267,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.402770547913804,352.5819904332875,False,False,1639131857,OPEN
2017-05-13T10:03:09.768612,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.40288869145216,352.5824726913375,False,False,1639131857,OPEN
2017-05-13T22:03:10.332645,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.40288869145216,411.5274726913375,False,False,1639131857,OPEN
2017-05-14T10:03:10.249008,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.408791494042166,411.6309423281393,False,False,1639131857,OPEN
2017-05-14T22:03:10.072816,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.40738353109938,457.36059358324184,False,False,1639131857,OPEN
2017-05-15T10:03:09.336843,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.430414433599353,457.6288998118146,False,False,1639131857,OPEN
2017-05-15T22:03:09.648737,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.321128903097883,455.6812251046,False,False,1639131857,OPEN
2017-05-16T10:03:09.326155,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.14877401102055,452.43536176465193,False,False,1639131857,OPEN
2017-05-16T22:03:09.778141,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.126660770955503,451.96599338001056,False,False,1639131857,OPEN
2017-05-17T10:03:09.793104,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.146767619374003,452.29795038311494,False,False,1639131857,OPEN
2017-05-17T22:03:13.142602,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-12T19:32:14.656Z,24.05899405757663,450.528531255175,False,False,1639131857,OPEN
2017-05-18T10:03:09.086130,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,84.07388504287185,460.79996817028905,False,False,1639131857,OPEN
2017-05-18T22:03:10.857125,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,83.58032914354506,459.5321474016029,False,False,1639131857,OPEN
2017-05-19T10:03:13.226041,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,83.59438880843261,459.4019855647971,False,False,1639131857,OPEN
2017-05-19T22:03:13.082143,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,83.40734243350684,458.26510879453195,False,False,1639131857,OPEN
2017-05-20T10:03:13.562212,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,83.40727279709482,458.25113360844597,False,False,1639131857,OPEN
2017-05-20T22:03:10.310387,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,83.54294347230153,459.0041695022684,False,False,1639131857,OPEN
2017-05-21T10:03:11.305666,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,83.40722638609331,458.2577885762869,False,False,1639131857,OPEN
2017-05-21T22:03:09.769830,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,83.3367833297006,458.00963916448995,False,False,1639131857,OPEN
2017-05-22T10:03:09.662061,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,83.17960312176909,457.2206988960412,False,False,1639131857,OPEN
2017-05-22T22:03:10.166494,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.92921121937192,455.7509726571335,False,False,1639131857,OPEN
2017-05-23T10:03:09.974328,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.7584846352724,408.6906593523645,False,False,1639131857,OPEN
2017-05-23T22:03:09.878206,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,83.08812573142595,456.75331669894473,False,False,1639131857,OPEN
2017-05-24T10:03:10.074682,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-24T09:59:58.803Z,83.30177452235888,499.6477262789462,False,False,1639131857,OPEN
2017-05-24T22:03:10.105558,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.93144076745128,485.91738576766465,False,False,1639131857,OPEN
2017-05-25T10:03:09.835263,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.75042541805827,484.85989383433105,False,False,1639131857,OPEN
2017-05-25T22:03:09.218626,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.75771230747077,485.01579368650846,False,False,1639131857,OPEN
2017-05-26T10:03:09.422172,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.2785945481336,482.4466492868882,False,False,1639131857,OPEN
2017-05-26T22:03:09.052650,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.1305783060999,484.094289970622,False,False,1639131857,OPEN
2017-05-27T10:03:09.782588,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.13064919506805,484.09108740106,False,False,1639131857,OPEN
2017-05-27T22:03:09.590047,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.07347440125685,483.75723703341066,False,False,1639131857,OPEN
2017-05-28T10:03:09.325914,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.07347440125685,489.4802370334107,False,False,1639131857,OPEN
2017-05-28T22:03:09.806121,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.20178705540714,484.5149075879575,False,False,1639131857,OPEN
2017-05-29T10:03:09.793544,2017-06-08T06:01:16.000Z,0,False,False,False,1,5,5,2017-05-18T05:55:59.112Z,82.30099560111188,742.0868482258487,False,False,1639131857,OPEN
