date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:06:08.229132,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,529.2382222222222,True,False,1631859570,OPEN
2017-04-28T22:06:08.896742,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,531.6542222222222,True,False,1632034833,OPEN
2017-04-29T10:06:19.359419,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,531.6542222222222,True,False,1632034833,OPEN
2017-04-29T22:06:07.356573,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,556.1343925233645,True,False,1634056961,OPEN
2017-04-30T10:06:09.287939,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,558.6248971962617,True,False,1634056961,OPEN
2017-04-30T22:06:10.008227,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,557.9200373831775,True,False,1635979210,OPEN
2017-05-01T10:06:11.803713,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,557.5441121495327,True,False,1635979210,OPEN
2017-05-01T22:06:16.056428,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,555.5705046728971,True,False,1635979210,OPEN
2017-05-02T10:06:09.720843,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,555.476523364486,True,False,1635979210,OPEN
2017-05-02T22:06:07.824393,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,556.2872024859812,True,False,1635979210,OPEN
2017-05-03T10:06:13.866493,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,556.1813831775701,True,False,1635979210,OPEN
2017-05-03T22:06:24.408479,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,555.5353360186915,True,False,1635979210,OPEN
2017-05-04T10:06:16.295948,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,554.4075363177569,True,False,1635979210,OPEN
2017-05-04T22:06:42.584454,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,0.011768,True,False,1639045721,OPEN
2017-05-05T10:06:17.976325,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,554.5955029345794,True,False,1639045721,OPEN
2017-05-05T22:06:15.492622,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,554.6894862429906,True,False,1639045721,OPEN
2017-05-06T10:06:15.519025,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,554.6894862429906,True,False,1639045721,OPEN
2017-05-06T22:06:19.113795,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,554.6894862429906,True,False,1639045721,OPEN
2017-05-07T10:06:18.023742,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,554.6894862429906,True,False,1639045721,OPEN
2017-05-07T22:08:31.216090,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,553.9846114299065,True,False,1639045721,OPEN
2017-05-08T10:06:14.820003,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,557.1330522616822,True,False,1639045721,OPEN
2017-05-08T22:06:13.941337,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,556.7571190280373,True,False,1639045721,OPEN
2017-05-09T10:06:17.405060,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,557.039068953271,True,False,1639045721,OPEN
2017-05-09T22:06:14.400460,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,559.0127184299065,True,False,1639045721,OPEN
2017-05-10T10:06:21.716755,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,559.9525515140186,True,False,1639045721,OPEN
2017-05-10T22:06:32.340025,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,559.2476767009344,True,False,1639045721,OPEN
2017-05-11T10:06:18.852765,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,558.6837768504672,True,False,1639045721,OPEN
2017-05-11T22:08:25.896818,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,557.6029688037383,True,False,1639045721,OPEN
2017-05-12T10:06:19.500810,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,555.723302635514,True,False,1639045721,OPEN
2017-05-12T22:06:14.880569,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,553.9846114299065,True,False,1639045721,OPEN
2017-05-13T10:06:23.406536,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,553.9846114299065,True,False,1639045721,OPEN
2017-05-13T22:06:25.428969,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,553.9846114299065,True,False,1639045721,OPEN
2017-05-14T10:06:22.032559,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,554.1255863925234,True,False,1639045721,OPEN
2017-05-14T22:06:16.908969,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,554.0785947383177,True,False,1639045721,OPEN
2017-05-15T10:06:17.329019,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,554.5955029345794,True,False,1639045721,OPEN
2017-05-15T22:06:25.404805,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,552.1049452616822,True,False,1639045721,OPEN
2017-05-16T10:06:17.509201,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,548.2046379626169,True,False,1639045721,OPEN
2017-05-16T22:06:18.261259,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,547.6877297663551,True,False,1639045721,OPEN
2017-05-17T10:06:18.125158,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,548.2046379626169,True,False,1639045721,OPEN
2017-05-17T22:07:03.858684,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,546.1839968317757,True,False,1639045721,OPEN
2017-05-18T10:06:23.881873,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,551.0241372149533,True,False,1639045721,OPEN
2017-05-18T22:06:22.275384,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,547.7817130747662,True,False,1639045721,OPEN
2017-05-19T10:06:27.445281,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,547.8756963831775,True,False,1639045721,OPEN
2017-05-19T22:06:18.524982,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,546.6539133738318,True,False,1639045721,OPEN
2017-05-20T10:06:17.233866,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,546.6539133738318,True,False,1639045721,OPEN
2017-05-20T22:06:16.797545,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,547.5467548037383,True,False,1639045721,OPEN
2017-05-21T10:06:33.074480,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,546.6539133738318,True,False,1639045721,OPEN
2017-05-21T22:06:18.398127,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,546.1839968317757,True,False,1639045721,OPEN
2017-05-22T10:08:25.754163,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,545.1501804392523,True,False,1639045721,OPEN
2017-05-22T22:06:18.793905,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,543.493906542056,True,False,1639045721,OPEN
2017-05-23T10:06:24.345347,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,0.0,True,False,1639045721,OPEN
2017-05-23T22:06:21.589815,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,544.5277009345795,True,False,1639045721,OPEN
2017-05-24T10:06:18.446074,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,545.9374205607476,True,False,1639045721,OPEN
2017-05-24T22:06:21.626324,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,543.493906542056,True,False,1639045721,OPEN
2017-05-25T10:06:44.162779,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,542.3191401869158,True,False,1639045721,OPEN
2017-05-25T22:06:24.626118,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,542.3661308411214,True,False,1639045721,OPEN
2017-05-26T10:06:16.549937,2017-06-08T06:01:31.000Z,0,False,False,False,1,5,5,,0.0,539.2177570093457,True,False,1639045721,OPEN
