date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-23T22:05:29.046133,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036968,OPEN
2017-04-24T10:05:21.065523,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1628036968,OPEN
2017-04-24T22:05:21.246426,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144898,SUSPENDED
2017-04-25T10:05:23.792110,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629144898,SUSPENDED
2017-04-25T22:05:18.554535,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814317,OPEN
2017-04-26T10:05:20.904576,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.011768,False,False,1629814317,OPEN
2017-04-26T22:05:20.640013,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1629814317,OPEN
2017-04-27T10:06:56.844513,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358600,OPEN
2017-04-28T10:09:01.048748,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358600,OPEN
2017-04-28T22:09:00.088716,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035803,OPEN
2017-04-29T10:09:16.987437,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.41499999999999,False,False,1632035803,OPEN
2017-04-29T22:08:56.423681,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.175,False,False,1634061061,OPEN
2017-04-30T10:09:06.348543,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.36789084181314,False,False,1634061061,OPEN
2017-04-30T22:08:55.908149,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.28995527728086,False,False,1634061061,OPEN
2017-05-01T10:09:06.171161,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.25523694755794,False,False,1634061061,OPEN
2017-05-01T22:09:13.584537,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.04714097996846,False,False,1634061061,OPEN
2017-05-02T10:08:56.330277,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.073208923198315,False,False,1634061061,OPEN
2017-05-02T22:08:56.556510,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.16812078276063,False,False,1634061061,OPEN
2017-05-03T10:09:03.732192,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.10645677509132,False,False,1634061061,OPEN
2017-05-03T22:11:36.630513,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,60.030610290724496,False,False,1634061061,OPEN
2017-05-04T10:09:08.107932,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,59.90578311867525,False,False,1634061061,OPEN
2017-05-04T22:09:43.292191,2017-06-08T06:01:50.000Z,0,False,False,False,1,5,5,,0.0,0.9114629948364888,False,False,1639077399,OPEN
