date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-09-13T22:03:50.007966,2017-09-24T05:00:00.000Z,0,False,False,False,1,7,7,2017-09-13T20:26:54.714Z,22.2097943960621,13538.507909882617,False,False,1771390711,OPEN
2017-09-14T22:03:49.267429,2017-09-24T05:00:00.000Z,0,False,False,False,1,7,7,2017-09-13T20:26:54.714Z,22.324976042988283,8752.71501752415,False,False,1771390711,OPEN
2017-09-15T10:03:48.367150,2017-09-24T05:00:00.000Z,0,False,False,False,1,7,7,2017-09-13T20:26:54.714Z,22.43633215547703,8656.145344522967,False,False,1771390711,OPEN
2017-09-15T22:03:47.086055,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-13T20:26:54.714Z,22.42553642384106,8815.084503311258,False,False,1773563519,OPEN
2017-09-16T10:03:48.708197,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-13T20:26:54.714Z,22.426227159040753,6972.92741797852,False,False,1773563519,OPEN
2017-09-16T22:03:48.887672,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-16T21:56:53.019Z,72.48782715904075,7205.364144475504,False,False,1773563519,OPEN
2017-09-17T10:03:48.153910,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-17T06:25:18.740Z,307.8476170436958,2569.1584298923053,False,False,1773563519,OPEN
2017-09-17T22:03:47.721726,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-17T19:53:31.386Z,339.23629179730625,2710.5198705641424,False,False,1773563519,OPEN
2017-09-19T10:03:56.624879,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-18T19:11:09.649Z,558.7637083022291,2503.685061811301,False,False,1773563519,OPEN
2017-09-19T22:03:49.246165,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-19T21:56:33.644Z,791.1741237580513,2391.5926198445254,False,False,1773563519,OPEN
2017-09-20T22:03:49.784871,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-20T19:24:46.823Z,878.23212848607,1798.2688391558981,False,False,1773563519,OPEN
2017-09-21T10:03:46.136334,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-21T09:56:48.145Z,1118.3789285541725,2427.7678886880094,False,False,1773563519,OPEN
2017-09-21T22:03:52.751309,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-21T20:06:45.819Z,1829.2351617274226,1649.3426457216215,False,False,1773563519,OPEN
2017-09-22T10:03:46.788220,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-22T10:01:03.498Z,2110.8174746558093,1611.5426018594974,False,False,1773563519,OPEN
2017-09-22T22:03:47.772255,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-22T21:05:08.071Z,2499.972596877864,1048.6174699267476,False,False,1773563519,OPEN
2017-09-23T10:03:47.277722,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-23T09:35:48.894Z,2550.494100307526,1048.719163109831,False,False,1773563519,OPEN
2017-09-23T22:03:48.011655,2017-09-24T05:00:01.000Z,0,False,False,False,1,7,7,2017-09-23T22:02:52.269Z,4925.578144621239,910.3745611430265,False,False,1773563519,OPEN
2017-09-24T10:03:47.375657,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-24T09:30:38.086Z,6107.619580799188,3094.431762758109,False,False,1793400749,OPEN
2017-09-24T22:03:47.721890,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-24T22:03:44.749Z,10733.229867039743,3341.5139933879004,False,False,1793400749,OPEN
2017-09-25T10:03:46.021746,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-25T09:07:42.738Z,14227.959535230744,2724.802668142329,False,False,1793400749,OPEN
2017-09-25T22:03:45.573541,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-25T21:38:07.451Z,17409.68350553661,5514.729506937472,False,False,1793400749,OPEN
2017-09-26T22:03:45.839316,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-26T21:40:27.783Z,20294.14375769777,7094.266234695393,False,False,1793400749,OPEN
2017-09-27T10:03:48.260868,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-27T09:58:46.286Z,21612.462602771597,6276.946380945269,False,False,1793400749,OPEN
2017-09-27T22:03:47.494759,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-27T20:32:54.819Z,22279.196721590768,6588.803668406389,False,False,1793400749,OPEN
2017-09-28T10:03:46.150097,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-28T08:22:34.611Z,28407.980318889164,3403.7402419751343,False,False,1793400749,OPEN
2017-09-28T22:03:45.334207,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-28T21:59:16.084Z,28859.99206641125,4388.360189344443,False,False,1793400749,OPEN
2017-09-29T10:03:47.828104,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-29T09:57:35.729Z,29338.65125034501,3744.0330549558776,False,False,1793400749,OPEN
2017-09-29T22:03:46.256573,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-29T22:01:01.755Z,29459.906688873285,1970.0596600000001,False,False,1793400749,OPEN
2017-09-30T10:03:45.090315,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-29T09:57:35.729Z,29459.924982056877,1970.0596600000001,False,False,1793400749,OPEN
2017-09-30T22:03:46.269911,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-29T09:57:35.729Z,29459.924982056877,1976.9056600000001,False,False,1793400749,OPEN
2017-10-01T10:03:52.870081,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-09-29T09:57:35.729Z,29345.129962400333,1972.4308399999998,False,False,1793400749,OPEN
2017-10-01T22:03:45.165753,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-01T17:16:14.555Z,29332.181481075742,1861.2163168252707,False,False,1793400749,OPEN
2017-10-02T10:03:45.113090,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-01T17:16:14.555Z,29354.58585077484,1862.6584874488683,False,False,1793400749,OPEN
2017-10-02T22:03:49.124251,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-02T22:03:14.810Z,29556.97086024867,1741.2259074670083,False,False,1793400749,OPEN
2017-10-03T10:03:45.104656,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-03T10:01:46.911Z,29506.02670395987,3017.766790820899,False,False,1793400749,OPEN
2017-10-03T22:03:45.804037,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-02T10:37:57.600Z,29507.17417848276,3023.829093088162,False,False,1793400749,OPEN
2017-10-04T10:03:45.695613,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-02T10:37:57.600Z,29509.373995748887,2994.085531930111,False,False,1793400749,OPEN
2017-10-04T22:03:47.146239,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-04T21:12:35.529Z,29596.80917124984,2928.4468345551763,False,False,1793400749,OPEN
2017-10-05T10:03:47.928894,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-04T21:12:35.529Z,29530.818920956317,2990.5243993789427,False,False,1793400749,OPEN
2017-10-05T22:03:46.664779,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-05T22:03:51.019Z,29515.02990766852,4113.873162246498,False,False,1793400749,OPEN
2017-10-06T10:03:58.040778,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-04T21:12:35.529Z,29451.15494484534,3848.868349295734,False,False,1793400749,OPEN
2017-10-06T22:03:48.202901,2017-09-24T05:00:01.000Z,5,False,False,True,1,7,7,2017-10-06T14:12:58.142Z,29458.2171585431,3954.3204546395996,False,False,1793400749,OPEN
