date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-05-15T22:05:48.430121,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,,0.0,29.372500000000002,False,False,1652462379,OPEN
2017-05-16T10:05:41.580494,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-16T08:50:40.116Z,97.13111599999999,108.92544200000002,False,False,1652462379,OPEN
2017-05-16T22:05:41.424326,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-16T19:06:08.119Z,197.27253,428.9672804120667,True,False,1652462379,OPEN
2017-05-17T10:05:41.984861,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-16T19:06:08.119Z,197.458716,321.466757714068,True,False,1652462379,OPEN
2017-05-17T22:06:17.870780,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-16T19:06:08.119Z,196.730898,728.9560292822863,True,False,1652462379,OPEN
2017-05-18T10:05:45.793825,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-16T19:06:08.119Z,198.474276,734.5777635870749,True,False,1652462379,OPEN
2017-05-18T22:05:43.969424,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-18T13:44:48.248Z,204.31433936036032,748.9551481676123,True,False,1652462379,OPEN
2017-05-19T10:05:44.521622,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-18T13:44:48.248Z,204.3479527736431,749.0785174332032,True,False,1652462379,OPEN
2017-05-19T22:05:41.221718,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-18T13:44:48.248Z,203.89765099999997,749.326653657835,True,False,1652462379,OPEN
2017-05-20T10:05:39.901494,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-18T13:44:48.248Z,203.89765099999997,714.427653657835,True,False,1652462379,OPEN
2017-05-20T22:05:39.697433,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-20T21:57:08.120Z,496.93076399999995,57.122024279120886,True,False,1652462379,OPEN
2017-05-21T10:05:55.011667,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-20T21:57:08.120Z,496.13073099999997,57.02887988663004,True,False,1652462379,OPEN
2017-05-21T22:05:40.237905,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-21T16:13:14.413Z,537.5617268668677,445.19073308526293,True,False,1652462379,OPEN
2017-05-22T10:05:41.497835,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-21T16:13:14.413Z,536.5362788925619,661.8630211111846,True,False,1652462379,OPEN
2017-05-22T22:05:40.381586,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-22T20:30:05.009Z,1049.5272606282306,743.0788999540357,True,False,1652462379,OPEN
2017-05-23T10:05:48.078676,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-22T20:30:05.009Z,1047.387602709398,796.7614675849683,True,False,1652462379,OPEN
2017-05-23T22:05:43.957522,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-22T20:30:05.009Z,1051.4886136844104,297.9692055250306,True,False,1652462379,OPEN
2017-05-24T10:05:40.766048,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-22T20:30:05.009Z,1054.1726884752475,298.73228769829586,True,False,1652462379,OPEN
2017-05-24T22:05:44.431992,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-22T20:30:05.009Z,1049.5336230073497,297.41252442921603,True,False,1652462379,OPEN
2017-05-25T10:06:04.998702,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-25T07:41:34.990Z,1078.2892228222145,436.91421434054956,True,False,1652462379,OPEN
2017-05-25T22:05:45.190900,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-25T13:54:57.077Z,1258.883210709398,325.1926850904442,True,False,1652462379,OPEN
2017-05-26T10:05:40.526277,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-25T22:40:48.177Z,1308.9799259482083,287.00928337703095,True,False,1652462379,OPEN
2017-05-26T22:05:38.989479,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-26T20:40:28.535Z,1315.7791701606707,399.74431678783486,True,False,1652462379,OPEN
2017-05-27T10:05:40.877113,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-27T07:19:19.229Z,1396.190506,320.27655677090735,True,False,1652462379,OPEN
2017-05-27T22:05:38.349310,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-27T07:19:19.229Z,1395.2325940000003,328.00444435486,True,False,1652462379,OPEN
2017-05-28T10:05:40.574210,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-27T07:19:19.229Z,1395.2325940000003,333.2258780627252,True,False,1652462379,OPEN
2017-05-28T22:05:39.361885,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-28T17:50:37.385Z,1428.2835851781542,316.4108738918119,True,False,1652462379,OPEN
2017-05-29T10:05:44.504832,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-28T17:50:37.385Z,1429.9737524877198,977.4884904355202,True,False,1652462379,OPEN
2017-05-29T22:05:51.244394,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-28T17:50:37.385Z,1433.906401467571,980.1996275393756,True,False,1652462379,OPEN
2017-05-30T10:05:48.447799,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-28T17:50:37.385Z,1434.6896534876462,980.7726718375899,True,False,1652462379,OPEN
2017-05-30T22:05:49.831949,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-30T14:27:55.131Z,1430.5269498712485,982.9406925469694,True,False,1652462379,OPEN
2017-05-31T10:05:40.169251,2017-06-08T06:00:04.000Z,0,False,True,False,1,2,2,2017-05-31T09:10:59.424Z,1566.8521298809335,1036.60796228424,True,False,1652462379,OPEN
