date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-28T10:09:48.031830,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,0.0,False,False,1632002110,OPEN
2017-04-28T22:09:41.222440,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,360.5743117888748,True,False,1632035939,OPEN
2017-04-29T10:09:58.433124,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,360.5743117888748,True,False,1632035939,OPEN
2017-04-29T22:09:37.296412,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,377.70709459459454,True,False,1634060997,OPEN
2017-04-30T10:09:48.202678,2017-06-08T06:00:00.000Z,0,False,True,False,1,5,5,,0.0,379.39855855855853,True,False,1634060997,OPEN
2017-04-30T22:09:38.439670,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,255.07879015620395,True,False,1636043889,OPEN
2017-05-01T10:09:49.871477,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,254.9069186560566,True,False,1636043889,OPEN
2017-05-01T22:09:56.004271,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,254.0045932802829,True,False,1636043889,OPEN
2017-05-02T10:09:37.644227,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,253.98526740524608,True,False,1636043889,OPEN
2017-05-02T22:09:37.152280,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,254.35052834305924,True,False,1636043889,OPEN
2017-05-03T10:09:45.671738,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,254.2838844680224,True,False,1636043889,OPEN
2017-05-03T22:12:19.548261,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,471.664048965406,True,False,1636043889,OPEN
2017-05-04T10:09:50.856250,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-05-03T22:30:26.000Z,2.512974,461.2928265026998,True,False,1636043889,OPEN
2017-05-04T22:10:31.256248,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-03T22:30:26.000Z,2.506584,207.2968726037736,True,False,1639121836,OPEN
2017-05-05T10:09:54.800291,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-03T22:30:26.000Z,2.513826,442.47492740543214,True,False,1639121836,OPEN
2017-05-05T22:09:53.892149,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-03T22:30:26.000Z,2.5142519999999995,461.52742193913105,True,False,1639121836,OPEN
2017-05-06T10:09:51.120124,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-03T22:30:26.000Z,2.5142519999999995,461.52742193913105,True,False,1639121836,OPEN
2017-05-06T22:09:59.996409,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.881Z,7.5545599999999995,441.96596676931966,True,False,1639121836,OPEN
2017-05-07T10:10:02.659881,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.881Z,7.5545599999999995,441.96596676931966,True,False,1639121836,OPEN
2017-05-08T10:09:48.299738,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.881Z,7.58784,443.91295340707,True,False,1639121836,OPEN
2017-05-08T22:09:50.064525,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.881Z,7.582720000000001,443.6134170012623,True,False,1639121836,OPEN
2017-05-09T10:09:53.938265,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.881Z,7.58656,443.8380693056181,True,False,1639121836,OPEN
2017-05-09T22:09:47.888332,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.881Z,7.613440000000001,445.4106354361087,True,False,1639121836,OPEN
2017-05-10T10:10:08.824954,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.000Z,7.62624,446.15947645062806,True,False,1639121836,OPEN
2017-05-10T22:10:18.372789,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.000Z,7.61664,445.5978456897385,True,False,1639121836,OPEN
2017-05-11T10:09:57.396508,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.000Z,7.608960000000001,445.14854108102696,True,False,1639121836,OPEN
2017-05-11T22:12:03.504734,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.000Z,7.594240000000001,444.2873739143297,True,False,1639121836,OPEN
2017-05-12T10:10:03.899705,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.000Z,7.568640000000001,442.789691885291,True,False,1639121836,OPEN
2017-05-12T22:09:50.035189,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-06T19:50:15.000Z,7.5449600000000006,441.4043360084302,True,False,1639121836,OPEN
2017-05-13T10:10:04.477409,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.260560000000002,296.6888001593736,True,False,1639121836,OPEN
2017-05-13T22:10:04.378263,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.260560000000002,296.6888001593736,True,False,1639121836,OPEN
2017-05-14T10:09:56.912580,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.26368,296.76429989645715,True,False,1639121836,OPEN
2017-05-14T22:09:57.684811,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.262640000000001,296.7391333174293,True,False,1639121836,OPEN
2017-05-15T10:09:57.053121,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.27408,297.0159656867357,True,False,1639121836,OPEN
2017-05-15T22:10:03.204399,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.218960000000001,295.68213699825947,True,False,1639121836,OPEN
2017-05-16T10:09:56.843452,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.132640000000002,293.5933109389476,True,False,1639121836,OPEN
2017-05-16T22:10:00.907250,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.1212,293.3164785696411,True,False,1639121836,OPEN
2017-05-17T10:09:51.609549,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.132640000000002,293.5933109389476,True,False,1639121836,OPEN
2017-05-17T22:11:12.069054,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.087920000000002,292.51114804074984,True,False,1639121836,OPEN
2017-05-18T10:10:00.132984,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.19504,295.1033056806188,True,False,1639121836,OPEN
2017-05-18T22:09:55.189913,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.12328,293.3668117276968,True,False,1639121836,OPEN
2017-05-19T10:10:06.926504,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.12536,293.4171448857525,True,False,1639121836,OPEN
2017-05-19T22:09:51.832190,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.098320000000001,292.7628138310283,True,False,1639121836,OPEN
2017-05-20T10:09:57.997861,2017-06-08T06:01:28.000Z,0,False,False,False,1,5,5,2017-05-13T08:25:47.271Z,12.098320000000001,292.7628138310283,True,False,1639121836,OPEN
