date,date_bet,bet_delay,bsp_reconciled,complete,inplay,number_of_winners,number_of_runners,number_of_active_runners,last_match_time,total_matched,total_available,cross_matching,runners_voidable,version,status
2017-04-27T10:06:37.303559,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358554,OPEN
2017-04-28T10:07:09.687341,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,0.0,False,False,1631358554,OPEN
2017-04-28T22:07:25.613592,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,,0.0,959.1244619999999,False,False,1632141961,OPEN
2017-04-29T10:07:37.875914,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.883,959.1244619999999,False,False,1632141961,OPEN
2017-04-29T22:07:21.816843,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.835,902.406915,False,False,1634059122,OPEN
2017-04-30T10:07:30.648252,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.888000000000002,906.448112,False,False,1634059122,OPEN
2017-04-30T22:07:21.660698,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.873000000000001,905.304377,False,False,1634059122,OPEN
2017-05-01T10:07:25.177254,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.865000000000002,904.6943850000001,False,False,1634059122,OPEN
2017-05-01T22:07:34.044386,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.822999999999999,901.4919269999999,False,False,1634059122,OPEN
2017-05-02T10:07:21.612069,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.821,901.363071,False,False,1634059122,OPEN
2017-05-02T22:07:21.948338,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.838,902.6593379999999,False,False,1634059122,OPEN
2017-05-03T10:07:27.136772,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.836,902.483164,False,False,1634059122,OPEN
2017-05-03T22:07:48.047998,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.010Z,11.822,901.415678,False,False,1634059122,OPEN
2017-05-04T10:07:30.924359,2017-06-08T06:00:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.000Z,11.798,899.585702,False,False,1634059122,OPEN
2017-05-04T22:08:02.892691,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.000Z,11.768,0.0,False,False,1639046644,OPEN
2017-05-05T10:07:36.584391,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.000Z,11.802,899.8906979999999,False,False,1639046644,OPEN
2017-05-05T22:07:31.116681,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.000Z,11.803999999999998,900.043196,False,False,1639046644,OPEN
2017-05-06T10:07:30.552677,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-04-29T09:57:59.000Z,11.803999999999998,900.043196,False,False,1639046644,OPEN
2017-05-06T22:07:37.700591,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.298Z,16.525599999999997,900.043196,False,False,1639046644,OPEN
2017-05-07T10:07:41.744589,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.298Z,16.525599999999997,900.043196,False,False,1639046644,OPEN
2017-05-07T22:09:48.464379,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.298Z,16.5046,898.8994610000001,False,False,1639046644,OPEN
2017-05-08T10:07:32.568443,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.298Z,16.598399999999998,904.008144,False,False,1639046644,OPEN
2017-05-08T22:07:31.044395,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.298Z,16.587200000000003,903.3981520000001,False,False,1639046644,OPEN
2017-05-09T10:07:33.360510,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.298Z,16.5956,903.855646,False,False,1639046644,OPEN
2017-05-09T22:07:31.285016,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.298Z,16.6544,907.058104,False,False,1639046644,OPEN
2017-05-10T10:07:47.016422,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.000Z,16.6824,908.583084,False,False,1639046644,OPEN
2017-05-10T22:07:54.612387,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.000Z,16.6614,907.439349,False,False,1639046644,OPEN
2017-05-11T10:07:36.876549,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.000Z,16.6446,906.5243610000001,False,False,1639046644,OPEN
2017-05-11T22:09:44.304369,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.000Z,16.6124,904.7706340000001,False,False,1639046644,OPEN
2017-05-12T10:07:41.916518,2017-06-08T06:03:00.000Z,0,False,False,False,1,5,5,2017-05-06T11:20:44.000Z,16.5564,901.720674,False,False,1639046644,OPEN
